	Label	area	meanHeight	medianHeight	maxHeight	id
2	200.0,120.0	13768	12.441650741263382	12.862554285714284	26.862554285714282	IL631
3	257.0,429.5	14463	10.506334967453894	10.862554285714284	25.862554285714282	IL631
4	258.0,215.0	13025	10.701402654236356	10.862554285714284	29.862554285714282	IL631
5	259.75,665.0	1075	5.027205448504981	4.862554285714284	14.862554285714284	IL631
6	266.0,337.5	16626	10.194203509821103	9.862554285714284	24.862554285714282	IL631
7	27.0,589.6666666666666	18035	12.125210232484454	11.862554285714284	28.862554285714282	IL631
8	402.75,234.0	9813	7.5474620611142615	6.862554285714284	21.862554285714282	IL631
9	441.0,427.0	7094	11.222294911595311	11.862554285714284	25.862554285714282	IL631
10	447.8333333333333,372.3333333333333	8772	10.069576629535534	9.862554285714284	23.862554285714282	IL631
11	491.0,523.0	227	8.483699660163621	9.862554285714284	20.862554285714282	IL631
12	492.5,121.0	4517	7.376612288813687	6.862554285714284	18.862554285714282	IL631
13	495.5,48.0	710	5.924526116700198	5.862554285714284	11.862554285714284	IL631
14	52.0,87.0	10814	12.322791015878886	11.862554285714284	30.862554285714282	IL631
15	527.0,595.0	2	1.8625542857142836	1.8625542857142836	2.8625542857142836	IL631
16	531.5,279.0	10170	12.136398926815561	12.862554285714284	25.862554285714282	IL631
17	550.0,433.0	7699	10.711495706678045	10.862554285714284	27.862554285714282	IL631
18	567.5,349.0	6013	9.620412260103107	8.862554285714284	25.862554285714282	IL631
19	6.333333333333333,569.6666666666666	4828	15.29648137767783	14.862554285714284	31.862554285714282	IL631
20	652.0,210.0	7422	7.927361615275048	5.862554285714284	26.862554285714282	IL631
21	696.5,63.5	6534	9.452851194193011	8.862554285714284	23.862554285714282	IL631
22	7.0,286.0	10295	14.043515917574409	14.862554285714284	31.862554285714282	IL631
23	705.0,293.5	10322	10.74939792066875	10.862554285714284	32.86255428571428	IL631
24	712.0,377.0	14618	10.885539646228716	10.862554285714284	27.862554285714282	IL631
25	739.5,609.1666666666666	7079	6.728354539987487	6.862554285714284	16.862554285714282	IL631
26	745.75,213.0	9930	10.424487820457488	10.862554285714284	23.862554285714282	IL631
27	772.0,100.0	5943	8.878876008749787	7.862554285714284	21.862554285714282	IL631
28	830.1666666666666,412.3333333333333	8419	8.173398804065632	6.862554285714284	23.862554285714282	IL631
29	879.0,111.0	7684	9.864636534543019	9.862554285714284	25.862554285714282	IL631
30	879.0,603.0	4702	7.771316514553076	6.862554285714284	20.862554285714282	IL631
31	9.0,422.0	17038	13.39888484094377	13.862554285714284	32.86255428571428	IL631
32	906.5,506.0	9065	9.504253127413124	8.862554285714284	24.862554285714282	IL631
33	948.3333333333334,342.6666666666667	9730	13.174373401849946	13.862554285714284	26.862554285714282	IL631
34	952.75,289.5	11865	10.582739705014747	10.862554285714284	28.862554285714282	IL631
35	959.0,623.0	7132	13.02436023075074	13.862554285714284	29.862554285714282	IL631
36	972.5,133.0	9664	12.528117199621567	13.862554285714284	23.862554285714282	IL631
37	973.0,473.6666666666667	8874	14.411123138542772	15.862554285714284	25.862554285714282	IL631
0	16.0,179.0	10890	11.667667978486161	11.013857142857145	33.01385714285715	IL633
1	214.0,305.5	6606	11.479494442281911	12.013857142857145	23.013857142857145	IL633
2	236.0,66.0	12070	12.55453651319683	14.013857142857145	27.013857142857145	IL633
3	241.0,381.0	13063	10.739953751599394	11.013857142857145	24.013857142857145	IL633
4	251.0,663.0	602	5.422495016611297	4.013857142857145	15.013857142857145	IL633
5	277.0,178.5	14154	11.478743394093545	12.013857142857145	24.013857142857145	IL633
6	323.0,282.0	6471	9.45273830496501	9.013857142857145	24.013857142857145	IL633
7	36.166666666666664,301.3333333333333	9900	12.872544011544012	13.013857142857145	24.013857142857145	IL633
8	44.0,515.0	12349	11.634231262219036	12.013857142857145	26.013857142857145	IL633
9	449.75,180.25	7521	10.23616800577431	10.013857142857145	24.013857142857145	IL633
10	46.0,53.0	10154	13.470032049297956	13.013857142857145	28.013857142857145	IL633
11	462.2142857142857,306.57142857142856	4343	11.123919311864743	11.013857142857145	23.013857142857145	IL633
12	47.5,397.0	9621	12.077883751317803	12.013857142857145	25.013857142857145	IL633
13	474.5,305.64285714285717	7420	12.63191644204852	14.013857142857145	23.013857142857145	IL633
14	493.5,387.0	11591	10.962437938301886	11.013857142857145	27.013857142857145	IL633
15	497.5,80.0	11248	10.84929455395245	12.013857142857145	23.013857142857145	IL633
16	520.0,655.0	1444	9.741696478037198	10.013857142857145	19.013857142857145	IL633
17	520.25,189.5	9147	10.421203813896831	10.013857142857145	24.013857142857145	IL633
18	673.0,417.0	6158	10.447277084396607	10.013857142857145	25.013857142857145	IL633
19	690.0,281.0	7564	10.67554408098512	11.013857142857145	22.013857142857145	IL633
20	7.0,598.0	10200	14.025131652661067	15.013857142857145	28.013857142857145	IL633
21	725.0,187.66666666666666	12746	10.59898188787519	11.013857142857145	24.013857142857145	IL633
22	727.3571428571429,654.0714285714286	604	6.123128666035953	6.013857142857145	11.013857142857145	IL633
23	732.0,506.0	12402	11.363236275255144	12.013857142857145	24.013857142857145	IL633
24	735.5,93.5	13039	10.844135538439627	11.013857142857145	23.013857142857145	IL633
25	755.25,405.5	7134	13.8862989707237	14.013857142857145	25.013857142857145	IL633
26	779.5,291.0	7273	10.503063797607592	10.013857142857145	24.013857142857145	IL633
27	928.5,73.0	10506	11.931428054717035	13.013857142857145	24.013857142857145	IL633
28	937.6666666666666,496.6666666666667	12285	11.85927838827839	13.013857142857145	26.013857142857145	IL633
29	939.0,155.0	12809	11.841868697232975	12.013857142857145	25.013857142857145	IL633
30	959.5,626.5	10247	12.239386566102972	13.013857142857145	23.013857142857145	IL633
31	963.5571428571427,408.4857142857143	9311	13.018045736993113	14.013857142857145	24.013857142857145	IL633
32	985.0,274.0	9677	13.117918318841436	13.013857142857145	26.013857142857145	IL633
0	109.75,172.0	11999	9.497216286476256	8.95892142857143	25.95892142857143	IL634
1	170.0,601.0	3531	2.9982870473763015	1.9589214285714291	16.95892142857143	IL634
2	200.0,418.0	9060	8.86797220119836	9.95892142857143	23.95892142857143	IL634
3	211.0,80.0	14517	11.77293258790187	11.95892142857143	30.95892142857143	IL634
4	234.0,269.0	12202	12.215846522818275	12.95892142857143	28.95892142857143	IL634
5	24.0,188.0	9677	11.652421480240335	10.95892142857143	29.95892142857143	IL634
6	255.5,664.0	403	3.857184455866715	2.958921428571429	12.95892142857143	IL634
7	261.6,399.2	13284	10.379653135888503	9.95892142857143	25.95892142857143	IL634
8	27.333333333333332,392.6666666666667	12318	12.511365007074431	13.95892142857143	82.95892142857143	IL634
9	293.25,157.0	16360	12.142051012923506	11.95892142857143	30.95892142857143	IL634
10	316.0,248.0	10508	8.801422380227311	7.958921428571429	26.95892142857143	IL634
11	4.0,53.0	7288	15.314300133291518	16.95892142857143	28.95892142857143	IL634
12	40.166666666666664,614.6666666666666	10487	12.508840375839476	12.95892142857143	30.95892142857143	IL634
13	473.1666666666667,76.0	16104	11.04529748420978	11.95892142857143	27.95892142857143	IL634
14	474.0,280.5	20211	10.540881747209795	10.95892142857143	33.95892142857143	IL634
15	477.6666666666667,165.83333333333334	10427	13.797705354916495	14.95892142857143	28.95892142857143	IL634
16	49.1,486.4	14062	11.713152690127394	11.95892142857143	26.95892142857143	IL634
17	490.0,487.0	10769	9.626764310918908	9.95892142857143	26.95892142857143	IL634
18	493.0,440.3333333333333	18861	11.272319445643696	10.95892142857143	27.95892142857143	IL634
19	522.3333333333334,189.33333333333334	9587	12.32504221713928	12.95892142857143	29.95892142857143	IL634
20	625.5,169.0	10065	9.310337225888865	8.95892142857143	23.95892142857143	IL634
21	701.5,112.5	18677	11.862171415185983	11.95892142857143	29.95892142857143	IL634
22	722.0,654.0	267	2.6592959604066344	2.958921428571429	11.95892142857143	IL634
23	742.4571428571429,387.20634920634916	2619	6.572514402989146	6.958921428571429	12.95892142857143	IL634
24	748.5,284.0	1817	3.8268355727651553	1.9589214285714291	17.95892142857143	IL634
25	764.0,181.0	9490	10.693484126147826	11.95892142857143	26.95892142857143	IL634
26	919.5,57.0	15079	13.38036847413148	13.95892142857143	29.95892142857143	IL634
27	949.0,406.25	18684	10.096525795944583	9.95892142857143	25.95892142857143	IL634
28	952.0,164.33333333333334	12942	14.321925601033183	14.95892142857143	28.95892142857143	IL634
29	954.0,255.0	16010	11.299708436691354	11.95892142857143	27.95892142857143	IL634
30	967.0,607.5	12560	12.817997861692447	13.95892142857143	28.95892142857143	IL634
31	976.0,504.0	11264	11.351588331980519	12.95892142857143	30.95892142857143	IL634
0	142.0,154.0	4320	6.833182539682539	7.090821428571427	19.090821428571427	IL639
1	22.0,94.25	2631	9.685272207742845	9.090821428571427	27.090821428571427	IL639
2	22.15,249.85	3769	13.922607048099152	15.090821428571427	26.090821428571427	IL639
3	220.5,296.6666666666667	14904	11.400201460777545	11.090821428571427	29.090821428571427	IL639
4	24.5,351.0	13057	12.061105567347564	12.090821428571427	30.090821428571427	IL639
5	240.5,668.0	27	-0.46473412698412986	-0.9091785714285727	1.0908214285714273	IL639
6	249.25,43.0	6019	11.900590493200102	12.090821428571427	26.090821428571427	IL639
7	263.5,154.5	4178	4.881869777063528	5.090821428571427	15.090821428571427	IL639
8	267.25,397.0	14027	10.339912467282485	10.090821428571427	28.090821428571427	IL639
9	291.75,666.5	7	-0.623464285714288	-0.9091785714285727	0.09082142857142728	IL639
10	296.8333333333333,42.333333333333336	4966	7.767019575973762	6.090821428571427	30.090821428571427	IL639
11	308.0,268.0	10027	8.35670354685207	6.090821428571427	31.090821428571427	IL639
12	461.0,392.5	18126	12.729020700335745	13.090821428571427	33.09082142857143	IL639
13	462.0,283.0	17350	11.491109613009467	12.090821428571427	39.09082142857143	IL639
14	468.8333333333333,158.41666666666666	12242	10.397307296893597	10.090821428571427	26.090821428571427	IL639
15	494.6666666666667,45.333333333333336	6957	8.685186815951045	8.090821428571427	26.090821428571427	IL639
16	518.25,663.5	170	1.114350840336133	0.09082142857142728	8.090821428571427	IL639
17	52.535714285714285,253.60714285714286	9314	10.930632465719807	11.090821428571427	27.090821428571427	IL639
18	53.0,140.0	7668	14.304175627841119	16.090821428571427	27.090821428571427	IL639
19	537.0,177.0	12916	8.066897613148697	7.090821428571427	27.090821428571427	IL639
20	57.361111111111114,498.22222222222223	7871	13.654155185400292	13.090821428571427	26.090821428571427	IL639
21	570.75,41.5	6234	8.315877572299371	8.090821428571427	28.090821428571427	IL639
22	61.333333333333336,624.0	2681	6.7353570496083535	7.090821428571427	16.090821428571427	IL639
23	657.5,144.0	13814	10.017417635318207	9.090821428571427	29.090821428571427	IL639
24	734.6666666666666,392.6666666666667	27544	11.21081126301813	11.090821428571427	30.090821428571427	IL639
25	756.0,144.0	11817	11.046224661202384	10.090821428571427	32.09082142857143	IL639
26	759.7,44.0	6614	13.468353935375177	13.090821428571427	27.090821428571427	IL639
27	774.0,276.0	18725	11.86518724966622	12.090821428571427	31.090821428571427	IL639
28	79.73611111111111,492.47222222222223	10490	10.086626957646736	10.090821428571427	25.090821428571427	IL639
29	792.0,505.0	16478	13.34079108508314	15.090821428571427	32.09082142857143	IL639
30	813.5,58.0	4865	10.930903648509762	11.090821428571427	27.090821428571427	IL639
31	895.0,603.0	9081	8.141146282662387	7.090821428571427	24.090821428571427	IL639
32	918.0,390.0	14691	9.165220720655014	9.090821428571427	25.090821428571427	IL639
33	926.0,137.0	10382	12.210451557640972	13.090821428571427	29.090821428571427	IL639
34	936.9,257.8	13900	12.143699126413154	12.090821428571427	29.090821428571427	IL639
35	962.75,539.0	10534	12.763310511540858	13.090821428571427	30.090821428571427	IL639
36	963.0,102.5	9787	13.574626476083434	14.090821428571427	29.090821428571427	IL639
37	991.3333333333334,586.0	3916	14.34439650518021	16.090821428571427	27.090821428571427	IL639
38	999.0,348.0	4009	11.721652059651497	12.090821428571427	28.090821428571427	IL639
0	224.0,194.0	9181	14.317762463005899	14.370915714285715	28.370915714285715	IL640
1	270.23333333333335,295.46666666666664	999	10.684229027599027	11.370915714285715	16.370915714285715	IL640
2	284.0,664.0	637	5.402312888540031	5.370915714285715	13.370915714285715	IL640
3	29.0,667.0	1366	6.39068145367078	5.370915714285715	20.370915714285715	IL640
4	292.4444444444444,80.11111111111111	13535	17.301170609003115	17.370915714285715	32.370915714285715	IL640
5	292.56666666666666,177.33333333333331	10053	14.274228158332267	14.370915714285715	27.370915714285715	IL640
6	36.07142857142857,297.14285714285717	15734	15.198550136555959	16.370915714285715	29.370915714285715	IL640
7	37.375,164.75	13602	17.43531800806604	18.370915714285715	32.370915714285715	IL640
8	388.0,74.5	8792	16.166070400363967	17.370915714285715	29.370915714285715	IL640
9	418.0,422.0	7157	10.357222826204115	10.370915714285715	21.370915714285715	IL640
10	470.5,183.0	13566	15.4894473374613	16.370915714285715	30.370915714285715	IL640
11	483.0,659.0	201	6.3012639729921816	5.370915714285715	19.370915714285715	IL640
12	496.3333333333333,517.6458333333334	61	3.3217353864168615	2.370915714285715	14.370915714285715	IL640
13	512.925,306.925	17845	14.589408289236683	14.370915714285715	30.370915714285715	IL640
14	536.9,400.3	11569	9.461416189694134	9.370915714285715	22.370915714285715	IL640
15	54.0,502.0	17071	15.05189515310008	14.370915714285715	34.370915714285715	IL640
16	547.5,159.0	9888	15.551336426259827	15.370915714285715	33.370915714285715	IL640
17	554.0,63.0	10528	17.085106443768996	18.370915714285715	33.370915714285715	IL640
18	693.0,660.0	698	8.10157474007368	8.370915714285715	19.370915714285715	IL640
19	723.25,177.25	366	3.8873091569086675	3.370915714285715	12.370915714285715	IL640
20	746.0,277.0	17697	14.992998553184965	15.370915714285715	30.370915714285715	IL640
21	750.5714285714286,25.285714285714285	171	5.0317344277360085	4.370915714285715	12.370915714285715	IL640
22	761.75,393.5	20617	14.79493472772123	14.370915714285715	34.370915714285715	IL640
23	86.72222222222221,70.61111111111111	13331	15.911835375226381	15.370915714285715	32.370915714285715	IL640
24	909.0,628.0	7069	12.196209249439203	11.370915714285715	29.370915714285715	IL640
25	940.5,295.0	15606	15.278899822961865	15.370915714285715	31.370915714285715	IL640
26	941.5,71.5	13115	12.96031716300855	13.370915714285715	29.370915714285715	IL640
27	952.75,607.0	6899	17.08217821609757	17.370915714285715	31.370915714285715	IL640
28	996.5,386.0	10722	17.65211325205852	18.370915714285715	33.370915714285715	IL640
0	177.0,195.0	9219	12.149513383230286	12.45909142857143	28.45909142857143	IL641
1	207.0,291.0	10445	11.140661557819875	11.45909142857143	27.45909142857143	IL641
2	225.0,69.0	4230	2.848453130699088	2.45909142857143	18.45909142857143	IL641
3	262.0238095238095,423.2380952380953	8907	5.804662327864122	5.45909142857143	21.45909142857143	IL641
4	278.5,666.5	68	1.7826208403361363	1.4590914285714298	6.45909142857143	IL641
5	28.25,430.5	15829	13.712360744384178	13.45909142857143	31.45909142857143	IL641
6	288.1666666666667,516.6666666666666	360	3.7674247619047634	3.45909142857143	14.45909142857143	IL641
7	289.0,229.0	14765	12.273314252817958	13.45909142857143	32.459091428571426	IL641
8	303.5,313.0	12603	11.28992535700117	11.45909142857143	30.45909142857143	IL641
9	43.666666666666664,317.0	12591	10.230833148847818	10.45909142857143	26.45909142857143	IL641
10	45.5,202.0	10736	12.362127941239091	12.45909142857143	28.45909142857143	IL641
11	469.5,661.25	828	3.2706856314699806	3.45909142857143	10.45909142857143	IL641
12	489.0,342.0	16242	14.547873598254967	16.45909142857143	33.459091428571426	IL641
13	503.8333333333333,207.0	13540	11.567584781599496	11.45909142857143	30.45909142857143	IL641
14	52.25,559.5	15143	13.935945420514901	14.45909142857143	33.459091428571426	IL641
15	521.0,34.0	6321	3.775655263407689	3.45909142857143	17.45909142857143	IL641
16	540.1666666666666,210.0	8630	10.954340559510015	10.45909142857143	28.45909142857143	IL641
17	547.25,427.5	4820	4.485439976289271	3.45909142857143	19.45909142857143	IL641
18	58.25,629.5	11210	12.404764934369823	12.45909142857143	28.45909142857143	IL641
19	666.0,209.0	14042	8.954676103119215	7.45909142857143	26.45909142857143	IL641
20	689.5,523.0	11536	10.360963828016644	10.45909142857143	27.45909142857143	IL641
21	69.0,96.0	13548	11.81013955375596	11.45909142857143	28.45909142857143	IL641
22	730.0,656.5	78	2.7667837362637364	2.45909142857143	7.45909142857143	IL641
23	732.5,77.0	20594	12.633316931144996	12.45909142857143	30.45909142857143	IL641
24	757.75,214.0	11777	10.466903265202152	9.45909142857143	27.45909142857143	IL641
25	762.8333333333334,322.3333333333333	13610	11.682162699695603	12.45909142857143	30.45909142857143	IL641
26	765.5,426.6666666666667	14033	11.360039194551618	12.45909142857143	29.45909142857143	IL641
27	766.0,535.6666666666666	8461	12.766501900146892	13.45909142857143	27.45909142857143	IL641
28	893.5,421.0	7700	6.751948571428574	6.45909142857143	19.45909142857143	IL641
