	Label	area	meanHeight	medianHeight	maxHeight	id
20	872.5,124.0	18604	12.165599040452129	11.820565714285713	36.82056571428571	IL739
21	918.3333333333334,465.6666666666667	14021	17.675069672633903	17.820565714285713	51.82056571428571	IL739
22	924.0,636.0	15815	14.581235964048595	14.820565714285713	34.82056571428571	IL739
23	941.0,220.5	11298	16.820565714285713	16.820565714285713	43.82056571428571	IL739
24	971.0,344.0	10237	16.229962998646364	16.820565714285713	37.82056571428571	IL739
25	973.0,116.0	9082	13.16960777550571	12.820565714285713	36.82056571428571	IL739
26	979.0,559.0	7030	17.139342385693965	16.820565714285713	46.82056571428571	IL739
0	100.0,628.0	15438	18.299662920252437	19.135004285714288	40.13500428571429	IL740
1	116.0,204.0	10706	11.077840078727549	12.135004285714286	33.13500428571429	IL740
2	118.0,487.0	18261	11.891315550157637	12.135004285714286	33.13500428571429	IL740
3	152.25,291.5	7793	11.65585633242287	10.135004285714286	37.13500428571429	IL740
4	155.5,85.0	7807	12.201226906439276	13.135004285714286	29.135004285714288	IL740
5	20.0,664.0	4273	21.852064898866637	23.135004285714288	45.13500428571429	IL740
6	302.0,90.0	4052	8.577255026089409	9.135004285714286	25.135004285714288	IL740
7	352.2,218.2	13414	16.5366741828367	16.135004285714288	36.13500428571429	IL740
8	394.5,80.0	9847	10.006944978311017	10.135004285714286	25.135004285714288	IL740
9	48.0,294.0	8004	16.374509533090595	14.135004285714286	38.13500428571429	IL740
10	504.0,290.0	17209	11.598482698172882	11.135004285714286	34.13500428571429	IL740
11	59.0,406.0	11486	15.436066448347058	15.135004285714286	32.13500428571429	IL740
12	615.7,102.4	24155	18.11885856019162	18.135004285714288	43.13500428571429	IL740
13	66.0,83.66666666666667	9214	13.367368079940464	14.135004285714286	32.13500428571429	IL740
14	675.3333333333334,243.66666666666666	29623	23.592351617179702	26.135004285714288	50.13500428571429	IL740
15	807.0,514.0	10649	15.35023576284829	16.135004285714288	39.13500428571429	IL740
16	860.0,288.0	14504	13.744491323772754	14.135004285714286	36.13500428571429	IL740
17	861.0,75.0	19816	16.294622775823292	16.135004285714288	40.13500428571429	IL740
18	902.0,625.0	9265	16.073050696939326	16.135004285714288	46.13500428571429	IL740
19	909.1666666666666,495.6666666666667	10233	21.261262470019965	22.135004285714288	38.13500428571429	IL740
20	932.0,454.5	12905	14.932059690596114	16.135004285714288	34.13500428571429	IL740
21	941.25,191.5	16957	24.866383657065356	25.135004285714288	49.13500428571429	IL740
22	949.0,617.5	8262	19.615517478645785	19.135004285714288	44.13500428571429	IL740
23	952.0,278.0	10427	17.49186627861733	16.135004285714288	42.13500428571429	IL740
0	103.0,103.0	8200	17.594771114982578	18.476844285714286	33.476844285714286	IL741
1	127.0,359.0	11048	16.242412714389157	15.476844285714286	37.476844285714286	IL741
2	129.0,634.5	5340	16.992012825040128	17.476844285714286	34.476844285714286	IL741
3	157.5,669.0	849	17.88909399125021	17.476844285714286	32.476844285714286	IL741
4	19.0,669.0	1044	21.124353864258346	21.476844285714286	31.476844285714286	IL741
5	192.0,52.0	2835	15.018995961199295	13.476844285714286	33.476844285714286	IL741
6	202.0,206.0	3685	14.061376171738708	13.476844285714286	38.476844285714286	IL741
7	32.5,625.0	4495	19.334463863022407	19.476844285714286	36.476844285714286	IL741
8	341.5,611.25	4781	16.716124770968417	16.476844285714286	31.476844285714286	IL741
9	371.0,29.0	269	13.989855438130643	13.476844285714286	27.476844285714286	IL741
10	38.0,199.33333333333334	7828	17.825336876414337	17.476844285714286	37.476844285714286	IL741
11	4.5,383.5	3895	17.76670307903906	18.476844285714286	33.476844285714286	IL741
12	416.0,216.0	1013	15.737456329149627	15.476844285714286	30.476844285714286	IL741
13	456.0,568.0	3844	13.202130445964027	12.476844285714286	27.476844285714286	IL741
14	55.0,482.6666666666667	10469	17.89741931675832	17.476844285714286	39.476844285714286	IL741
15	583.5,592.0	9493	16.664350869512873	16.476844285714286	38.476844285714286	IL741
16	601.0,291.0	2896	14.688170252565115	14.476844285714286	23.476844285714286	IL741
17	610.75,189.5	2057	13.974656633794012	13.476844285714286	23.476844285714286	IL741
18	651.6666666666666,207.66666666666666	1889	13.323853285184907	13.476844285714286	23.476844285714286	IL741
19	658.0,34.0	716	15.915391771747807	14.476844285714286	32.476844285714286	IL741
20	672.5,407.0	2	9.476844285714286	9.476844285714286	9.476844285714286	IL741
21	781.0,306.0	1174	12.606316176685326	12.476844285714286	31.476844285714286	IL741
22	781.0,87.0	518	12.81082111969112	11.476844285714286	23.476844285714286	IL741
23	810.0,484.0	5188	16.259997716708888	16.476844285714286	33.476844285714286	IL741
24	821.0,651.0	4449	14.354120078027165	13.476844285714286	31.476844285714286	IL741
25	857.0,161.0	7242	15.861682728133506	15.476844285714286	37.476844285714286	IL741
26	879.5,292.5	7866	17.7251280385747	18.476844285714286	31.476844285714286	IL741
27	908.0,600.5	7077	16.33412844566907	16.476844285714286	32.476844285714286	IL741
28	915.8333333333334,380.6666666666667	3036	12.892522810088462	12.476844285714286	25.476844285714286	IL741
29	949.0,83.33333333333333	7018	18.545667312217564	19.476844285714286	33.476844285714286	IL741
30	951.0,623.0	2191	15.221253231401185	14.476844285714286	28.476844285714286	IL741
31	954.0,206.0	4574	17.61020676931726	17.476844285714286	35.476844285714286	IL741
32	960.0,493.0	4857	18.37266475102209	18.476844285714286	38.476844285714286	IL741
0	166.0,167.0	17750	14.831395995975853	14.480015714285713	44.48001571428571	IL742
1	356.6666666666667,611.3333333333334	24310	15.548259235470411	16.480015714285713	38.48001571428571	IL742
2	36.0,175.0	13978	22.412337934918135	23.480015714285713	50.48001571428571	IL742
3	362.0,28.0	579	3.4921055243029855	3.480015714285713	15.480015714285713	IL742
4	602.75,628.0	21557	16.40027363514669	17.480015714285713	42.48001571428571	IL742
5	646.0,65.0	20868	14.776881729236834	14.480015714285713	43.48001571428571	IL742
6	730.0,606.0	12782	13.350614994523546	13.480015714285713	35.48001571428571	IL742
7	75.5,598.0	23176	22.4364361492184	23.480015714285713	50.48001571428571	IL742
8	83.5,69.0	14213	20.443640564774704	21.480015714285713	47.48001571428571	IL742
9	840.0,197.0	13905	14.52999773514152	14.480015714285713	41.48001571428571	IL742
10	843.0,532.0	20933	17.37477518497792	18.480015714285713	44.48001571428571	IL742
11	858.25,318.5	20056	14.350827441449653	15.480015714285713	41.48001571428571	IL742
12	89.5,511.0	28421	22.238785637933717	23.480015714285713	53.48001571428571	IL742
13	891.0,91.0	15074	15.831879851210218	16.480015714285713	43.48001571428571	IL742
14	936.0,182.0	12476	19.298306833234093	20.480015714285713	43.48001571428571	IL742
15	936.0,405.2	17398	19.255162282856816	19.480015714285713	40.48001571428571	IL742
16	955.25,557.5	11809	22.579262051824877	23.480015714285713	51.48001571428571	IL742
17	98.75,329.5	32739	18.779322351629553	19.480015714285713	45.48001571428571	IL742
18	986.0,649.0	5744	28.35675666136092	28.480015714285713	46.48001571428571	IL742
19	987.0,78.0	4410	17.1344374829932	18.480015714285713	36.48001571428571	IL742
0	11.0,298.0	8414	22.03474513905396	24.0704	44.0704	IL743
1	115.0,516.0	17575	17.24735590327169	18.0704	44.0704	IL743
2	131.83333333333334,607.0	24256	19.222156266490764	21.0704	39.0704	IL743
3	191.0,196.0	15365	16.04651454604621	17.0704	44.0704	IL743
4	23.5,401.0	7270	25.506300962861076	26.0704	39.0704	IL743
5	242.0,84.0	12253	14.916478511384966	16.0704	35.0704	IL743
6	333.0,49.0	19069	18.6311530546961	19.0704	41.0704	IL743
7	37.5,485.0	10097	19.531923224720217	21.0704	37.0704	IL743
8	558.0,432.0	7842	8.238979444019382	8.0704	29.0704	IL743
9	628.75,72.5	21989	14.20069241893674	14.0704	35.0704	IL743
10	676.0,373.0	13449	10.157320960666219	11.0704	41.0704	IL743
11	734.0,115.0	11868	14.917383485001686	14.0704	42.0704	IL743
12	86.5,137.5	27089	26.49865501125918	28.0704	49.0704	IL743
13	861.5,201.0	17102	16.25692789147468	16.0704	41.0704	IL743
14	885.5,615.5	14948	11.132615681027563	11.0704	35.0704	IL743
15	891.5,438.5	21054	16.087688876223048	16.0704	45.0704	IL743
16	893.5,115.5	19740	21.17171712259372	22.0704	41.0704	IL743
17	928.5,313.0	17435	21.224228505878976	23.0704	42.0704	IL743
18	941.1,642.4	5084	16.83200503540519	17.0704	34.0704	IL743
19	946.5,496.5	10521	22.595540195798876	24.0704	39.0704	IL743
20	95.5,334.5	21625	17.62799537572254	18.0704	44.0704	IL743
21	960.0,199.0	8481	26.57682612899422	28.0704	41.0704	IL743
0	111.0,70.0	11924	21.720269570613887	23.33139	49.33139	IL744
1	115.0,184.0	13854	20.621342360329145	23.33139	48.33139	IL744
2	133.0,556.5	13877	20.73673697701232	23.33139	50.33139	IL744
3	142.0,275.0	12942	16.00184278936795	15.331389999999999	52.33139	IL744
4	155.0,458.0	9616	16.275753560732113	15.331389999999999	49.33139	IL744
5	21.0,75.0	8086	30.738760764283946	31.33139	52.33139	IL744
6	256.0,400.0	1153	0.7034628534258438	0.33138999999999896	25.33139	IL744
7	28.0,563.0	9041	29.483143124654354	30.33139	51.33139	IL744
8	301.0,75.0	15669	20.53070074095347	22.33139	56.33139	IL744
9	301.75,282.5	13588	14.077857471298202	11.331389999999999	47.33139	IL744
10	338.0,512.0	2	-4.168610000000001	-4.168610000000001	-3.668610000000001	IL744
11	388.0,132.5	26371	25.645105824200826	27.33139	61.33139	IL744
12	433.0,299.0	8432	8.00608165085389	7.331389999999999	37.33139	IL744
13	611.0,435.0	9	-2.001943333333333	-1.668610000000001	0.33138999999999896	IL744
14	64.0,270.0	14682	26.548935293556738	27.33139	52.33139	IL744
15	65.0,659.5	9209	24.11670870995765	25.33139	50.33139	IL744
16	651.5,91.25	20566	26.260301796168434	27.33139	53.33139	IL744
17	658.5,151.0	22888	23.114507790982174	25.33139	52.33139	IL744
18	684.0,664.0	544	7.816684117647057	10.331389999999999	24.33139	IL744
19	72.0,437.0	16773	21.946604928754546	22.33139	45.33139	IL744
20	864.0,302.0	18379	17.65719662712879	19.33139	42.33139	IL744
21	885.25,87.5	23884	21.428609896164794	23.33139	50.33139	IL744
22	919.0,577.0	16528	20.801924849951597	20.33139	164.33139	IL744
23	926.0,443.0	22575	22.349595980066447	24.33139	46.33139	IL744
24	948.0,186.0	15591	25.64708495221602	26.33139	125.33139	IL744
25	971.0,337.3333333333333	9460	26.116062304439744	27.33139	43.33139	IL744
0	120.0,491.0	22004	22.095292065858153	23.460225714285713	62.46022571428571	IL746
1	140.0,633.5	12957	22.080585365439532	21.460225714285713	50.46022571428571	IL746
2	162.0,189.0	14224	18.463037862767152	17.460225714285713	52.46022571428571	IL746
3	299.5,576.0	17923	22.70387912052351	23.460225714285713	53.46022571428571	IL746
4	302.0,118.0	10640	27.585883609022552	27.460225714285713	57.46022571428571	IL746
5	348.3333333333333,58.666666666666664	17389	26.2368086115196	26.460225714285713	83.46022571428571	IL746
6	44.0,667.0	5671	29.931923827493257	30.460225714285713	61.46022571428571	IL746
7	443.1666666666667,561.6666666666666	13589	20.773125854104684	21.460225714285713	47.46022571428571	IL746
8	5.5,260.5	6879	27.324886275413782	29.460225714285713	51.46022571428571	IL746
9	562.0,644.0	10952	23.894758219764164	25.460225714285713	53.46022571428571	IL746
10	61.0,161.0	11841	27.603541312630448	28.460225714285713	56.46022571428571	IL746
11	64.0,69.0	12721	25.889830305119766	28.460225714285713	68.46022571428571	IL746
12	643.5,496.0	3055	4.255970395136778	2.4602257142857127	31.460225714285713	IL746
13	665.5,82.0	28848	17.639614233420488	17.460225714285713	51.46022571428571	IL746
14	75.0,336.3333333333333	24549	30.93975644873518	31.460225714285713	66.46022571428571	IL746
15	8.5,550.5	10256	31.810752235346555	32.46022571428571	57.46022571428571	IL746
16	847.25,571.0	13149	17.95859060895451	18.460225714285713	42.46022571428571	IL746
17	870.0,183.0	15101	20.217195451389216	20.460225714285713	51.46022571428571	IL746
18	875.0,642.0	8189	19.48025257959283	20.460225714285713	49.46022571428571	IL746
19	882.0,318.0	20244	20.88351162616084	21.460225714285713	54.46022571428571	IL746
20	895.5,468.0	15689	22.841511965799512	22.460225714285713	61.46022571428571	IL746
21	927.0,20.0	294	-2.9615429931972805	-3.5397742857142873	6.460225714285713	IL746
22	931.0,381.0	10920	27.417002271062266	28.460225714285713	57.46022571428571	IL746
23	966.0,514.0	7755	26.75165060145528	27.460225714285713	57.46022571428571	IL746
24	970.3333333333334,201.0	8995	25.794967237354086	26.460225714285713	51.46022571428571	IL746
25	975.0,659.0	4014	24.452751872731156	25.460225714285713	46.46022571428571	IL746
0	100.0,469.0	13642	21.647201699583217	20.818364285714285	56.81836428571428	IL747
1	139.0,291.0	16370	20.659414988218867	20.818364285714285	53.81836428571428	IL747
2	144.0,76.0	19627	20.847762563596792	20.818364285714285	63.81836428571428	IL747
3	155.0,665.0	9030	19.04073416389812	18.818364285714285	46.81836428571428	IL747
4	18.5,116.5	14530	29.562204616065284	30.818364285714285	60.81836428571428	IL747
5	23.0,665.0	5697	25.22331425938464	26.818364285714285	48.81836428571428	IL747
6	23.666666666666668,474.6666666666667	6442	32.27800414911074	32.81836428571428	55.81836428571428	IL747
7	302.375,482.0	12515	29.101784181838934	29.818364285714285	56.81836428571428	IL747
8	323.5,268.0	26134	26.485655936437478	26.818364285714285	57.81836428571428	IL747
9	354.5,28.0	47	1.818364285714285	1.818364285714285	5.818364285714285	IL747
10	416.0,483.0	12259	25.049622952816005	24.818364285714285	54.81836428571428	IL747
11	43.0,383.0	9582	28.750737485463812	29.818364285714285	55.81836428571428	IL747
12	54.0,295.0	12681	30.895881831649145	31.818364285714285	54.81836428571428	IL747
13	569.5,451.0	154	15.03265	15.818364285714285	35.81836428571428	IL747
14	624.5,24.5	170	2.6007172268907546	1.818364285714285	10.818364285714285	IL747
15	641.0,342.0	151	11.599821239356668	12.818364285714285	19.818364285714285	IL747
16	789.0,50.0	6244	17.300266912235745	16.818364285714285	43.81836428571428	IL747
17	79.5,565.0	14655	32.67233903835843	33.81836428571428	62.81836428571428	IL747
18	801.0,662.0	2844	20.222724341973073	19.818364285714285	45.81836428571428	IL747
19	807.0,161.0	6647	18.996188868232718	20.818364285714285	48.81836428571428	IL747
20	822.0,274.5	10171	19.77923342345885	19.818364285714285	46.81836428571428	IL747
21	878.5,384.5	22953	23.968845704265238	24.818364285714285	51.81836428571428	IL747
22	892.0,640.6666666666666	9029	21.08960141053431	21.818364285714285	50.81836428571428	IL747
23	906.0,191.0	7307	24.484164203601242	24.818364285714285	45.81836428571428	IL747
24	919.0,72.0	12870	26.440741908091905	26.818364285714285	55.81836428571428	IL747
25	921.5,276.0	10335	24.657454754993434	24.818364285714285	48.81836428571428	IL747
26	953.5,189.5	4539	21.300849414597298	21.818364285714285	42.81836428571428	IL747
27	975.0,424.0	11382	27.0020754085398	27.818364285714285	63.81836428571428	IL747
0	100.0,475.5	1544	14.342344692820134	13.61825142857143	24.61825142857143	IL748
1	111.5,72.0	7256	19.043554625925342	18.61825142857143	36.618251428571426	IL748
2	174.0,595.0	3765	16.584785293113264	15.61825142857143	34.618251428571426	IL748
3	242.0,183.0	392	13.781516734693877	13.61825142857143	20.61825142857143	IL748
4	288.0,447.25	1911	15.751166132914705	14.61825142857143	29.61825142857143	IL748
5	347.6666666666667,32.0	1037	15.741684408320708	15.61825142857143	27.61825142857143	IL748
6	37.0,669.0	2718	19.70029705035215	20.61825142857143	36.618251428571426	IL748
7	39.0,183.0	8905	18.090233461137405	17.61825142857143	35.618251428571426	IL748
8	407.0,272.0	4442	28.179485107094617	26.61825142857143	54.618251428571426	IL748
9	59.5,488.0	666	15.116749927069929	14.61825142857143	27.61825142857143	IL748
10	596.0,25.0	378	16.52830433862434	15.61825142857143	34.618251428571426	IL748
11	67.0,381.0	7318	18.149134183422483	17.61825142857143	40.618251428571426	IL748
12	690.0,120.0	19	12.986672481203009	12.61825142857143	18.61825142857143	IL748
13	710.0,25.0	42	13.856346666666667	13.61825142857143	19.61825142857143	IL748
14	773.0,569.0	1122	14.276005439266616	13.61825142857143	25.61825142857143	IL748
15	812.75,125.5	4661	15.610527764121741	14.61825142857143	44.618251428571426	IL748
16	820.5,437.0	5274	17.19864581613305	16.61825142857143	39.618251428571426	IL748
17	879.0,485.0	9052	18.62255986869516	17.61825142857143	150.61825142857143	IL748
18	892.0,274.0	7901	18.33031319290506	17.61825142857143	161.61825142857143	IL748
19	895.0,595.5	7772	19.107829400779355	18.61825142857143	38.618251428571426	IL748
20	91.0,597.0	7407	18.624731784991035	18.61825142857143	33.618251428571426	IL748
21	935.0,89.0	5609	17.38594620482388	17.61825142857143	32.618251428571426	IL748
22	948.0,189.0	4043	17.009297681354017	16.61825142857143	32.618251428571426	IL748
0	1.0,562.0	8437	47.38616490441761	51.51322428571429	86.51322428571429	IL749
1	11.0,462.0	6765	32.606498491183615	31.513224285714287	53.51322428571429	IL749
2	125.0,481.0	24595	21.275980943571575	22.513224285714287	64.51322428571429	IL749
3	13.0,371.0	11524	28.570843168046814	26.513224285714287	67.51322428571429	IL749
4	2.0,171.0	13820	40.93059042174902	32.51322428571429	94.51322428571429	IL749
5	20.5,267.5	26278	24.808490287693125	24.513224285714287	77.51322428571429	IL749
6	228.25,537.0	21410	18.293046798558755	19.513224285714287	59.51322428571429	IL749
7	331.75,469.5	18512	26.05163180516113	25.513224285714287	69.51322428571429	IL749
8	349.0,577.0	18746	35.54075015790035	29.513224285714287	85.51322428571429	IL749
9	367.6666666666667,32.0	7531	4.667254295009201	2.513224285714287	33.51322428571429	IL749
10	503.5,659.0	9958	17.83557817203684	19.513224285714287	64.51322428571429	IL749
11	508.0,439.0	19653	18.485900213053625	18.513224285714287	65.51322428571429	IL749
12	6.75,661.5	9734	40.00829311661629	33.51322428571429	77.51322428571429	IL749
13	619.5,31.0	13	-10.256006483516483	-14.486775714285713	2.513224285714287	IL749
14	632.5,666.0	15574	22.681838642976388	23.513224285714287	76.51322428571429	IL749
15	669.5,469.0	27951	24.685597367178275	19.513224285714287	94.51322428571429	IL749
16	8.25,85.0	19561	31.92036093516984	28.513224285714287	85.51322428571429	IL749
17	837.5,277.0	28625	14.790709001871491	16.513224285714287	52.51322428571429	IL749
18	865.0,27.0	15388	15.749967202272643	15.513224285714287	52.51322428571429	IL749
19	959.0,74.0	9612	32.300677469234884	29.513224285714287	65.51322428571429	IL749
20	972.0,161.0	11969	31.46752289044317	28.513224285714287	68.51322428571429	IL749
21	973.25,575.5	22599	29.357996178275904	24.513224285714287	73.51322428571429	IL749
22	974.6666666666666,466.3333333333333	19588	28.452677011873163	25.513224285714287	71.51322428571429	IL749
23	985.0,263.72727272727275	8165	37.083340635989856	32.51322428571429	80.51322428571429	IL749
24	987.0,358.0	10290	34.59495412050535	30.513224285714287	71.51322428571429	IL749
25	998.5,649.0	4186	44.6534536215958	44.51322428571429	88.51322428571429	IL749
0	105.5,168.5	8456	19.65082417218543	19.17837857142857	50.178378571428574	IL750
1	136.66666666666666,457.6666666666667	5208	19.15437703533026	19.17837857142857	44.178378571428574	IL750
2	149.66666666666666,363.3333333333333	6177	19.72217005596799	19.17837857142857	39.178378571428574	IL750
3	356.5,280.0	1902	17.493310222322368	17.17837857142857	30.17837857142857	IL750
4	395.0,639.0	1438	15.741660908007152	15.17837857142857	31.17837857142857	IL750
5	625.0,25.0	659	16.128302698894426	15.17837857142857	35.178378571428574	IL750
6	630.0,363.0	3482	17.34351355132518	17.17837857142857	33.178378571428574	IL750
7	632.5,163.0	2660	18.963340977443607	19.17837857142857	36.178378571428574	IL750
8	639.0,460.0	1731	16.69368764133036	16.17837857142857	48.178378571428574	IL750
9	70.0,427.5	9210	19.880332968822707	19.17837857142857	41.178378571428574	IL750
10	74.5,664.0	2210	15.220460019392373	15.17837857142857	28.17837857142857	IL750
11	8.0,195.0	3425	21.64669973931178	22.17837857142857	37.178378571428574	IL750
12	83.0,267.0	3636	16.41710244381581	16.17837857142857	34.178378571428574	IL750
13	835.5,271.0	5439	18.856995964331677	19.17837857142857	45.178378571428574	IL750
14	837.0,190.0	3916	17.67097305559609	17.17837857142857	33.178378571428574	IL750
15	898.0,84.0	1273	17.455676293345302	15.17837857142857	40.178378571428574	IL750
16	900.0,399.0	7814	16.3117289681524	16.17837857142857	40.178378571428574	IL750
17	919.5,614.5	7503	18.07561967498715	17.17837857142857	38.178378571428574	IL750
18	95.75,69.0	5119	17.80525882147741	17.17837857142857	38.178378571428574	IL750
19	951.0,186.0	4752	19.647023352573353	19.17837857142857	37.178378571428574	IL750
20	956.0,652.6666666666666	729	17.35121807760141	16.17837857142857	28.17837857142857	IL750
0	126.0,665.0	2588	14.606422899094722	13.458818571428571	36.45881857142857	IL751
1	146.5,400.0	13817	19.60335066956854	19.458818571428573	48.45881857142857	IL751
2	158.66666666666666,195.0	6471	15.013446913261363	14.458818571428571	30.458818571428573	IL751
3	169.625,96.5	8869	16.79684991656331	17.458818571428573	36.45881857142857	IL751
4	204.0,551.0	3941	10.239077388987566	9.458818571428571	39.45881857142857	IL751
5	210.5,204.0	667	12.626734613407583	12.458818571428571	24.458818571428573	IL751
6	25.0,357.0	11685	18.619965340791005	19.458818571428573	37.45881857142857	IL751
7	351.5,27.0	127	10.860393374578178	10.458818571428571	20.458818571428573	IL751
8	361.0,379.0	3058	11.280924523030924	11.458818571428571	22.458818571428573	IL751
9	42.0,183.75	6557	16.573962692215517	17.458818571428573	29.458818571428573	IL751
10	51.0,496.0	4485	13.032731614906831	12.458818571428571	34.45881857142857	IL751
11	566.75,637.0	8361	14.350338724520308	14.458818571428571	29.458818571428573	IL751
12	57.0,585.0	7446	17.656374306051184	17.458818571428573	43.45881857142857	IL751
13	593.25,386.5	19374	16.391615102862453	16.458818571428573	35.45881857142857	IL751
14	642.0,262.0	8983	12.182296251490913	11.458818571428571	27.458818571428573	IL751
15	662.5,28.0	1350	13.58696671957672	12.458818571428571	35.45881857142857	IL751
16	704.0,159.0	30	8.558818571428572	7.458818571428571	12.458818571428571	IL751
17	753.0,504.0	6868	14.475999701306266	14.458818571428571	31.458818571428573	IL751
18	788.0,180.0	2179	13.960883738936603	13.458818571428571	35.45881857142857	IL751
19	816.5,592.0	5464	14.629389581677474	13.458818571428571	35.45881857142857	IL751
20	873.6666666666666,90.0	13743	16.367281061423476	16.458818571428573	38.45881857142857	IL751
21	874.0,226.66666666666666	14585	19.41061836573779	19.458818571428573	42.45881857142857	IL751
22	878.75,310.5	14326	19.722814104026646	19.458818571428573	44.45881857142857	IL751
23	934.0,583.0	8344	19.743214544582933	20.458818571428573	46.45881857142857	IL751
24	940.0,392.0	11068	19.07889446589912	19.458818571428573	42.45881857142857	IL751
25	947.0,498.0	8434	17.382935242047495	17.458818571428573	38.45881857142857	IL751
0	123.0,286.0	24672	16.267273592736707	15.60389	53.60389	IL752
1	14.5,533.5	11485	27.616602233347848	28.60389	62.60389	IL752
2	148.0,663.5	9063	21.330580941189453	17.60389	69.60389	IL752
3	178.5,515.0	19140	20.856450083594567	20.60389	50.60389	IL752
4	22.333333333333332,187.33333333333334	9051	22.450426294332118	22.60389	43.60389	IL752
5	226.0,97.0	8925	10.967475434173668	9.60389	37.60389	IL752
6	297.0,581.3333333333334	9607	16.80967744665348	17.60389	43.60389	IL752
7	361.0,510.0	18977	15.406229674342626	15.60389	39.60389	IL752
8	373.6666666666667,27.666666666666668	385	6.079214675324675	5.60389	20.60389	IL752
9	414.0,169.0	9981	9.523136568480112	8.60389	37.60389	IL752
10	439.0,575.0	13322	16.225943745683832	17.60389	41.60389	IL752
11	53.0,613.0	11543	32.88891122498484	32.60389	58.60389	IL752
12	571.5,23.0	28	5.675318571428573	6.10389	8.60389	IL752
13	658.0,22.0	94	6.529421914893618	5.60389	17.60389	IL752
14	7.0,271.0	7966	22.13828618378107	21.60389	48.60389	IL752
15	757.0,63.5	3718	8.102007267348036	7.60389	24.60389	IL752
16	791.0,231.0	8167	15.254679763683114	14.60389	41.60389	IL752
17	855.0,515.0	13364	16.37820906614786	16.60389	66.60389	IL752
18	860.0,170.0	13535	19.299198459549316	17.60389	54.60389	IL752
19	886.0,644.0	10782	20.023292708217397	19.60389	62.60389	IL752
20	912.5,374.0	19938	18.3926852653225	17.60389	46.60389	IL752
21	92.0,104.0	17389	19.30738071251941	19.60389	44.60389	IL752
22	948.6428571428571,150.85714285714286	11164	19.99873055893945	19.60389	41.60389	IL752
23	963.0,226.0	5488	15.226521195335277	14.60389	41.60389	IL752
24	979.0,482.5	10384	30.673708952234207	30.60389	53.60389	IL752
25	983.0,652.0	3546	24.158317523970673	25.60389	50.60389	IL752
0	131.0,417.0	18266	18.53223743582925	20.45192428571428	50.451924285714284	IL753
1	143.16666666666666,619.6666666666666	16957	23.42827623476187	24.45192428571428	56.451924285714284	IL753
2	163.0,175.0	20363	16.951506861955504	16.45192428571428	61.451924285714284	IL753
3	22.0,268.0	7438	35.540926705719656	35.451924285714284	73.45192428571428	IL753
4	316.0,624.5	22881	27.64828808100295	28.45192428571428	66.45192428571428	IL753
5	318.1666666666667,507.3333333333333	27069	25.628657818537807	27.45192428571428	60.451924285714284	IL753
6	34.5,166.0	9461	34.37952179126337	34.451924285714284	58.451924285714284	IL753
7	345.5,30.5	904	-3.101173059418464	-3.5480757142857193	12.45192428571428	IL753
8	355.0,111.0	2	-7.048075714285719	-7.048075714285719	-6.548075714285719	IL753
9	37.0,379.0	10223	33.39734148223194	34.451924285714284	53.451924285714284	IL753
10	571.0,25.0	190	-7.779654661654142	-8.54807571428572	6.451924285714281	IL753
11	591.0,625.0	20044	24.068966792200012	25.45192428571428	55.451924285714284	IL753
12	607.0,496.5	20510	25.727107123354454	27.45192428571428	59.451924285714284	IL753
13	676.0,23.0	2148	2.9495965389731253	2.4519242857142807	27.45192428571428	IL753
14	70.5,537.0	15811	32.65165864786721	33.451924285714284	61.451924285714284	IL753
15	700.0,602.0	12784	23.98751564991954	25.45192428571428	60.451924285714284	IL753
16	702.5,514.0	16604	19.718366106962176	20.45192428571428	56.451924285714284	IL753
17	71.0,84.0	16119	22.036141668926636	24.45192428571428	58.451924285714284	IL753
18	858.0,151.0	25926	20.204527849704096	21.45192428571428	52.451924285714284	IL753
19	863.0,313.0	22527	19.07206900094489	21.45192428571428	58.451924285714284	IL753
20	891.5,627.3333333333334	15397	15.82836125395485	15.45192428571428	56.451924285714284	IL753
21	9.75,617.5	7408	34.26928389694538	35.451924285714284	58.451924285714284	IL753
22	943.5,392.0	14762	21.906943930748827	22.45192428571428	47.451924285714284	IL753
23	95.0,314.0	15807	30.217977300201536	31.45192428571428	59.451924285714284	IL753
24	960.25,633.5	5026	16.4929111539992	18.45192428571428	38.451924285714284	IL753
25	960.5,101.0	15463	29.31158929250468	30.45192428571428	57.451924285714284	IL753
26	961.5,491.0	15445	27.276139242010817	27.45192428571428	67.45192428571428	IL753
27	979.25,263.0	11622	30.193707111389724	31.45192428571428	54.451924285714284	IL753
0	10.5,353.0	6368	43.59446680545585	44.23564142857143	69.23564142857143	IL754
1	128.5,376.0	17991	28.196010501997034	27.23564142857143	68.23564142857143	IL754
2	180.0,529.0	14377	26.764889533182963	28.23564142857143	63.23564142857143	IL754
3	182.0,253.0	14858	14.698085902928678	15.23564142857143	56.23564142857143	IL754
4	223.0,606.0	11647	21.95891780875517	21.23564142857143	64.23564142857143	IL754
5	33.5,548.5	10327	49.28028169195866	50.23564142857143	82.23564142857143	IL754
6	342.0,293.5	9795	11.865758835411658	12.23564142857143	39.23564142857143	IL754
7	348.0,82.66666666666667	18656	7.559612269051705	7.23564142857143	61.23564142857143	IL754
8	381.6666666666667,471.6666666666667	7100	3.56902171026157	3.23564142857143	24.23564142857143	IL754
