	Label	area	meanHeight	medianHeight	maxHeight	id
15	51.0,367.0	6011	10.07804874040449	18.10333571428571	39.103335714285706	IL568
16	515.5,290.0	68	4.48568865546218	4.103335714285709	8.10333571428571	IL568
17	54.75,72.0	6938	11.659259611662474	18.10333571428571	36.103335714285706	IL568
18	570.0,666.0	790	15.569158499095838	16.10333571428571	29.10333571428571	IL568
19	576.0,483.0	4006	16.236136513087505	16.10333571428571	30.10333571428571	IL568
20	588.0,394.0	5208	18.68513294930875	19.10333571428571	34.103335714285706	IL568
21	59.75,557.75	8111	11.125404509748659	16.10333571428571	33.103335714285706	IL568
22	592.0,183.0	4569	19.50101573179501	19.10333571428571	35.103335714285706	IL568
23	60.75,484.0	7917	11.76128695844385	17.10333571428571	35.103335714285706	IL568
24	614.3333333333334,57.333333333333336	8185	16.654221480932012	17.10333571428571	37.103335714285706	IL568
25	642.7435897435897,263.9230769230769	17	4.279806302521003	3.103335714285709	22.10333571428571	IL568
26	643.6666666666666,573.0	10159	14.085617434927503	16.10333571428571	32.103335714285706	IL568
27	668.4166666666667,449.83333333333337	5862	13.309408726909385	15.10333571428571	33.103335714285706	IL568
28	675.0,143.0	8936	14.432789608645603	17.10333571428571	38.103335714285706	IL568
29	688.75,363.0	5832	13.996511297276104	16.10333571428571	33.103335714285706	IL568
30	875.5,380.0	6300	14.730002380952374	16.10333571428571	32.103335714285706	IL568
31	881.0833333333334,478.0	6646	13.676011007695276	15.10333571428571	30.10333571428571	IL568
32	884.5,184.0	4945	16.890595572728582	17.10333571428571	37.103335714285706	IL568
33	885.0,284.0	3531	16.590166640368974	18.10333571428571	34.103335714285706	IL568
34	902.5,87.0	6431	16.114842478397048	18.10333571428571	33.103335714285706	IL568
35	910.0,663.0	601	-1.4923381625861722	-2.896664285714291	34.103335714285706	IL568
36	926.5,585.0	7440	6.701722811059902	15.10333571428571	41.103335714285706	IL568
37	93.5,667.0	3334	15.019652450938377	20.10333571428571	37.103335714285706	IL568
38	962.0,147.0	4135	-3.700291855242707	-20.89666428571429	36.103335714285706	IL568
39	969.0,259.5	3939	-4.364041792695758	-20.89666428571429	38.103335714285706	IL568
40	976.5,47.0	2349	-9.46030838958828	-20.89666428571429	45.103335714285706	IL568
41	978.0,427.5	4445	-12.684290832395956	-20.89666428571429	34.103335714285706	IL568
0	13.0,464.5	5334	-6.558887330333711	-23.34610142857143	35.65389857142857	IL572
1	134.0,432.0	9801	14.280161197691193	15.65389857142857	34.65389857142857	IL572
2	138.0,630.0	6764	14.24378621187801	14.65389857142857	32.65389857142857	IL572
3	141.5,150.5	8962	14.485744141613793	14.65389857142857	29.65389857142857	IL572
4	154.0,322.0	7379	10.460511933672777	11.65389857142857	29.65389857142857	IL572
5	172.0,506.0	5626	13.828089826316592	13.65389857142857	29.65389857142857	IL572
6	203.0,226.0	3872	10.573320059031879	11.65389857142857	27.65389857142857	IL572
7	29.0,563.0	6262	1.2501936848108777	11.65389857142857	42.65389857142857	IL572
8	295.5,337.0	6579	9.109286928321715	11.65389857142857	26.65389857142857	IL572
9	299.5,437.0	7097	8.730832487167618	10.65389857142857	26.65389857142857	IL572
10	307.25,99.0	5728	5.798975387071028	7.65389857142857	22.65389857142857	IL572
11	313.3333333333333,617.6666666666666	6341	10.595075042016802	13.65389857142857	33.65389857142857	IL572
12	325.75,155.75	8270	9.824998934185523	11.65389857142857	27.65389857142857	IL572
13	362.3333333333333,507.0	10488	12.15246836547891	12.65389857142857	29.65389857142857	IL572
14	399.0,591.0	10265	13.23704518613875	13.65389857142857	29.65389857142857	IL572
15	41.0,655.0	4654	0.6590554257474359	11.65389857142857	34.65389857142857	IL572
16	41.5,157.5	6584	-4.1626263374414165	-5.34610142857143	33.65389857142857	IL572
17	422.2,215.6	7945	12.005818017621145	11.65389857142857	30.65389857142857	IL572
18	431.0,308.5	7899	11.598068719548586	11.65389857142857	28.65389857142857	IL572
19	442.0,137.0	6011	10.778170739121137	10.65389857142857	29.65389857142857	IL572
20	447.0,39.0	1917	8.934023767046725	9.65389857142857	19.65389857142857	IL572
21	455.0,408.0	7305	11.015705552948077	10.65389857142857	29.65389857142857	IL572
22	55.0,283.0	10047	1.235564740434242	11.65389857142857	50.65389857142857	IL572
23	563.0,644.0	2862	12.684646300289508	12.65389857142857	24.65389857142857	IL572
24	573.0,528.0	6482	14.268369413761185	14.65389857142857	31.65389857142857	IL572
25	584.5,124.5	6216	12.597592265122266	12.65389857142857	29.65389857142857	IL572
26	588.0,441.0	6533	14.506952298659549	14.65389857142857	32.65389857142857	IL572
27	591.0,366.0	7613	12.192319693193973	12.65389857142857	27.65389857142857	IL572
28	598.0,34.0	3431	10.788553191072985	10.65389857142857	23.65389857142857	IL572
29	612.0,634.5	5939	15.198266310105112	15.65389857142857	28.65389857142857	IL572
30	636.0,248.33333333333334	13249	12.53804077083985	12.65389857142857	27.65389857142857	IL572
31	696.7777777777777,130.66666666666666	11747	9.97253311641878	12.65389857142857	34.65389857142857	IL572
32	701.0,328.3333333333333	6100	7.247996932084309	8.65389857142857	22.65389857142857	IL572
33	702.25,410.5	7356	12.581984487687407	15.65389857142857	32.65389857142857	IL572
34	706.0,507.5	8963	10.041268871551296	11.65389857142857	28.65389857142857	IL572
35	711.5,625.0	6302	10.703882703450148	13.65389857142857	29.65389857142857	IL572
36	75.5,47.5	3980	5.170481486001435	11.65389857142857	35.65389857142857	IL572
37	836.0,324.0	3664	14.064105995009356	14.65389857142857	25.65389857142857	IL572
38	880.0,243.0	7647	12.79068423901063	13.65389857142857	28.65389857142857	IL572
39	880.5,610.0	7453	13.835033684805737	14.65389857142857	25.65389857142857	IL572
40	898.8333333333334,424.3333333333333	6212	13.59723405114525	14.65389857142857	28.65389857142857	IL572
41	899.5,566.25	2462	2.2144184739468464	2.65389857142857	19.65389857142857	IL572
42	936.6666666666666,164.0	12964	12.347125970379508	14.65389857142857	27.65389857142857	IL572
43	940.25,41.0	7714	8.562247028778842	12.65389857142857	28.65389857142857	IL572
44	964.6333333333333,345.34999999999997	7796	8.922369582203324	12.65389857142857	29.65389857142857	IL572
45	967.5,442.0	3579	2.3482265960164455	2.65389857142857	29.65389857142857	IL572
46	992.0,225.0	3899	3.169671846627338	10.65389857142857	31.65389857142857	IL572
47	994.0,616.0	4101	4.811177283937713	10.65389857142857	24.65389857142857	IL572
0	129.5,418.0	9778	7.761055972007128	8.312395714285714	25.312395714285714	IL573
1	135.0,173.0	9880	8.490533366107577	8.312395714285714	24.312395714285714	IL573
2	151.0,641.0	9636	7.526384921425603	8.312395714285714	25.312395714285714	IL573
3	163.0,540.0	9836	6.688361554057977	7.312395714285714	25.312395714285714	IL573
4	19.333333333333332,376.3333333333333	5134	-11.954842306750516	-25.687604285714286	28.312395714285714	IL573
5	204.0,322.0	5953	6.717401593674261	7.312395714285714	21.312395714285714	IL573
6	204.0,90.0	3856	6.410943432128036	7.312395714285714	21.312395714285714	IL573
7	320.0,653.0	5663	4.580628099947024	5.312395714285714	19.312395714285714	IL573
8	33.0,174.0	5993	-9.808578755929538	-19.687604285714286	32.312395714285714	IL573
9	339.0,376.5	12776	6.506901036765363	7.312395714285714	22.312395714285714	IL573
10	339.25,205.0	10673	6.6456665847064045	7.312395714285714	21.312395714285714	IL573
11	340.0,280.5	7026	7.097195031108939	8.312395714285714	22.312395714285714	IL573
12	361.0,102.66666666666667	10086	9.089611657176853	10.312395714285714	25.312395714285714	IL573
13	378.0,521.5	14196	7.1859516455339545	7.312395714285714	25.312395714285714	IL573
14	399.0,116.5	13540	8.071479909263559	7.312395714285714	25.312395714285714	IL573
15	401.0,608.0	10446	8.599969905363636	8.312395714285714	22.312395714285714	IL573
16	451.75,305.0	8971	7.282856086596496	7.312395714285714	27.312395714285714	IL573
17	459.75,422.25	7155	8.352507524208846	8.312395714285714	22.312395714285714	IL573
18	463.0,516.5	5559	7.724520197106365	7.312395714285714	19.312395714285714	IL573
19	50.666666666666664,570.6666666666666	11390	-4.798754417408755	5.312395714285714	25.312395714285714	IL573
20	608.0,306.6666666666667	10372	9.408327067930138	9.312395714285714	23.312395714285714	IL573
21	616.0,215.0	16565	8.053597042387132	8.312395714285714	23.312395714285714	IL573
22	618.0,443.0	11387	9.913080705942868	10.312395714285714	26.312395714285714	IL573
23	628.0,535.0	14562	8.732118279867365	8.312395714285714	29.312395714285714	IL573
24	644.5,644.5	8441	9.870268004298744	10.312395714285714	24.312395714285714	IL573
25	690.0,619.0	10858	7.371891017288107	9.312395714285714	23.312395714285714	IL573
26	699.7222222222222,58.44444444444445	16732	8.117021580888633	8.312395714285714	24.312395714285714	IL573
27	707.25,305.0	8320	6.78403032967033	8.312395714285714	22.312395714285714	IL573
28	737.0,393.0	11037	7.3535300805084205	9.312395714285714	29.312395714285714	IL573
29	742.0,175.0	9745	5.678429577805467	7.312395714285714	23.312395714285714	IL573
30	830.0,131.75	14246	10.79962019835142	11.312395714285714	24.312395714285714	IL573
31	855.5,592.0	9359	10.00702120846244	11.312395714285714	24.312395714285714	IL573
32	860.3333333333334,354.6666666666667	18537	8.527748791914242	9.312395714285714	25.312395714285714	IL573
33	88.0,266.0	10960	2.3807351303441067	7.312395714285714	24.312395714285714	IL573
34	931.5,554.0	11347	7.818520681237331	10.312395714285714	28.312395714285714	IL573
35	933.6666666666666,444.6666666666667	10845	7.559883035631955	9.312395714285714	22.312395714285714	IL573
36	942.25,95.5	22591	8.604680252376106	10.312395714285714	28.312395714285714	IL573
37	96.5,455.0	7787	2.5170958555467884	8.312395714285714	27.312395714285714	IL573
38	97.0,71.0	9647	1.7320080289949509	6.312395714285714	27.312395714285714	IL573
39	972.75,643.5	5700	10.869237819548871	13.312395714285714	25.312395714285714	IL573
40	986.5,398.0	9772	4.61888363896848	8.312395714285714	25.312395714285714	IL573
0	133.0,578.0	6678	13.439215711290803	13.668625714285714	32.66862571428571	IL575
1	136.5,264.5	12637	12.118416012616013	12.668625714285714	26.668625714285714	IL575
2	142.0,439.0	8287	10.786400542329641	11.668625714285714	26.668625714285714	IL575
3	18.5,636.0	2242	-15.225665097489488	-23.331374285714286	30.668625714285714	IL575
4	310.0,53.0	2846	7.907557548438913	9.668625714285714	18.668625714285714	IL575
5	315.0,637.0	6138	9.540245134292231	11.668625714285714	24.668625714285714	IL575
6	332.75,537.0	8627	9.74895491331203	11.668625714285714	27.668625714285714	IL575
7	338.0,264.0	8106	8.267071310140636	9.668625714285714	25.668625714285714	IL575
8	368.5555555555556,126.44444444444444	7411	11.017566478015308	12.668625714285714	27.668625714285714	IL575
9	395.5,573.75	10782	11.661576929273654	11.668625714285714	25.668625714285714	IL575
10	41.0,533.0	5088	-2.4367201976639734	9.668625714285714	33.66862571428571	IL575
11	412.0,286.5	7644	10.349290287807431	10.668625714285714	24.668625714285714	IL575
12	439.5,41.5	2863	11.267647719175688	11.668625714285714	24.668625714285714	IL575
13	453.0,434.0	7077	10.488182023456265	10.668625714285714	21.668625714285714	IL575
14	47.0,316.0	5686	-4.273512871714988	3.6686257142857137	26.668625714285714	IL575
15	48.0,401.0	4501	-4.117644003554766	-1.3313742857142863	30.668625714285714	IL575
16	591.0,53.0	6043	13.72687492825229	13.668625714285714	30.668625714285714	IL575
17	601.0,298.75	7407	11.166533099191884	10.668625714285714	23.668625714285714	IL575
18	603.3333333333334,553.6666666666666	9409	14.190891629898427	14.668625714285714	26.668625714285714	IL575
19	617.2777777777778,395.8888888888889	8287	11.867129394749089	11.668625714285714	24.668625714285714	IL575
20	62.5,174.0	10683	0.854809370562041	9.668625714285714	27.668625714285714	IL575
21	678.0,649.5	9396	12.364773011007724	13.668625714285714	26.668625714285714	IL575
22	680.5,126.5	11334	13.299294498474882	14.668625714285714	32.66862571428571	IL575
23	695.5,217.0	10122	9.518951736810909	10.668625714285714	27.668625714285714	IL575
24	712.0,27.0	4737	13.134954614433486	15.668625714285714	34.66862571428571	IL575
25	712.0,336.0	5361	8.425760577184427	10.668625714285714	22.668625714285714	IL575
26	716.1666666666666,534.3333333333334	7942	11.034654422419688	12.668625714285714	24.668625714285714	IL575
27	738.0,437.0	5755	9.614238225145836	11.668625714285714	25.668625714285714	IL575
28	873.0,219.0	7236	13.112517367132593	12.668625714285714	29.668625714285714	IL575
29	879.2777777777778,475.4444444444444	10378	12.82366522093439	13.668625714285714	24.668625714285714	IL575
30	887.6666666666666,333.6666666666667	8071	12.966730038409121	13.668625714285714	25.668625714285714	IL575
31	894.0,78.0	6429	14.70222347443504	16.668625714285714	30.668625714285714	IL575
32	92.0,47.0	9037	4.788466369370365	9.668625714285714	27.668625714285714	IL575
33	950.0,152.0	8611	14.046862852829438	18.668625714285714	31.668625714285714	IL575
34	958.3166666666668,630.6416666666667	4439	3.8819620512985544	9.668625714285714	21.668625714285714	IL575
35	97.0,605.0	6573	10.49960091586794	13.668625714285714	32.66862571428571	IL575
36	979.25,522.0	7738	11.497134372853818	16.668625714285714	30.668625714285714	IL575
37	980.0,53.0	4061	12.872762626376332	18.668625714285714	33.66862571428571	IL575
38	985.1666666666666,263.8333333333333	7345	9.85977615676359	13.668625714285714	26.668625714285714	IL575
39	989.25,424.25	6072	5.244877361189534	12.668625714285714	25.668625714285714	IL575
0	109.0,441.0	9421	10.126460653706765	12.565161428571429	27.56516142857143	IL576
1	120.0,45.0	4207	10.867039251247924	11.565161428571429	27.56516142857143	IL576
2	142.0,305.0	6435	13.008828872238873	13.565161428571429	25.56516142857143	IL576
3	26.0,37.0	1047	-9.975430739527903	-22.43483857142857	24.56516142857143	IL576
4	299.5,116.0	6594	9.909565432211103	12.565161428571429	21.56516142857143	IL576
5	310.25,610.5	5667	8.901141665028106	11.565161428571429	23.56516142857143	IL576
6	32.5,127.0	4725	-2.307431164021164	6.565161428571429	24.56516142857143	IL576
7	323.125,271.75	12468	9.480384399376689	10.565161428571429	24.56516142857143	IL576
8	332.0,437.0	12190	10.233824266963552	11.565161428571429	27.56516142857143	IL576
9	38.75,353.5	6645	-5.401279504460927	-8.434838571428571	28.56516142857143	IL576
10	387.3333333333333,522.6666666666666	9271	11.082473476894158	11.565161428571429	22.56516142857143	IL576
11	405.25,39.0	3028	12.60148903755426	13.565161428571429	25.56516142857143	IL576
12	408.0,220.0	7388	10.719465705777708	10.565161428571429	24.56516142857143	IL576
13	422.5,605.0	5679	10.81520545040626	11.565161428571429	20.56516142857143	IL576
14	425.0,139.0	5418	11.800303547434481	11.565161428571429	22.56516142857143	IL576
15	573.5,421.0	4016	11.09778095048378	11.565161428571429	22.56516142857143	IL576
16	598.0,39.333333333333336	4201	11.401390897745436	11.565161428571429	25.56516142857143	IL576
17	614.0,537.0	8173	12.952412132107462	13.565161428571429	26.56516142857143	IL576
18	625.5,319.5	6971	11.795544443920733	12.565161428571429	22.56516142857143	IL576
19	629.5,192.0	11670	10.977243690782224	11.565161428571429	22.56516142857143	IL576
20	633.0,644.0	6557	12.953906281400464	13.565161428571429	27.56516142857143	IL576
21	656.5555555555555,383.8888888888889	7554	11.344616022164224	12.565161428571429	24.56516142857143	IL576
22	668.0,38.0	3301	10.166191419483276	11.565161428571429	20.56516142857143	IL576
23	684.0,124.5	6326	9.198579070051036	10.565161428571429	21.56516142857143	IL576
24	694.0,311.0	6267	8.416126802753652	9.565161428571429	21.56516142857143	IL576
25	715.5,619.0	4372	9.275133981178932	10.565161428571429	22.56516142857143	IL576
26	716.0,507.0	5636	9.267609973638852	10.565161428571429	25.56516142857143	IL576
27	75.5,645.5	8762	5.396706737861546	12.565161428571429	24.56516142857143	IL576
28	78.0,529.0	8759	4.889056850423238	11.565161428571429	28.56516142857143	IL576
29	854.0,38.0	3638	13.904908542370222	14.565161428571429	25.56516142857143	IL576
30	858.5,412.0	8469	14.343057284044328	14.565161428571429	25.56516142857143	IL576
31	883.0,177.5	7660	13.269600070869082	13.565161428571429	27.56516142857143	IL576
32	89.25,215.0	10423	5.6696419044420985	11.565161428571429	26.56516142857143	IL576
33	932.5,619.3333333333334	12265	10.106783931628911	14.565161428571429	28.56516142857143	IL576
34	933.2222222222222,240.55555555555554	10497	7.321377490303352	12.565161428571429	27.56516142857143	IL576
35	935.75,497.0	12774	8.52844622581583	12.565161428571429	30.56516142857143	IL576
36	944.0,57.0	5892	7.444149887498789	13.565161428571429	28.56516142857143	IL576
37	957.75,375.0	10571	7.227823428382234	13.565161428571429	30.56516142857143	IL576
38	964.0,144.0	5043	1.3619093960511037	5.565161428571429	25.56516142857143	IL576
0	146.75,36.0	2755	11.161683647912888	12.633189999999999	32.63319	IL578
1	15.0,350.0	2203	-18.126682900590104	-25.36681	29.63319	IL578
2	167.0,123.0	4776	12.126280452261305	12.633189999999999	27.63319	IL578
3	27.5,622.0	5816	0.45076221458046817	9.633189999999999	33.63319	IL578
4	298.0,609.0	4505	10.420981342952274	12.633189999999999	32.63319	IL578
5	30.0,101.0	6726	-1.8937204965804355	6.633189999999999	33.63319	IL578
6	301.0,434.3333333333333	5416	9.282377592319051	11.633189999999999	28.63319	IL578
7	307.25,338.0	7215	9.058969625779625	10.633189999999999	28.63319	IL578
8	309.5,207.0	4485	8.600414080267555	10.633189999999999	25.63319	IL578
9	350.0,101.0	6389	9.467123322898729	11.633189999999999	32.63319	IL578
10	358.3333333333333,515.0	10167	13.047176426674532	14.633189999999999	33.63319	IL578
11	386.5,56.25	2906	13.209927783895388	13.633189999999999	27.63319	IL578
12	399.0,211.0	5714	12.858951288064404	12.633189999999999	28.63319	IL578
13	410.0,349.0	8113	13.370278623197336	13.633189999999999	28.63319	IL578
14	417.0,637.0	6762	12.63126749186631	12.633189999999999	28.63319	IL578
15	422.0,427.0	5448	14.138329500734216	13.633189999999999	30.63319	IL578
16	431.25,171.0	2464	11.515495194805197	11.633189999999999	28.63319	IL578
17	548.0,629.0	4858	11.319480654590365	11.633189999999999	24.63319	IL578
18	551.0,125.0	3940	11.825068172588828	11.633189999999999	28.63319	IL578
19	567.5,226.0	5361	12.620878864017904	12.633189999999999	28.63319	IL578
20	573.4166666666666,536.8333333333334	4880	15.64712442622951	14.633189999999999	31.63319	IL578
21	604.8333333333334,60.666666666666664	3224	15.008810347394537	14.633189999999999	35.63319	IL578
22	611.5,460.0	9215	12.6576067118828	13.633189999999999	28.63319	IL578
23	636.0,318.6666666666667	14059	12.05149855679636	13.633189999999999	28.63319	IL578
24	663.8333333333334,79.66666666666667	7334	11.957296899372786	13.633189999999999	30.63319	IL578
25	679.0,612.0	12294	12.474657382462986	14.633189999999999	34.63319	IL578
26	691.5,165.0	11867	11.076435976236624	13.633189999999999	29.63319	IL578
27	702.5,461.0	8846	10.816662756047933	13.633189999999999	34.63319	IL578
28	81.5,317.6666666666667	11224	10.343810099786168	12.633189999999999	29.63319	IL578
29	851.0,30.0	4092	13.996826363636366	14.633189999999999	26.63319	IL578
30	86.5,208.0	11086	5.946107192855852	11.633189999999999	33.63319	IL578
31	865.0,610.0	4835	14.581897342295761	14.633189999999999	27.63319	IL578
32	868.25,473.5	5449	14.619426006606716	14.633189999999999	31.63319	IL578
33	886.25,138.5	8498	15.501276608613793	16.63319	30.63319	IL578
34	892.5555555555555,270.44444444444446	16023	13.126168842913309	14.633189999999999	29.63319	IL578
35	894.1666666666666,505.6666666666667	7022	11.251532352606091	14.633189999999999	28.63319	IL578
36	90.0,456.0	7793	2.671429445656358	10.633189999999999	32.63319	IL578
37	91.0,560.0	14484	8.97328942004971	12.633189999999999	30.63319	IL578
38	980.0,216.0	5615	4.631765244879784	11.633189999999999	33.63319	IL578
39	985.0,585.0	7286	5.696599278067527	11.633189999999999	32.63319	IL578
40	987.0,106.0	7518	9.456148233572755	13.633189999999999	32.63319	IL578
41	999.0,406.0	8116	8.42101651552489	13.633189999999999	30.63319	IL578
0	111.75,544.5	5736	15.08012471408647	15.56426	32.564260000000004	IL579
1	115.5,97.0	7133	14.553885683443152	14.56426	34.564260000000004	IL579
2	118.0,444.0	8885	10.352779977490155	13.56426	27.56426	IL579
3	129.0,203.0	4910	12.617824154786152	12.56426	27.56426	IL579
4	148.0,629.0	4889	14.364832714256497	14.56426	33.564260000000004	IL579
5	26.0,84.5	4510	-5.908467272727272	-23.43574	33.564260000000004	IL579
6	296.0,234.0	3585	6.47499919107392	7.564260000000001	24.56426	IL579
7	310.0,643.0	4404	12.322661453224345	15.56426	29.56426	IL579
8	324.5,335.0	4975	10.000440904522616	11.56426	25.56426	IL579
9	336.5,551.5	6612	10.94130174228675	12.56426	26.56426	IL579
10	349.3333333333333,47.666666666666664	5631	10.266621925057716	10.56426	29.56426	IL579
11	373.0,422.5	7728	11.074353167701862	11.56426	29.56426	IL579
12	381.0,172.5	7496	11.540113788687304	12.56426	27.56426	IL579
13	388.3333333333333,265.0	5788	11.974591720801659	11.56426	26.56426	IL579
14	40.0,650.0	4957	0.597546261851928	10.56426	33.564260000000004	IL579
15	406.0,651.0	5871	13.477051687957758	13.56426	28.56426	IL579
16	415.5,517.0	4755	14.524722670872766	14.56426	31.56426	IL579
17	440.0,37.0	1474	14.866838018995931	14.56426	28.56426	IL579
18	48.0,194.0	6608	-1.262616513317191	9.56426	28.56426	IL579
19	54.25,539.5	4976	-2.016527781350483	-3.435739999999999	31.56426	IL579
20	569.0,631.0	3369	14.867020463045417	14.56426	28.56426	IL579
21	585.0,37.0	2436	14.07985934318555	13.56426	32.564260000000004	IL579
22	609.6666666666666,162.16666666666666	5282	11.755854093146535	11.56426	26.56426	IL579
23	619.1666666666666,571.3333333333334	9166	16.55585938904648	16.56426	37.564260000000004	IL579
24	644.0,340.0	10419	11.649104994721181	12.56426	28.56426	IL579
25	674.0,39.0	3079	14.19498426112374	17.56426	32.564260000000004	IL579
26	678.25,232.0	5966	9.957153060677168	11.56426	28.56426	IL579
27	678.25,476.0	12529	13.10755954505547	15.56426	37.564260000000004	IL579
28	689.0,126.0	4710	10.338357664543526	12.56426	23.56426	IL579
29	690.5,649.0	4888	13.725675711947627	16.56426	32.564260000000004	IL579
30	78.0,349.0	11558	4.15415444540578	11.56426	35.564260000000004	IL579
31	855.0,319.0	4900	15.115280408163269	15.56426	29.56426	IL579
32	881.25,654.0	5566	17.827824498742363	18.56426	31.56426	IL579
33	885.25,204.75	7526	13.321767307998936	14.56426	28.56426	IL579
34	886.6666666666666,30.333333333333332	3971	11.698734943339208	13.56426	27.56426	IL579
35	900.0,449.5	7634	14.70219555148022	15.56426	32.564260000000004	IL579
36	934.5,103.5	9701	7.2028539593856316	14.56426	32.564260000000004	IL579
37	948.3333333333333,567.6666666666667	4539	4.376112831020048	3.564260000000001	34.564260000000004	IL579
38	958.0,334.5	7479	7.336555761465437	14.56426	33.564260000000004	IL579
39	969.5,615.0	4462	10.55081311519498	18.56426	33.564260000000004	IL579
40	986.0,436.0	3858	3.558298361845516	10.56426	31.56426	IL579
41	987.0,219.0	3648	0.839753421052631	0.5642600000000009	31.56426	IL579
0	124.0,620.0	4444	7.372327409026614	8.791094285714284	25.791094285714284	IL580
1	132.83333333333334,226.0	10274	11.682470575377511	12.791094285714284	32.79109428571428	IL580
2	15.5,512.5	7474	-8.340026934515848	-19.208905714285716	28.791094285714284	IL580
3	155.0,499.0	12347	12.202449270730884	12.791094285714284	31.791094285714284	IL580
4	162.5,115.0	8669	7.723035686106488	8.791094285714284	34.79109428571428	IL580
5	190.03333333333333,397.8666666666666	8113	14.515117458400095	16.791094285714284	32.79109428571428	IL580
6	26.5,111.5	5086	-3.4387523521150527	6.7910942857142835	30.791094285714284	IL580
7	287.0,205.0	9593	7.770245750323898	9.791094285714284	25.791094285714284	IL580
8	291.75,111.5	8773	8.230054732539774	11.791094285714284	25.791094285714284	IL580
9	293.5,330.5	10196	11.611710213529111	14.791094285714284	33.79109428571428	IL580
10	30.0,189.0	3901	-8.533181540996818	-9.208905714285716	26.791094285714284	IL580
11	305.125,491.4375	9894	10.389638858182447	12.791094285714284	26.791094285714284	IL580
12	334.58333333333337,622.1666666666667	1998	0.3006037952237932	0.7910942857142835	16.791094285714284	IL580
13	412.0,550.0	7543	9.603900861347324	8.791094285714284	29.791094285714284	IL580
14	413.2321428571429,90.82142857142857	9065	14.879456116933259	14.791094285714284	31.791094285714284	IL580
15	418.0,147.0	9675	15.27202451827242	15.791094285714284	29.791094285714284	IL580
16	434.0,302.5	10304	16.56885049689441	17.791094285714284	40.79109428571428	IL580
17	437.3,432.8	10482	13.782985146237085	14.791094285714284	28.791094285714284	IL580
18	47.0,650.0	3067	-8.582234700265502	-8.208905714285716	27.791094285714284	IL580
19	474.0,609.0	188	1.849604924012155	2.7910942857142835	8.791094285714284	IL580
20	54.95833333333333,355.5833333333333	11851	4.077230476753012	12.791094285714284	34.79109428571428	IL580
21	553.5,188.0	4818	13.440741442210754	11.791094285714284	33.79109428571428	IL580
22	559.0,518.0	9909	12.95004069806669	12.791094285714284	29.791094285714284	IL580
23	561.75,34.0	3985	9.306276217960207	10.791094285714284	22.791094285714284	IL580
24	597.75,363.25	7863	11.732846797478242	11.791094285714284	27.791094285714284	IL580
25	605.0,165.5	13976	15.597548206721722	16.791094285714284	37.79109428571428	IL580
26	614.25,329.25	7341	14.3226294989005	14.791094285714284	32.79109428571428	IL580
27	65.66666666666667,279.4166666666667	7876	4.066868790539065	11.791094285714284	32.79109428571428	IL580
28	682.0,636.0	4472	6.239215931510348	6.7910942857142835	26.791094285714284	IL580
29	697.125,447.7083333333333	13956	12.91978445481718	14.791094285714284	32.79109428571428	IL580
30	712.5,305.0	9549	12.59735672157144	15.791094285714284	35.79109428571428	IL580
31	714.4583333333334,33.125	6437	10.500741636964865	11.791094285714284	30.791094285714284	IL580
32	781.6666666666666,527.0	5430	8.048184525124963	9.791094285714284	34.79109428571428	IL580
33	783.0,247.0	4440	10.276679871299866	15.791094285714284	30.791094285714284	IL580
34	824.0,104.0	6608	11.193787990314771	13.791094285714284	30.791094285714284	IL580
35	849.4333333333334,391.8666666666666	8053	9.685295204626488	10.791094285714284	35.79109428571428	IL580
36	867.0,612.0	7194	12.624705628499935	13.791094285714284	37.79109428571428	IL580
37	867.5,275.0	9869	11.860300892260032	12.791094285714284	38.79109428571428	IL580
38	907.8333333333334,524.3333333333333	9804	10.209698936877071	12.791094285714284	30.791094285714284	IL580
39	928.0,58.5	8464	6.748561204428842	10.791094285714284	34.79109428571428	IL580
40	948.25,322.0	13297	8.046565444622306	14.791094285714284	40.79109428571428	IL580
41	950.0,659.5	4936	9.66224501504978	12.791094285714284	29.791094285714284	IL580
42	987.0,556.5	6074	-1.5116716016745855	-2.2089057142857165	35.79109428571428	IL580
43	999.0,109.0	7493	13.808443811938762	18.791094285714284	44.79109428571428	IL580
0	109.0,568.0	9767	11.542243597098103	14.48378142857143	30.48378142857143	IL581
1	136.25,294.125	7458	13.40748751599433	13.48378142857143	45.48378142857143	IL581
2	14.0,508.0	4966	-9.752626142914675	-26.51621857142857	36.48378142857143	IL581
3	15.5,641.5	4926	-3.366807284380254	-1.5162185714285705	37.48378142857143	IL581
4	15.75,400.0	5137	-4.814252443338244	-26.51621857142857	42.48378142857143	IL581
5	17.0,294.0	6151	-7.200009824883292	-25.51621857142857	36.48378142857143	IL581
6	201.0,638.0	2877	19.21892220020855	19.48378142857143	41.48378142857143	IL581
7	209.5,369.5	6282	8.825392380497565	7.4837814285714295	35.48378142857143	IL581
8	225.0,211.0	2979	5.495866020716445	6.4837814285714295	26.48378142857143	IL581
9	264.5,538.5	9082	9.378628378582437	11.98378142857143	33.48378142857143	IL581
10	275.5,76.0	6829	6.998644512478297	8.48378142857143	24.48378142857143	IL581
11	345.0,234.0	3004	3.7284551968803505	3.4837814285714295	19.48378142857143	IL581
12	348.5,471.5	11423	14.218264489063419	14.48378142857143	39.48378142857143	IL581
