	Label	area	meanHeight	medianHeight	maxHeight	id
32	891.25,310.0	11008	2.6417445639534876	9.356770000000001	30.35677	IL402
33	899.1666666666666,529.3333333333334	9150	0.7450760109289618	7.356770000000001	30.35677	IL402
34	912.5,425.5	9809	1.1179077306555207	7.356770000000001	28.35677	IL402
35	916.0,184.0	11208	0.6824302426837967	7.356770000000001	29.35677	IL402
36	917.0,75.5	9852	0.02678624035728916	6.356770000000001	30.35677	IL402
0	189.75,157.0	4523	5.272022551088092	5.838018571428574	22.838018571428574	IL404
1	2.0,517.0	4545	5.743409110482478	12.838018571428574	30.838018571428574	IL404
2	243.0,62.5	6156	8.555692385593616	10.838018571428574	22.838018571428574	IL404
3	244.25,264.5	6180	7.0024198659269565	9.838018571428574	23.838018571428574	IL404
4	277.9,472.6	15514	9.596752618096101	10.838018571428574	25.838018571428574	IL404
5	283.75,611.0	4687	3.613994675546346	4.838018571428574	15.838018571428574	IL404
6	291.75,367.75	13748	10.56765197265057	11.838018571428574	26.838018571428574	IL404
7	303.75,272.0	7597	13.337162970533484	13.838018571428574	25.838018571428574	IL404
8	308.5,181.0	10358	13.137593778997601	13.838018571428574	25.838018571428574	IL404
9	356.0,43.5	3795	9.83301198381329	9.838018571428574	23.838018571428574	IL404
10	37.5,430.5	13403	9.24971744481513	13.838018571428574	27.838018571428574	IL404
11	453.0,187.0	4669	12.104885138145214	13.838018571428574	21.838018571428574	IL404
12	477.5,288.0	6333	11.765856878707904	12.838018571428574	24.838018571428574	IL404
13	494.25,612.0	8072	10.82017912643353	11.838018571428574	24.838018571428574	IL404
14	512.3,376.6	9708	8.778377038672083	8.838018571428574	20.838018571428574	IL404
15	524.0,514.5	16185	10.252043903526197	10.838018571428574	24.838018571428574	IL404
16	532.6666666666666,155.0	11447	10.009853986821252	10.838018571428574	23.838018571428574	IL404
17	541.5,618.0	5974	9.80638147735425	9.838018571428574	26.838018571428574	IL404
18	551.3333333333333,274.16666666666663	7189	11.551608778689666	12.838018571428574	24.838018571428574	IL404
19	692.5,263.0	12849	10.690147141745332	11.838018571428574	26.838018571428574	IL404
20	715.0,608.0	13448	9.368283294807515	10.838018571428574	23.838018571428574	IL404
21	72.0,597.0	14068	10.634507055932414	12.838018571428574	26.838018571428574	IL404
22	723.0,142.0	14403	8.415537143948189	10.838018571428574	23.838018571428574	IL404
23	750.2428571428571,494.9142857142857	619	-4.2653739972305535	-8.161981428571426	9.838018571428574	IL404
24	794.0,409.0	2320	-1.832240049261081	-2.1619814285714263	9.838018571428574	IL404
25	84.75,284.5	15581	8.87383142041131	11.838018571428574	29.838018571428574	IL404
26	88.0,41.0	6500	10.513864725274729	14.838018571428574	26.838018571428574	IL404
27	955.75,609.0	565	-8.176140720606824	-9.161981428571426	4.838018571428574	IL404
28	958.0,76.0	7459	7.116876327159904	9.838018571428574	20.838018571428574	IL404
29	960.5,199.0	5436	11.665097305792077	12.838018571428574	22.838018571428574	IL404
30	964.1666666666666,503.4444444444444	6204	9.007264219397626	9.838018571428574	19.838018571428574	IL404
31	965.0,248.0	8843	10.057288050112277	10.838018571428574	20.838018571428574	IL404
32	971.5,376.0	7049	9.171682920981702	8.838018571428574	24.838018571428574	IL404
0	10.0,76.0	10639	9.64329793106226	14.650911428571426	27.650911428571426	IL405
1	205.0,610.0	6011	4.505677690424694	7.650911428571426	25.650911428571426	IL405
2	222.5,156.0	3385	3.724766672293729	5.650911428571426	20.650911428571426	IL405
3	228.0,41.5	683	12.0828294373562	11.650911428571426	23.650911428571426	IL405
4	239.0,494.0	7683	5.897950345661105	6.650911428571426	26.650911428571426	IL405
5	258.0,277.0	12588	8.46780052930228	10.650911428571426	25.650911428571426	IL405
6	289.5,486.3333333333333	9904	11.943318536810523	12.650911428571426	25.650911428571426	IL405
7	29.5,493.0	12129	9.418410810218717	12.650911428571426	26.650911428571426	IL405
8	312.5,371.5	12116	11.512086733952739	12.650911428571426	26.650911428571426	IL405
9	313.0,602.6666666666666	7101	12.97551359728006	13.650911428571426	22.650911428571426	IL405
10	323.0,161.0	2115	5.39890197230665	4.650911428571426	22.650911428571426	IL405
11	385.5333333333333,265.2	6271	7.8271193698885995	8.650911428571426	22.650911428571426	IL405
12	417.5,615.0	4819	7.680793146770224	8.650911428571426	19.650911428571426	IL405
13	459.0,508.0	7561	8.558463339694292	8.650911428571426	22.650911428571426	IL405
14	476.2,135.53333333333333	5995	9.442571145001786	9.650911428571426	25.650911428571426	IL405
15	513.5333333333333,133.86666666666667	7904	10.726316286871022	11.650911428571426	24.650911428571426	IL405
16	514.5,252.0	11932	10.013717328671994	10.650911428571426	22.650911428571426	IL405
17	531.75,357.0	12681	10.347307611837731	10.650911428571426	24.650911428571426	IL405
18	539.0,465.0	7319	7.207271587063023	7.650911428571426	21.650911428571426	IL405
19	542.0,598.5	10287	8.931556903442623	9.650911428571426	23.650911428571426	IL405
20	63.0,673.0	64	-7.817838571428574	-8.349088571428574	2.650911428571426	IL405
21	686.0,204.5	9262	8.383258653792762	7.650911428571426	21.650911428571426	IL405
22	689.0,374.0	6318	8.111816778365665	8.650911428571426	20.650911428571426	IL405
23	70.72222222222221,358.2777777777778	14345	8.800859145545981	12.650911428571426	25.650911428571426	IL405
24	70.75,210.5	18289	10.786785451207983	13.650911428571426	27.650911428571426	IL405
25	710.375,608.0	8476	5.439726907570954	7.650911428571426	21.650911428571426	IL405
26	740.25,496.25	15122	5.271332007859879	7.650911428571426	24.650911428571426	IL405
27	741.8,43.2	10164	7.901600133805587	9.650911428571426	23.650911428571426	IL405
28	769.0,253.0	9161	5.9888658003648985	7.650911428571426	20.650911428571426	IL405
29	781.125,364.625	7421	4.514945925269984	6.650911428571426	20.650911428571426	IL405
30	783.75,168.0	9124	5.03374790380159	7.650911428571426	23.650911428571426	IL405
31	916.5,55.5	4820	11.095724706579723	11.650911428571426	21.650911428571426	IL405
32	954.3333333333334,600.3333333333334	9226	6.846120619986991	7.650911428571426	19.650911428571426	IL405
33	970.8333333333334,374.3333333333333	9003	8.966806130337503	10.650911428571426	21.650911428571426	IL405
34	975.0,82.125	3997	9.631146604953713	11.650911428571426	23.650911428571426	IL405
35	981.6666666666666,458.3333333333333	6486	7.414556201929429	8.650911428571426	19.650911428571426	IL405
36	986.0,278.0	8118	8.8636485559427	10.650911428571426	21.650911428571426	IL405
37	987.5,140.5	6179	10.382583220123458	11.650911428571426	22.650911428571426	IL405
0	16.25,594.25	6626	9.054849768013455	12.227955714285716	23.227955714285716	IL407
1	192.5,614.0	4735	5.3282725041484404	6.2279557142857165	21.227955714285716	IL407
2	231.0,385.0	11912	10.281347252230645	11.227955714285716	25.227955714285716	IL407
3	235.45,276.3	11120	10.027685930113055	11.227955714285716	25.227955714285716	IL407
4	24.75,267.0	7213	7.981317699590029	11.227955714285716	27.227955714285716	IL407
5	244.83333333333334,152.66666666666666	6048	7.9467057142857165	9.227955714285716	21.227955714285716	IL407
6	273.75,190.0	7575	11.114160334747762	12.227955714285716	24.227955714285716	IL407
7	28.5,486.0	3906	4.934560937019972	6.2279557142857165	25.227955714285716	IL407
8	288.0,615.0	6277	12.453541185052007	13.227955714285716	27.227955714285716	IL407
9	36.5,135.5	6602	8.582242294110014	11.227955714285716	24.227955714285716	IL407
10	451.0,613.0	5718	10.801757742967073	11.227955714285716	24.227955714285716	IL407
11	486.625,273.25	9041	10.678901406133964	11.227955714285716	21.227955714285716	IL407
12	492.0,489.0	11072	10.13429603220479	10.227955714285716	21.227955714285716	IL407
13	507.0,170.5	9047	10.036953172006509	11.227955714285716	22.227955714285716	IL407
14	52.0,47.666666666666664	5540	11.079760768437342	13.227955714285716	24.227955714285716	IL407
15	535.0,359.0	9226	10.923923631042708	11.227955714285716	23.227955714285716	IL407
16	541.0,604.0	5370	11.534287185421658	11.227955714285716	24.227955714285716	IL407
17	55.0,490.0	4956	13.329045302663442	14.227955714285716	24.227955714285716	IL407
18	685.1666666666666,496.6666666666667	5180	10.720426756756758	11.227955714285716	22.227955714285716	IL407
19	691.25,588.0	5949	9.693412093509114	10.227955714285716	20.227955714285716	IL407
20	700.0,355.6666666666667	7740	10.960384654854192	12.227955714285716	23.227955714285716	IL407
21	742.0,279.0	889	0.7386418785151871	1.2279557142857165	11.227955714285716	IL407
22	752.0,169.5	11124	9.091853592746702	10.227955714285716	22.227955714285716	IL407
23	772.75,500.0	5633	5.625789905657987	8.227955714285716	21.227955714285716	IL407
24	797.7083333333334,385.375	3684	5.707597408096792	6.2279557142857165	20.227955714285716	IL407
25	813.0,602.5	3252	2.7568610033386065	4.2279557142857165	17.227955714285716	IL407
26	87.0,350.0	8982	12.344410846772913	14.227955714285716	24.227955714285716	IL407
27	888.0,43.0	2626	12.678069956479167	13.227955714285716	21.227955714285716	IL407
28	904.3333333333334,603.3333333333334	3437	11.994903633983128	12.227955714285716	23.227955714285716	IL407
29	935.5,168.0	6854	8.272309376380843	9.227955714285716	22.227955714285716	IL407
30	959.0,509.0	7922	8.281982475204675	11.227955714285716	22.227955714285716	IL407
31	967.25,378.0	7825	10.31332312642629	13.227955714285716	23.227955714285716	IL407
32	969.0,269.0	5337	11.95420641692765	14.227955714285716	27.227955714285716	IL407
33	979.0,599.0	4296	4.969808600691675	8.227955714285716	23.227955714285716	IL407
34	991.5,49.666666666666664	3382	9.8104512790403	11.227955714285716	22.227955714285716	IL407
0	219.71428571428572,502.7857142857143	9579	8.676704895828673	11.247745714285715	19.247745714285713	IL408
1	23.0,151.5	5544	10.856331572871573	12.247745714285715	23.247745714285713	IL408
2	23.666666666666668,615.0	6323	8.179581868010212	11.247745714285715	24.247745714285713	IL408
3	234.5,614.5	9050	10.059900410418313	12.247745714285715	23.247745714285713	IL408
4	241.5,50.0	452	3.869427130214918	3.247745714285715	9.247745714285715	IL408
5	249.75,295.5	8312	10.252558033823734	12.247745714285715	23.247745714285713	IL408
6	272.125,399.75	9376	9.05427301803998	11.247745714285715	20.247745714285713	IL408
7	299.5,146.0	6885	8.453264959020645	9.247745714285715	21.247745714285713	IL408
8	35.0,286.0	7152	12.824367638223075	14.247745714285715	24.247745714285713	IL408
9	36.0,503.0	5796	8.587635293305729	10.247745714285715	20.247745714285713	IL408
10	40.0,64.0	4600	12.147310931677021	13.247745714285715	26.247745714285713	IL408
11	471.0,172.25	9917	11.598355777812992	12.247745714285715	23.247745714285713	IL408
12	502.5,283.0	2714	9.358652125486893	9.247745714285715	19.247745714285713	IL408
13	517.0,379.0	5622	8.850911847334453	9.247745714285715	21.247745714285713	IL408
14	528.0,497.0	7874	9.338550895896079	9.247745714285715	18.247745714285713	IL408
15	531.0,604.0	8918	11.13292176272707	11.247745714285715	23.247745714285713	IL408
16	620.0,77.0	738	9.441512651955092	10.247745714285715	16.247745714285713	IL408
17	698.5,498.0	8505	8.340632251616698	10.247745714285715	22.247745714285713	IL408
18	725.0,410.0	4344	8.015241110234149	10.247745714285715	24.247745714285713	IL408
19	726.5,195.0	11187	10.228080030903216	11.247745714285715	24.247745714285713	IL408
20	730.625,612.5	7653	6.954919371674974	8.247745714285715	19.247745714285713	IL408
21	775.0,278.2	6376	7.657093267610685	9.247745714285715	20.247745714285713	IL408
22	81.0,380.0	5673	7.237874393996627	9.247745714285715	20.247745714285713	IL408
23	926.5,629.0	6984	7.892361980036002	10.247745714285715	19.247745714285713	IL408
24	930.25,181.5	7533	7.00003563861865	10.247745714285715	19.247745714285713	IL408
25	933.2,297.8	7994	8.838814015511636	11.247745714285715	20.247745714285713	IL408
26	950.3333333333334,527.3333333333334	7277	6.642276427491707	9.247745714285715	18.247745714285713	IL408
27	963.6666666666666,64.66666666666667	7817	8.386417839141798	11.247745714285715	21.247745714285713	IL408
28	973.5,394.0	7089	7.893676028857586	9.247745714285715	20.247745714285713	IL408
0	10.0,164.0	7541	13.456409181427244	14.737008571428571	30.73700857142857	IL409
1	18.166666666666668,431.3333333333333	12369	12.00574492845016	13.737008571428571	24.73700857142857	IL409
2	218.125,58.0	2669	6.114303438419954	8.737008571428571	21.73700857142857	IL409
3	219.0,390.5	6413	6.726561042970751	9.737008571428571	22.73700857142857	IL409
4	236.26428571428568,288.34285714285716	8207	9.050521426308553	10.737008571428571	21.73700857142857	IL409
5	238.16666666666666,163.33333333333334	10016	8.820175504335921	10.737008571428571	23.73700857142857	IL409
6	25.833333333333332,56.0	2558	10.222153215681896	11.737008571428571	22.73700857142857	IL409
7	256.0833333333333,61.833333333333336	3186	12.932551572056319	13.737008571428571	21.73700857142857	IL409
8	28.833333333333332,273.3333333333333	6787	10.982330510429602	12.737008571428571	24.73700857142857	IL409
9	280.0,495.0	8991	9.393331561084896	10.737008571428571	22.73700857142857	IL409
10	284.0,623.5	8486	9.033261222854449	10.737008571428571	22.73700857142857	IL409
11	309.0,394.0	3116	12.202990599669906	12.737008571428571	23.73700857142857	IL409
12	31.0,608.0	7923	9.860825307513387	11.737008571428571	24.73700857142857	IL409
13	432.3333333333333,376.6666666666667	3751	11.290194388544009	11.737008571428571	22.73700857142857	IL409
14	458.0,619.0	9033	10.561983662760355	10.737008571428571	22.73700857142857	IL409
15	460.5,164.0	9050	10.219218516179954	10.737008571428571	22.73700857142857	IL409
16	463.375,482.25	9565	9.941817771637666	9.737008571428571	23.73700857142857	IL409
17	466.8333333333333,277.3333333333333	8025	9.617756234979975	9.737008571428571	18.73700857142857	IL409
18	511.5,379.0	5798	11.902065487606563	11.737008571428571	24.73700857142857	IL409
19	681.0,171.0	7534	7.568306686639616	8.737008571428571	21.73700857142857	IL409
20	685.5,280.75	6023	6.947700917435544	7.7370085714285715	18.73700857142857	IL409
21	694.6666666666666,391.3333333333333	7759	7.984205375140391	9.737008571428571	21.73700857142857	IL409
22	721.1666666666666,614.0	7842	8.487199849163844	9.737008571428571	22.73700857142857	IL409
23	725.5,499.0	6649	8.38251917452678	9.737008571428571	21.73700857142857	IL409
24	866.8888888888888,43.44444444444445	1599	11.651330022335387	11.737008571428571	18.73700857142857	IL409
25	881.0,636.0	214	-6.515327877169559	-7.2629914285714285	3.7370085714285715	IL409
26	901.6666666666666,171.0	8079	5.678833054656694	7.7370085714285715	18.73700857142857	IL409
27	919.1,380.2	7514	6.4148100087455795	9.737008571428571	19.73700857142857	IL409
28	931.6666666666667,503.8333333333333	7215	6.308595543015542	8.737008571428571	19.73700857142857	IL409
29	933.0,281.0	7240	4.80772680347277	7.7370085714285715	20.73700857142857	IL409
30	972.75,54.0	3276	3.6848107692307686	6.7370085714285715	19.73700857142857	IL409
31	986.0,657.0	30	-9.262991428571429	-9.262991428571429	-9.262991428571429	IL409
0	2.5,481.0	3436	4.505967097954432	6.290891428571429	31.290891428571427	IL410
1	225.0,617.0	8686	9.39957206407684	11.29089142857143	25.290891428571427	IL410
2	232.5,310.5	8954	8.362926273333548	11.29089142857143	25.290891428571427	IL410
3	253.0,201.0	7373	9.286008748522603	11.29089142857143	26.290891428571427	IL410
4	260.5,488.0	10700	9.22201292389853	11.29089142857143	26.290891428571427	IL410
5	30.0,393.0	6311	10.788752306403785	14.29089142857143	26.290891428571427	IL410
6	311.0,400.0	5411	13.086308172241731	13.29089142857143	25.290891428571427	IL410
7	35.0,291.3333333333333	5967	12.500879697383228	15.29089142857143	28.290891428571427	IL410
8	441.0,419.0	5069	10.76830314685906	11.29089142857143	25.290891428571427	IL410
9	47.0,172.0	5674	12.367556920288033	14.29089142857143	26.290891428571427	IL410
10	470.5,218.0	5255	10.376904749218431	10.29089142857143	25.290891428571427	IL410
11	485.0,609.0	8518	11.120428878677087	11.29089142857143	25.290891428571427	IL410
12	49.75,78.5	5479	11.131920813495684	13.29089142857143	25.290891428571427	IL410
13	514.5,438.5	10832	11.67586188647394	12.29089142857143	26.290891428571427	IL410
14	521.5,312.5	7600	11.68839142857143	12.29089142857143	27.290891428571427	IL410
15	557.0,197.0	2073	9.116747675556477	9.29089142857143	21.290891428571427	IL410
16	57.5,623.0	6580	9.840587477203647	13.29089142857143	30.290891428571427	IL410
17	635.0,319.0	858	11.156858794538794	11.29089142857143	19.290891428571427	IL410
18	666.0,596.0	1051	6.601072208780753	7.290891428571429	17.290891428571427	IL410
19	702.0,399.5	7210	10.005315839112344	11.29089142857143	24.290891428571427	IL410
20	709.0,103.0	6270	10.080365112781957	11.29089142857143	22.290891428571427	IL410
21	709.5,208.0	6579	9.121108786832563	11.29089142857143	23.290891428571427	IL410
22	725.0,298.0	5482	8.861486102048262	10.29089142857143	22.290891428571427	IL410
23	747.0,648.0	1956	0.7898689336839038	0.29089142857142924	16.290891428571427	IL410
24	751.6666666666666,512.3333333333334	6353	8.748627931011223	10.29089142857143	21.290891428571427	IL410
25	816.0,46.0	1489	-0.0052804988966705935	-1.7091085714285708	16.290891428571427	IL410
26	843.25,322.5	3411	4.601064398375005	5.290891428571429	25.290891428571427	IL410
27	901.5,406.0	2048	10.09509064732143	11.29089142857143	20.290891428571427	IL410
28	931.6666666666666,498.0	5605	5.004718368803365	8.29089142857143	19.290891428571427	IL410
29	931.75,209.0	3587	10.575809187144051	12.29089142857143	20.290891428571427	IL410
30	933.0,105.0	7098	5.666912843054382	8.29089142857143	21.290891428571427	IL410
31	940.0,615.3333333333334	5980	5.918316177735308	8.29089142857143	20.290891428571427	IL410
32	948.5,363.0	5089	5.798653267832581	8.29089142857143	27.290891428571427	IL410
33	97.0,502.0	3456	14.89737291005291	15.29089142857143	26.290891428571427	IL410
34	974.1666666666666,190.33333333333334	2474	-2.3340075204989024	-7.209108571428571	18.290891428571427	IL410
35	990.5,406.0	2509	-2.3974306120822177	-5.709108571428571	21.290891428571427	IL410
0	25.0,434.0	10636	9.786159798527912	13.461695714285714	26.461695714285714	IL411
1	262.0,637.0	9255	8.6579139746855	10.461695714285714	22.461695714285714	IL411
2	269.5,315.0	55	-0.8655770129870142	-1.5383042857142861	9.461695714285714	IL411
3	279.0,523.5	11808	9.005733654665118	10.461695714285714	23.461695714285714	IL411
4	28.0,663.0	3125	2.6805757142857143	6.461695714285714	21.461695714285714	IL411
5	280.5,408.0	9748	9.502422017117063	11.461695714285714	28.461695714285714	IL411
6	292.6,203.0	9856	10.203477370129871	12.461695714285714	24.461695714285714	IL411
7	349.25,86.0	80	-3.900804285714286	-4.538304285714286	5.461695714285714	IL411
8	38.0,94.5	7352	10.417082003730762	14.461695714285714	34.46169571428571	IL411
9	45.0,320.0	7296	9.487600319548871	13.461695714285714	23.461695714285714	IL411
10	45.5,583.5	11973	10.362890068248799	12.461695714285714	26.461695714285714	IL411
11	456.0,604.0	4174	10.60975512971456	11.461695714285714	22.461695714285714	IL411
12	475.5,494.0	9047	10.779591149236527	11.461695714285714	24.461695714285714	IL411
13	478.5,228.0	8141	10.724071343815254	11.461695714285714	23.461695714285714	IL411
14	481.0,406.0	7440	9.494625821812594	9.461695714285714	21.461695714285714	IL411
15	528.5,325.0	7340	10.402840128454653	10.461695714285714	21.461695714285714	IL411
16	539.5,621.0	5967	10.397844532787474	10.461695714285714	25.461695714285714	IL411
17	602.5,57.0	115	-1.9383042857142865	-4.538304285714286	12.461695714285714	IL411
18	609.0,167.0	1844	4.700307427951657	6.461695714285714	15.461695714285714	IL411
19	62.0,204.0	7861	11.02434677649154	14.461695714285714	24.461695714285714	IL411
20	687.0,114.0	4250	8.409695714285714	8.461695714285714	18.461695714285714	IL411
21	693.0,614.0	2353	8.586217601238541	8.461695714285714	22.461695714285714	IL411
22	701.0,528.0	6035	11.20718038702805	11.461695714285714	23.461695714285714	IL411
23	743.5,316.0	7101	7.204830484036453	8.461695714285714	19.461695714285714	IL411
24	775.0,85.0	5182	4.588673715057617	6.461695714285714	21.461695714285714	IL411
25	777.5,465.0	6867	4.3485458671909125	5.461695714285714	20.461695714285714	IL411
26	778.0,625.0	3602	2.4006185349409055	4.461695714285714	16.461695714285714	IL411
27	914.75,464.0	3370	9.976829245442985	10.461695714285714	18.461695714285714	IL411
28	930.3333333333334,100.66666666666667	7508	5.0589253360225275	7.461695714285714	18.461695714285714	IL411
29	938.0,232.0	5291	2.019624272214271	3.461695714285714	14.461695714285714	IL411
30	949.0,329.0	5506	4.178368434954075	7.461695714285714	17.461695714285714	IL411
31	952.25,515.5	5269	7.138674268090991	10.461695714285714	19.461695714285714	IL411
32	960.0,590.25	5706	9.690752847128337	11.461695714285714	22.461695714285714	IL411
33	992.0,399.0	3751	5.648579212019651	6.461695714285714	17.461695714285714	IL411
0	12.166666666666666,159.0	9024	10.816728814589665	13.697712857142855	24.697712857142854	IL412
1	12.333333333333334,445.0	4029	6.329879647909793	10.697712857142855	26.697712857142854	IL412
2	16.833333333333332,323.3333333333333	5720	8.763097472527472	11.697712857142855	23.697712857142854	IL412
3	2.0,536.0	2583	3.5676315563298466	6.6977128571428555	25.697712857142854	IL412
4	219.5,612.0	5035	5.350344436090223	6.6977128571428555	20.697712857142854	IL412
5	238.07142857142858,388.85714285714283	5123	4.903842078302333	5.6977128571428555	21.697712857142854	IL412
6	257.0,466.0	10122	7.202652592373047	8.697712857142855	21.697712857142854	IL412
7	264.1,386.0	7834	10.464881608738464	10.697712857142855	21.697712857142854	IL412
8	273.1666666666667,161.66666666666666	11853	7.626507255185546	8.697712857142855	22.697712857142854	IL412
9	296.5,265.0	7122	6.793753295222048	7.6977128571428555	19.697712857142854	IL412
10	300.75,620.5	4592	10.074672787456445	10.697712857142855	20.697712857142854	IL412
11	33.333333333333336,55.333333333333336	6031	9.219019439799132	11.697712857142855	23.697712857142854	IL412
12	38.0,620.0	8075	8.643595210084031	10.697712857142855	23.697712857142854	IL412
13	427.0,547.5	6846	8.53893400817996	9.697712857142855	19.697712857142854	IL412
14	447.25,269.0	9154	11.043463348731231	11.697712857142855	24.697712857142854	IL412
15	468.75,173.0	10607	9.232171233686648	9.697712857142855	20.697712857142854	IL412
16	469.5,378.25	2318	8.308584298040183	8.697712857142855	17.697712857142854	IL412
17	505.6666666666667,382.0	3841	8.741191118012422	8.697712857142855	18.697712857142854	IL412
18	529.0,601.0	6878	9.498817829518545	9.697712857142855	20.697712857142854	IL412
19	540.5,466.0	7053	10.377848969435496	10.697712857142855	24.697712857142854	IL412
20	667.5,159.5	5327	9.514683009198423	10.697712857142855	19.697712857142854	IL412
21	682.5,256.5	6511	8.271971803541257	8.697712857142855	19.697712857142854	IL412
22	692.0,507.0	10224	8.600099398613905	8.697712857142855	21.697712857142854	IL412
23	712.75,52.0	4741	10.26299444330611	10.697712857142855	21.697712857142854	IL412
24	717.0,617.25	12489	8.351728390812484	9.697712857142855	25.697712857142854	IL412
25	756.5,285.0	6526	5.219778440961427	6.6977128571428555	20.697712857142854	IL412
26	763.5,187.0	6525	5.704149638752051	7.6977128571428555	20.697712857142854	IL412
27	764.5,391.75	7082	5.4483482708677915	6.6977128571428555	18.697712857142854	IL412
28	77.0,490.0	5793	13.249931051515373	13.697712857142855	22.697712857142854	IL412
29	784.875,53.5	3568	4.219854112748237	6.6977128571428555	18.697712857142854	IL412
30	875.0,195.0	4100	6.830395783972124	8.697712857142855	17.697712857142854	IL412
31	914.0,298.0	4245	7.528337120982668	8.697712857142855	16.697712857142854	IL412
32	961.0,366.0	6409	5.26784860374919	7.6977128571428555	18.697712857142854	IL412
33	977.5,237.5	5134	4.040915038677721	5.6977128571428555	18.697712857142854	IL412
34	980.0,68.0	7002	7.672862814297956	9.697712857142855	20.697712857142854	IL412
35	982.125,609.0	6643	4.979212179738068	6.6977128571428555	17.697712857142854	IL412
36	984.0,489.0	7981	7.312422793241089	9.697712857142855	21.697712857142854	IL412
0	12.5,511.0	6573	8.951380823064047	12.321835714285713	25.32183571428571	IL413
1	189.16666666666666,607.3333333333334	6759	8.547608757635322	10.321835714285713	20.32183571428571	IL413
2	21.75,379.0	755	-2.410614616840115	-6.678164285714287	13.321835714285713	IL413
3	221.0,378.0	5354	8.030091224184854	9.321835714285713	21.32183571428571	IL413
4	236.0,469.0	6792	8.550045372707386	10.321835714285713	22.32183571428571	IL413
5	238.66666666666666,47.666666666666664	3362	10.16567866491034	12.321835714285713	21.32183571428571	IL413
6	261.5,249.0	5946	8.307035848829944	9.321835714285713	24.32183571428571	IL413
7	278.0,152.0	16	3.0718357142857133	2.8218357142857133	6.321835714285713	IL413
8	309.6666666666667,302.0	3849	10.589437688824555	10.321835714285713	21.32183571428571	IL413
9	38.666666666666664,613.3333333333334	6100	8.140524238875877	11.321835714285713	23.32183571428571	IL413
10	468.0,668.0	502	8.54095922026181	9.321835714285713	18.32183571428571	IL413
11	471.6666666666667,488.0	2619	9.72084296896307	10.321835714285713	19.32183571428571	IL413
12	494.3333333333333,595.0	5911	9.96352070836455	10.321835714285713	20.32183571428571	IL413
13	508.3333333333333,146.83333333333334	7085	10.391983914709142	10.321835714285713	23.32183571428571	IL413
14	52.51666666666667,149.23333333333335	7662	9.030919504418838	12.321835714285713	23.32183571428571	IL413
15	53.0,235.0	7328	9.439057330006237	14.321835714285713	26.32183571428571	IL413
16	530.0,274.5	7057	10.161852718678515	10.321835714285713	20.32183571428571	IL413
17	532.0,371.0	5934	9.936261059752516	10.321835714285713	21.32183571428571	IL413
18	537.0,487.5	1875	8.913302380952379	9.321835714285713	17.32183571428571	IL413
19	66.16666666666667,53.333333333333336	3092	7.670800785437072	12.321835714285713	22.32183571428571	IL413
20	686.0,491.0	1638	9.15822155067155	9.321835714285713	18.32183571428571	IL413
21	701.25,614.5	7820	8.390122159298501	9.321835714285713	24.32183571428571	IL413
22	737.0,378.5	7242	9.035588821162266	10.321835714285713	22.32183571428571	IL413
23	744.5,244.0	7754	8.51257597737573	10.321835714285713	22.32183571428571	IL413
24	746.6666666666666,145.33333333333334	8419	9.316015545619601	11.321835714285713	24.32183571428571	IL413
25	761.75,479.6666666666667	2840	4.100004728370221	6.321835714285713	16.32183571428571	IL413
26	911.0,54.0	2326	10.101285413339882	11.321835714285713	19.32183571428571	IL413
27	918.5,605.0	2676	9.099488928037582	10.321835714285713	17.32183571428571	IL413
28	924.5,487.0	6170	6.3758065408659395	9.321835714285713	21.32183571428571	IL413
29	934.5,379.0	5082	7.21026546635183	9.321835714285713	20.32183571428571	IL413
30	941.25,247.5	6937	10.337404403921001	12.321835714285713	23.32183571428571	IL413
31	962.5,603.0	2913	3.3530749865136578	5.321835714285713	15.321835714285713	IL413
32	985.0,130.0	5710	10.18575865649237	12.321835714285713	23.32183571428571	IL413
33	987.0,46.125	1710	6.2265140768588125	8.321835714285713	17.32183571428571	IL413
0	10.0,113.0	3480	2.5708688177339933	3.982075714285717	24.982075714285717	IL416
1	199.0,515.0	4563	5.469912663661129	7.982075714285717	22.982075714285717	IL416
2	246.5,628.0	7177	7.826578988634331	8.982075714285717	27.982075714285717	IL416
3	258.5,220.0	7034	6.184094480279461	6.982075714285717	22.982075714285717	IL416
4	26.666666666666668,220.5	7376	5.813285041834524	8.982075714285717	21.982075714285717	IL416
5	260.0,117.0	8502	7.514656283563532	8.982075714285717	28.982075714285717	IL416
6	275.5,464.0	11759	10.055466308724018	10.982075714285717	22.982075714285717	IL416
7	302.5,322.0	6955	8.787395628016846	9.982075714285717	21.982075714285717	IL416
8	331.0,609.0	3449	10.077465682392415	9.982075714285717	23.982075714285717	IL416
9	38.5,365.5	5916	7.469905328890178	10.982075714285717	20.982075714285717	IL416
10	42.1875,415.375	2940	7.11540904761905	9.982075714285717	23.982075714285717	IL416
11	454.5,504.5	8498	10.389348013650274	10.982075714285717	23.982075714285717	IL416
12	482.0,632.0	8124	9.48539920025322	9.982075714285717	25.982075714285717	IL416
13	500.6666666666667,417.0	7490	9.6093120293725	9.982075714285717	20.982075714285717	IL416
14	510.0,194.5	7150	10.299698091908095	10.982075714285717	21.982075714285717	IL416
15	538.5,314.5	6065	9.79493639029561	9.982075714285717	20.982075714285717	IL416
