	Label	area	meanHeight	medianHeight	maxHeight	id
29	848.0,616.0	1662	9.58467838232766	9.987807142857143	23.987807142857143	IL563
30	85.5,607.75	4138	6.861900907961058	11.987807142857143	28.987807142857143	IL563
31	890.0,379.0	2371	9.005099424594807	9.987807142857143	36.98780714285714	IL563
32	935.5,84.75	3513	0.08743708877231526	4.987807142857143	36.98780714285714	IL563
33	944.0,286.0	2740	-2.7640176746611047	-1.012192857142857	30.987807142857143	IL563
34	946.6666666666666,509.0	3462	-0.17048286291986514	5.987807142857143	26.987807142857143	IL563
35	954.3333333333334,191.0	4241	1.1686607151278352	7.987807142857143	29.987807142857143	IL563
36	958.0,592.0	2162	-5.482590636976344	-17.012192857142857	40.98780714285714	IL563
37	975.0,395.0	1332	-15.191622286572287	-17.012192857142857	36.98780714285714	IL563
0	101.0,77.0	4782	14.676047430841844	15.522764285714285	27.522764285714285	IL564
1	107.0,391.0	6219	12.557014165116119	15.522764285714285	30.522764285714285	IL564
2	125.0,522.0	7865	9.853724234856053	15.522764285714285	34.52276428571429	IL564
3	13.4,83.6	2594	-4.568985907038222	-11.477235714285715	27.522764285714285	IL564
4	141.5,203.0	4476	15.639162855866207	17.522764285714285	29.522764285714285	IL564
5	15.0,191.0	4223	-0.6235771777003478	-6.477235714285715	30.522764285714285	IL564
6	219.0,138.0	17	1.2286466386554622	1.5227642857142847	2.5227642857142847	IL564
7	301.0,94.0	4200	10.87347857142857	12.522764285714285	33.52276428571429	IL564
8	308.0,426.0	5311	11.764903242596226	13.522764285714285	32.52276428571429	IL564
9	326.0,622.0	5989	10.92049345585955	11.522764285714285	27.522764285714285	IL564
10	332.0,186.33333333333334	5463	10.89673463167804	12.522764285714285	26.522764285714285	IL564
11	361.3333333333333,495.3333333333333	7929	11.112876531899175	11.522764285714285	26.522764285714285	IL564
12	384.25,342.0	8556	11.626434224938222	12.522764285714285	26.522764285714285	IL564
13	406.0,96.0	4700	12.252125987841943	12.522764285714285	26.522764285714285	IL564
14	411.0,181.0	2637	13.65245711847879	13.522764285714285	27.522764285714285	IL564
15	421.0,604.0	2813	12.75987768777614	12.522764285714285	25.522764285714285	IL564
16	558.0,196.0	2748	13.436519744229567	13.522764285714285	27.522764285714285	IL564
17	58.25,336.25	8202	4.744539462500434	12.522764285714285	28.522764285714285	IL564
18	594.0,73.0	7527	10.844672084306023	11.522764285714285	29.522764285714285	IL564
19	616.0,628.0	6254	10.298907554022566	10.522764285714285	27.522764285714285	IL564
20	617.0,454.0	11012	11.63237198640444	11.522764285714285	30.522764285714285	IL564
21	659.1666666666666,210.33333333333334	5601	9.125870873823551	9.522764285714285	25.522764285714285	IL564
22	670.0,280.0	6952	9.444081892158472	10.522764285714285	27.522764285714285	IL564
23	683.5,521.0	5051	8.59245345617558	9.522764285714285	30.522764285714285	IL564
24	848.0,295.0	3332	9.17912683073229	10.522764285714285	25.522764285714285	IL564
25	856.6666666666666,379.6666666666667	3310	9.660528636167456	9.522764285714285	23.522764285714285	IL564
26	865.0,523.0	3682	10.223742015209126	10.522764285714285	24.522764285714285	IL564
27	894.5,608.0	4644	8.763289694844346	11.522764285714285	30.522764285714285	IL564
28	917.0,191.0	6131	-0.2759634911573521	7.522764285714285	28.522764285714285	IL564
29	92.5,605.0	7612	6.68198656632385	11.522764285714285	29.522764285714285	IL564
30	940.25,95.5	7804	1.845547473822947	8.522764285714285	34.52276428571429	IL564
31	956.5,357.0	4585	-11.094683914940024	-18.477235714285715	31.522764285714285	IL564
32	962.0,496.0	2827	-10.073273917327809	-18.477235714285715	29.522764285714285	IL564
33	972.0,641.0	1948	-14.648693619829864	-18.477235714285715	30.522764285714285	IL564
0	128.16666666666666,186.33333333333334	3208	17.802287634485218	17.945055714285715	27.945055714285715	IL566
1	131.0,315.0	5925	16.651384828209764	17.945055714285715	29.945055714285715	IL566
2	295.0,417.0	2936	10.222984869599067	11.945055714285715	23.945055714285715	IL566
3	318.4166666666667,503.6666666666667	4950	12.704045613275614	14.945055714285715	23.945055714285715	IL566
4	342.4166666666667,189.16666666666666	8086	10.879633997738598	11.945055714285715	22.945055714285715	IL566
5	344.5,349.5	5403	11.675390713360304	12.945055714285715	22.945055714285715	IL566
6	388.5,345.5	3846	13.87615295817547	13.945055714285715	25.945055714285715	IL566
7	390.8666666666667,597.1333333333333	7021	12.61846406067512	13.945055714285715	22.945055714285715	IL566
8	394.25,79.0	7045	13.519931512724323	14.945055714285715	24.945055714285715	IL566
9	409.0,548.0	2782	13.639160674745817	13.945055714285715	24.945055714285715	IL566
10	410.0,425.0	3235	12.162984616913228	11.945055714285715	22.945055714285715	IL566
11	48.0,218.0	6282	0.9985418651930686	0.945055714285715	29.945055714285715	IL566
12	50.5,392.5	8333	6.593561654523324	13.945055714285715	25.945055714285715	IL566
13	517.0,163.0	250	10.941055714285714	10.945055714285715	15.945055714285715	IL566
14	598.25,517.0	6568	12.130804800765617	12.945055714285715	23.945055714285715	IL566
15	601.5833333333334,107.08333333333333	4709	12.410759685404848	12.945055714285715	22.945055714285715	IL566
16	614.25,353.5	6174	14.641524778101719	14.945055714285715	26.945055714285715	IL566
17	623.25,612.5	6077	12.124255977573522	12.945055714285715	24.945055714285715	IL566
18	629.6666666666666,234.0	7946	11.900379147459638	12.945055714285715	27.945055714285715	IL566
19	679.5,402.0	3549	10.179487948717949	11.945055714285715	29.945055714285715	IL566
20	68.125,615.0	7975	9.636215588893865	15.945055714285715	26.945055714285715	IL566
21	699.0,93.5	3327	9.526961334965005	11.945055714285715	23.945055714285715	IL566
22	70.0,65.0	8560	10.744354779706274	17.945055714285715	29.945055714285715	IL566
23	715.0,301.0	2849	10.218133987363988	12.945055714285715	22.945055714285715	IL566
24	775.0,222.0	178	0.0686512199036926	-0.054944285714285	1.945055714285715	IL566
25	866.25,200.0	2881	10.899238289780335	11.945055714285715	23.945055714285715	IL566
26	871.0,101.0	3710	10.636969460916443	12.945055714285715	24.945055714285715	IL566
27	892.0,273.6666666666667	4233	3.2753179396577927	9.945055714285715	22.945055714285715	IL566
28	903.0,438.0	5123	5.0399220035693375	10.945055714285715	27.945055714285715	IL566
29	913.0,533.0	5107	0.7842959727544816	8.945055714285715	24.945055714285715	IL566
30	92.33333333333333,505.0	7700	8.790380389610391	14.945055714285715	28.945055714285715	IL566
31	928.5,637.5	4616	0.18357391185937288	8.945055714285715	30.945055714285715	IL566
32	952.0,69.0	2329	-12.659066226461388	-18.054944285714285	30.945055714285715	IL566
33	960.0,362.5	1748	-14.911351608368747	-18.054944285714285	28.945055714285715	IL566
34	967.75,198.5	2097	-16.50701867770284	-18.054944285714285	30.945055714285715	IL566
0	124.0,510.0	2829	19.018867182245113	19.33169857142857	35.331698571428575	IL567
1	298.0,510.0	1616	9.38182233380481	4.331698571428571	25.33169857142857	IL567
2	307.0,593.5	3081	12.822772897945935	15.331698571428571	29.33169857142857	IL567
3	316.75,290.0	2943	11.409170538808795	14.331698571428571	27.33169857142857	IL567
4	342.0,382.5	6523	14.597373874203367	16.33169857142857	31.33169857142857	IL567
5	353.0,86.0	2116	9.227728817175262	10.331698571428571	23.33169857142857	IL567
6	36.5,609.0	5920	8.537610733590732	14.331698571428571	34.331698571428575	IL567
7	360.0,201.0	7100	14.77155772635815	16.33169857142857	35.331698571428575	IL567
8	368.3333333333333,296.0	3478	14.319622665735643	14.331698571428571	28.33169857142857	IL567
9	370.5555555555556,480.22222222222223	3606	15.286773446636555	15.331698571428571	28.33169857142857	IL567
10	393.5,589.0	3566	15.467705301658523	15.331698571428571	33.331698571428575	IL567
11	53.42857142857142,84.28571428571429	2663	4.543489784346335	4.331698571428571	22.33169857142857	IL567
12	615.5,231.5	5133	16.04336816036292	16.33169857142857	34.331698571428575	IL567
13	62.0,299.0	6873	9.354396083432064	15.331698571428571	33.331698571428575	IL567
14	624.0,402.0	6264	12.963563194672506	14.331698571428571	29.33169857142857	IL567
15	63.5,475.5	4726	4.9449021262317885	4.331698571428571	35.331698571428575	IL567
16	646.0,626.0	7459	14.21707194587555	15.331698571428571	34.331698571428575	IL567
17	651.8333333333334,97.0	7426	13.153271423569699	14.331698571428571	32.331698571428575	IL567
18	654.0,506.6666666666667	5474	12.922856773839971	14.331698571428571	30.33169857142857	IL567
19	674.0,270.0	3863	13.740448247845865	15.331698571428571	32.331698571428575	IL567
20	683.5,175.0	3545	12.770062464235341	14.331698571428571	35.331698571428575	IL567
21	771.5,357.0	582	10.13238585665194	12.331698571428571	28.33169857142857	IL567
22	784.0,266.0	30	9.565031904761906	10.331698571428571	17.33169857142857	IL567
23	81.5,394.0	5181	7.76269644828632	12.331698571428571	28.33169857142857	IL567
24	91.16666666666667,185.66666666666666	5462	7.9124382272323075	14.331698571428571	32.331698571428575	IL567
25	927.5,279.0	5739	1.2606060465984612	10.331698571428571	39.331698571428575	IL567
26	936.75,493.0	5367	3.744592180521174	12.331698571428571	34.331698571428575	IL567
27	941.0,128.0	9860	1.5295687539843534	10.331698571428571	40.331698571428575	IL567
28	965.5,373.0	4395	-0.02416035917438819	3.3316985714285714	39.331698571428575	IL567
29	974.0,586.0	5913	4.192344605590588	12.331698571428571	40.331698571428575	IL567
0	126.0,500.5	2566	15.64599756708607	16.582864285714287	27.582864285714287	IL568
1	133.0,404.0	1787	17.534179338876008	17.582864285714287	31.582864285714287	IL568
2	206.0,265.3333333333333	46	17.756777329192545	19.582864285714287	23.582864285714287	IL568
3	215.8,641.6	32	14.645364285714287	14.082864285714287	19.582864285714287	IL568
4	229.0,120.0	210	7.649530952380953	2.5828642857142867	24.582864285714287	IL568
5	307.0,278.0	4613	14.08405656839367	15.582864285714287	36.58286428571429	IL568
6	324.5,635.0	3990	12.340007142857143	13.582864285714287	29.582864285714287	IL568
7	335.6666666666667,72.33333333333333	4847	12.754929480680246	13.582864285714287	33.58286428571429	IL568
8	342.1666666666667,381.6666666666667	5476	12.391483715955339	13.582864285714287	26.582864285714287	IL568
9	356.6666666666667,502.3333333333333	4537	11.28905780566139	11.582864285714287	26.582864285714287	IL568
10	379.0,193.0	5659	13.265493725544644	13.582864285714287	29.582864285714287	IL568
11	39.0,487.0	2348	1.1970039790703346	1.5828642857142867	29.582864285714287	IL568
12	435.0,671.0	592	14.196039961389964	14.582864285714287	24.582864285714287	IL568
13	51.0,293.0	4573	7.653277581143982	11.582864285714287	28.582864285714287	IL568
14	519.25,310.0	19	14.319706390977444	13.582864285714287	21.582864285714287	IL568
15	57.25,184.0	5406	9.977055924634005	14.582864285714287	31.582864285714287	IL568
16	595.0,65.0	3271	14.922210051535139	15.582864285714287	27.582864285714287	IL568
17	596.0,600.0	2908	14.55844887993712	14.582864285714287	29.582864285714287	IL568
18	605.0,264.0	255	11.575021148459385	11.582864285714287	30.582864285714287	IL568
19	614.5,399.0	6741	14.419683748701974	15.582864285714287	32.58286428571429	IL568
20	62.5,397.5	3701	6.188646506735633	4.582864285714287	30.582864285714287	IL568
21	657.5,503.5	5653	12.96496228677567	13.582864285714287	32.58286428571429	IL568
22	659.5,177.0	7371	14.732369101885773	15.582864285714287	34.58286428571429	IL568
23	689.0,80.0	2775	12.147909330759333	14.582864285714287	37.58286428571429	IL568
24	693.0,601.0	3029	11.441893668348818	13.582864285714287	28.582864285714287	IL568
25	72.16666666666667,628.6666666666666	5972	8.420774533537461	12.582864285714287	34.58286428571429	IL568
26	73.0,90.0	5412	8.744726813430471	13.582864285714287	33.58286428571429	IL568
27	739.0,275.0	17	0.40639369747899323	0.5828642857142867	1.5828642857142867	IL568
28	779.5,625.0	411	14.5682657455683	13.582864285714287	29.582864285714287	IL568
29	878.0,360.0	3038	13.931448880842662	14.582864285714287	37.58286428571429	IL568
30	912.0,167.0	6986	6.0190223160606955	13.582864285714287	47.58286428571429	IL568
31	947.5,290.0	4533	2.450501611988276	10.582864285714287	42.58286428571429	IL568
32	948.0,407.0	3114	-5.580269946784108	-17.417135714285713	63.58286428571429	IL568
33	953.0,489.0	5437	2.3505670629811632	10.582864285714287	39.58286428571429	IL568
34	971.0,78.0	4739	2.588983720194136	11.582864285714287	40.58286428571429	IL568
35	972.0,598.0	4481	2.228702268307458	9.582864285714287	41.58286428571429	IL568
0	130.0,498.0	6847	13.06188221014417	13.821192857142854	30.821192857142854	IL572
1	154.0,77.0	1051	11.732705702052463	12.821192857142854	29.821192857142854	IL572
2	162.0,613.0	3194	13.39257670185168	13.821192857142854	31.821192857142854	IL572
3	163.0,314.0	5456	12.35821631755341	12.821192857142854	26.821192857142854	IL572
4	295.3636363636364,418.8181818181818	3648	9.136708208020046	10.821192857142854	25.821192857142854	IL572
5	298.0,213.0	3583	9.549353616283241	11.821192857142854	29.821192857142854	IL572
6	309.5,344.0	4238	9.652953121418456	10.821192857142854	30.821192857142854	IL572
7	316.0,110.5	5988	9.00840060597385	10.821192857142854	25.821192857142854	IL572
8	376.375,511.75	8932	11.884000738916253	12.821192857142854	28.821192857142854	IL572
9	385.0,391.0	6238	13.456652940502906	13.821192857142854	31.821192857142854	IL572
10	39.25,214.5	8584	1.6632245440021265	10.821192857142854	38.821192857142854	IL572
11	392.75,214.5	3969	12.008141710758373	11.821192857142854	26.821192857142854	IL572
12	399.0,111.0	5115	11.896657177768464	11.821192857142854	26.821192857142854	IL572
13	406.75,596.0	9546	12.873885084253686	12.821192857142854	34.821192857142854	IL572
14	408.75,312.0	5042	13.501280124100411	13.821192857142854	25.821192857142854	IL572
15	45.0,412.0	6110	2.8481977671264893	10.821192857142854	60.821192857142854	IL572
16	46.0,550.0	3759	-5.20115351157223	-19.178807142857146	36.821192857142854	IL572
17	52.0,641.0	3977	-2.6816987697115593	-13.178807142857146	36.821192857142854	IL572
18	579.5,617.0	2369	14.43875300910571	14.821192857142854	26.821192857142854	IL572
19	588.375,354.125	6391	13.450358871851037	12.821192857142854	30.821192857142854	IL572
20	603.75,511.0	6052	13.777570913983567	13.821192857142854	28.821192857142854	IL572
21	612.1666666666666,115.0	6925	14.060182026817948	14.821192857142854	29.821192857142854	IL572
22	622.25,235.0	9685	12.188461829780955	12.821192857142854	31.821192857142854	IL572
23	644.5,436.0	8107	14.524782347706562	15.821192857142854	36.821192857142854	IL572
24	666.0,622.5	7670	13.329667433414038	14.821192857142854	29.821192857142854	IL572
25	673.75,125.0	5021	10.16753820667482	11.821192857142854	28.821192857142854	IL572
26	7.0,318.0	4650	-1.9738609062980075	-10.178807142857146	32.821192857142854	IL572
27	701.0,303.0	3792	8.688017751657622	10.821192857142854	22.821192857142854	IL572
28	706.5,514.0	5031	11.41968222307408	13.821192857142854	28.821192857142854	IL572
29	807.0,511.0	84	8.16643095238095	7.821192857142854	12.821192857142854	IL572
30	83.5,104.5	7460	6.1406298544618885	13.821192857142854	30.821192857142854	IL572
31	846.0,131.0	4797	14.566033382471183	14.821192857142854	28.821192857142854	IL572
32	887.5,421.0	4975	11.265011952620242	13.821192857142854	26.821192857142854	IL572
33	892.0,234.0	8147	14.364337572989179	14.821192857142854	28.821192857142854	IL572
34	898.0,43.0	2323	9.52459363200295	13.821192857142854	24.821192857142854	IL572
35	907.0,651.0	5285	13.18978320719016	14.821192857142854	28.821192857142854	IL572
36	951.3888888888888,350.22222222222223	7862	2.5283920431006273	7.821192857142854	27.821192857142854	IL572
37	953.5833333333334,578.4166666666666	4383	5.591213391023757	7.821192857142854	26.821192857142854	IL572
38	960.0,113.0	5950	2.1647222689075605	5.821192857142854	28.821192857142854	IL572
39	975.6666666666666,215.5	3314	-7.098239852573501	-14.178807142857146	27.821192857142854	IL572
0	130.33333333333334,271.5	6494	7.277740353293151	9.007952857142858	22.007952857142858	IL573
1	131.0,631.0	5948	9.163635439523489	9.007952857142858	27.007952857142858	IL573
2	153.0,532.0	3910	7.767032141030324	8.007952857142858	20.007952857142858	IL573
3	154.0,417.5	4371	9.270592985259992	9.007952857142858	19.007952857142858	IL573
4	162.5,178.0	4338	9.474066273463741	9.007952857142858	23.007952857142858	IL573
5	168.0,81.0	4317	8.932669095271187	9.007952857142858	21.007952857142858	IL573
6	28.0,641.0	3487	-9.857260793559751	-19.992047142857142	25.007952857142858	IL573
7	29.0,185.0	3874	-8.90170124714212	-19.992047142857142	26.007952857142858	IL573
8	290.0,625.0	3029	7.231128822808092	7.0079528571428575	20.007952857142858	IL573
9	312.0,390.0	5170	7.929616300082895	9.007952857142858	22.007952857142858	IL573
10	325.0,282.0	4572	6.797979103862019	8.007952857142858	21.007952857142858	IL573
11	326.5,184.0	5450	7.7107051507208375	8.007952857142858	22.007952857142858	IL573
12	328.0,51.0	5245	9.179163533977938	10.007952857142858	24.007952857142858	IL573
13	36.0,529.0	4260	-6.260122260228034	-19.992047142857142	23.007952857142858	IL573
14	360.0,546.0	9650	8.299455447816431	9.007952857142858	24.007952857142858	IL573
15	420.0,310.0	5201	10.199839032878295	10.007952857142858	21.007952857142858	IL573
16	427.0,197.0	4149	9.16196587232724	9.007952857142858	21.007952857142858	IL573
17	428.0,431.0	5324	9.393189521305143	9.007952857142858	21.007952857142858	IL573
18	428.0,73.0	5469	10.19555570958389	10.007952857142858	23.007952857142858	IL573
19	431.0,617.0	4819	9.790895376337712	10.007952857142858	20.007952857142858	IL573
20	48.0,49.0	4575	-5.779369547228727	-17.992047142857142	21.007952857142858	IL573
21	562.0,203.0	3275	9.149021559432935	9.007952857142858	18.007952857142858	IL573
22	569.0,580.5	6974	10.56143722766193	10.007952857142858	23.007952857142858	IL573
23	57.0,457.0	3998	-4.502802520545988	-0.9920471428571425	26.007952857142858	IL573
24	575.375,311.25	5264	10.622504528875382	11.007952857142858	27.007952857142858	IL573
25	632.0,433.0	9006	10.254455188921671	10.007952857142858	24.007952857142858	IL573
26	640.0,69.0	8577	10.274129842102635	10.007952857142858	20.007952857142858	IL573
27	67.25,349.0	6018	-5.296799552295495	-2.9920471428571425	25.007952857142858	IL573
28	676.25,173.0	8658	8.322806171996174	9.007952857142858	27.007952857142858	IL573
29	699.0,638.0	6350	9.703385928008998	10.007952857142858	22.007952857142858	IL573
30	700.0,548.0	6255	7.302117525408246	8.007952857142858	20.007952857142858	IL573
31	709.5,284.5	4978	7.455923929862827	8.007952857142858	22.007952857142858	IL573
32	712.0,385.0	5701	8.99602512516601	10.007952857142858	23.007952857142858	IL573
33	726.0,83.0	3625	6.540642512315273	7.0079528571428575	21.007952857142858	IL573
34	828.5,404.0	4424	10.297735858951174	11.007952857142858	23.007952857142858	IL573
35	855.5,83.0	5027	11.172464494302197	11.007952857142858	24.007952857142858	IL573
36	866.0,595.0	8075	10.987024064573198	11.007952857142858	24.007952857142858	IL573
37	880.0,178.0	5940	10.435225584415583	11.007952857142858	24.007952857142858	IL573
38	901.6666666666666,336.0	7601	10.392639082639501	11.007952857142858	22.007952857142858	IL573
39	951.0,209.0	5596	3.485794172368017	8.007952857142858	21.007952857142858	IL573
40	968.0,91.0	6998	3.2172983844363685	9.007952857142858	23.007952857142858	IL573
41	968.25,301.0	4983	0.9218601419110684	5.0079528571428575	23.007952857142858	IL573
42	972.0,529.0	6847	3.595071303177619	10.007952857142858	23.007952857142858	IL573
43	973.1,640.8	5219	0.9617754285166846	2.0079528571428575	23.007952857142858	IL573
44	980.0,409.0	5773	2.792640194748955	8.007952857142858	23.007952857142858	IL573
0	116.66666666666667,73.0	6385	10.36790415147108	11.074247142857143	24.074247142857143	IL575
1	118.0,428.0	5088	9.351959407008085	12.074247142857143	26.074247142857143	IL575
2	123.0,525.0	4034	11.378659636659819	12.074247142857143	25.074247142857143	IL575
3	20.0,220.0	6530	0.9131445394880764	10.074247142857143	31.074247142857143	IL575
4	222.76923076923077,439.34615384615387	5	-0.32575285714285585	0.07424714285714273	0.07424714285714273	IL575
5	237.55555555555554,152.2222222222222	1270	10.854562103487066	12.074247142857143	22.074247142857143	IL575
6	26.916666666666668,531.0833333333334	2988	-10.413035320328936	-19.925752857142857	25.074247142857143	IL575
7	307.25,464.5	7398	9.575328516201289	11.074247142857143	26.074247142857143	IL575
8	311.5,40.0	1482	7.321885469442837	9.074247142857143	22.074247142857143	IL575
9	344.8333333333333,644.6666666666666	4490	9.606763846643336	11.074247142857143	24.074247142857143	IL575
10	360.0,125.5	6326	11.574089065082877	13.074247142857143	28.074247142857143	IL575
11	364.6666666666667,268.0	10374	10.342128384422594	11.074247142857143	26.074247142857143	IL575
12	379.8333333333333,642.0	4302	11.848305720263	12.074247142857143	23.074247142857143	IL575
13	38.5,80.5	3460	-12.074018753096613	-19.925752857142857	37.074247142857146	IL575
14	405.0,433.0	4891	10.778602080497706	11.074247142857143	22.074247142857143	IL575
15	425.0,33.0	1355	10.292697327358987	10.074247142857143	23.074247142857143	IL575
16	570.0,218.0	3790	11.872664029400678	12.074247142857143	22.074247142857143	IL575
17	582.0,633.0	3373	13.33039893651264	13.074247142857143	29.074247142857143	IL575
18	595.6666666666666,318.3333333333333	3202	10.273185306504864	10.074247142857143	21.074247142857143	IL575
19	607.0,497.0	7254	13.359606944345973	13.074247142857143	26.074247142857143	IL575
20	629.5,83.0	7130	13.520109695451811	14.074247142857143	28.074247142857143	IL575
21	661.5,371.5	5217	10.856497478298966	12.074247142857143	25.074247142857143	IL575
22	678.0,607.0	4625	10.969598494208494	13.074247142857143	25.074247142857143	IL575
23	68.33333333333333,362.6666666666667	9242	-1.2292585918323198	8.074247142857143	31.074247142857143	IL575
24	683.25,439.5	4805	9.996203438382636	11.074247142857143	26.074247142857143	IL575
25	693.5,45.5	2759	11.866200749236267	14.074247142857143	25.074247142857143	IL575
26	706.0,248.0	5350	8.957798544726302	10.074247142857143	31.074247142857143	IL575
27	713.0,535.0	3267	9.340852591280772	12.074247142857143	22.074247142857143	IL575
28	721.5,129.0	3943	10.789438621426761	12.074247142857143	32.074247142857146	IL575
29	790.75,343.0	2	11.074247142857143	11.074247142857143	12.074247142857143	IL575
30	858.25,530.5	3500	15.005104285714285	15.074247142857143	28.074247142857143	IL575
31	87.33333333333333,619.3333333333334	7564	4.3124808816197024	12.074247142857143	31.074247142857143	IL575
32	872.0,134.0	4829	15.995555902434692	17.074247142857143	29.074247142857143	IL575
33	876.5,418.5	5643	9.732230485051012	12.074247142857143	27.074247142857143	IL575
34	889.0,219.0	9261	6.574625071806501	12.074247142857143	29.074247142857143	IL575
35	901.9375,59.875	3073	14.744601845102505	15.074247142857143	28.074247142857143	IL575
36	914.3333333333334,335.3333333333333	7834	5.306567796418541	11.074247142857143	27.074247142857143	IL575
37	958.0,632.0	3284	4.572724609361405	7.074247142857143	26.074247142857143	IL575
38	961.8333333333334,532.0	7348	3.247491563107552	7.074247142857143	32.074247142857146	IL575
39	970.75,67.25	5377	4.391896389649034	9.074247142857143	32.074247142857146	IL575
0	106.0,297.0	4718	10.244486358626538	13.186622857142858	28.186622857142858	IL576
1	109.0,44.0	2379	7.6914568209932135	10.186622857142858	22.186622857142858	IL576
2	115.5,457.5	4905	8.073473010048058	12.186622857142858	26.186622857142858	IL576
3	121.0,212.0	4143	10.691088220406193	12.186622857142858	24.186622857142858	IL576
4	130.25,496.5	3296	13.27339470180305	14.186622857142858	27.186622857142858	IL576
5	134.0,601.0	2816	12.120571720779221	13.186622857142858	24.186622857142858	IL576
6	208.0,167.0	372	4.576407803379418	1.1866228571428579	16.186622857142858	IL576
7	229.0,422.0	883	3.0722400711858917	1.1866228571428579	19.186622857142858	IL576
8	24.0,39.0	404	-17.145060311173975	-19.813377142857142	23.186622857142858	IL576
9	311.1666666666667,188.66666666666666	5668	8.942797874785764	10.186622857142858	23.186622857142858	IL576
10	32.5,508.5	2938	-9.387577279004182	-19.813377142857142	28.186622857142858	IL576
11	34.0,348.5	4783	-10.981472480511334	-19.813377142857142	32.18662285714286	IL576
12	350.5,38.5	1699	9.414992486336502	10.186622857142858	23.186622857142858	IL576
13	356.25,606.5	3971	9.992717039968344	11.186622857142858	25.186622857142858	IL576
14	359.75,263.0	6979	10.317157317667288	11.186622857142858	28.186622857142858	IL576
15	370.0,531.0	6989	10.224682665412995	11.186622857142858	28.186622857142858	IL576
16	382.0,420.3333333333333	6888	12.118823786295007	12.186622857142858	25.186622857142858	IL576
17	39.5,222.0	2578	-10.460002433780339	-19.813377142857142	23.186622857142858	IL576
18	403.25,318.5	2661	10.760467276534065	11.186622857142858	22.186622857142858	IL576
19	405.57142857142856,124.85714285714286	4798	11.811049701661407	12.186622857142858	22.186622857142858	IL576
20	412.0,616.0	2143	11.668657388174122	12.186622857142858	21.186622857142858	IL576
21	42.22222222222222,174.7777777777778	2961	-4.460455832489023	-18.813377142857142	23.186622857142858	IL576
22	505.6666666666667,385.0	413	13.012288716707026	13.186622857142858	21.186622857142858	IL576
23	51.0,587.0	3659	-5.539531829930112	-19.813377142857142	29.186622857142858	IL576
24	596.0,177.0	6464	12.041975579915135	12.186622857142858	24.186622857142858	IL576
25	613.5,501.0	7429	13.70486218948907	14.186622857142858	31.186622857142858	IL576
26	620.0,42.0	3327	11.627260067843189	12.186622857142858	24.186622857142858	IL576
27	652.5,420.5	7769	10.912713731129212	12.186622857142858	25.186622857142858	IL576
28	658.5,602.0	8323	10.88084369097681	12.186622857142858	26.186622857142858	IL576
29	680.625,287.5	10551	11.608762938651719	13.186622857142858	30.186622857142858	IL576
30	698.0,125.5	3753	8.654248756423435	10.186622857142858	22.186622857142858	IL576
31	784.5,120.0	133	14.923464962406015	15.186622857142858	24.186622857142858	IL576
32	898.5,137.0	5799	10.44287393491489	13.186622857142858	26.186622857142858	IL576
33	900.3333333333334,477.6666666666667	12534	8.914562860334179	13.186622857142858	28.186622857142858	IL576
34	913.5,639.0	8939	7.510708325316031	13.186622857142858	28.186622857142858	IL576
35	930.6666666666666,241.33333333333334	9645	8.266456968081169	12.186622857142858	26.186622857142858	IL576
36	951.0,71.5	5832	1.757096108171666	6.186622857142858	26.186622857142858	IL576
37	971.0,326.5	6662	4.931144021958229	11.186622857142858	27.186622857142858	IL576
38	976.0,406.0	4877	1.3114947045900607	3.186622857142858	26.186622857142858	IL576
0	12.25,525.0	3469	-1.9873455310299377	-16.744624285714284	38.25537571428572	IL578
1	128.0,118.0	3574	18.149891662802784	18.255375714285716	32.25537571428572	IL578
2	135.75,524.5	3428	17.781630090015003	18.255375714285716	33.25537571428572	IL578
3	19.0,108.0	2731	-8.128000338442222	-16.744624285714284	33.25537571428572	IL578
4	217.25,100.375	16	4.005375714285716	4.255375714285716	5.255375714285716	IL578
5	286.0,512.0	3951	13.122751062298878	14.255375714285716	29.255375714285716	IL578
6	329.0,132.0	3464	13.415883797426595	14.255375714285716	29.255375714285716	IL578
7	347.3333333333333,315.3333333333333	8902	16.90275832493501	18.255375714285716	36.25537571428572	IL578
8	372.8333333333333,231.0	5797	15.556048476059043	16.255375714285716	29.255375714285716	IL578
9	384.75,67.0	2920	15.648526399217221	16.255375714285716	31.255375714285716	IL578
10	402.5,417.0	5199	16.916464385183968	17.255375714285716	31.255375714285716	IL578
11	409.0,524.0	3785	17.35497941309681	17.255375714285716	31.255375714285716	IL578
12	43.0,405.0	2511	-0.9294112231893941	-16.744624285714284	37.25537571428572	IL578
13	582.25,370.5	3141	18.835445755673806	18.255375714285716	34.25537571428572	IL578
14	593.0,37.0	3432	19.772858231768236	19.255375714285716	33.25537571428572	IL578
15	604.0,531.0	4165	20.60183429771909	21.255375714285716	37.25537571428572	IL578
16	615.6666666666666,442.0	4376	18.601582295638547	19.255375714285716	33.25537571428572	IL578
17	637.0,245.0	8103	16.222795188554503	17.255375714285716	35.25537571428572	IL578
18	679.0,319.0	4529	15.38476410024288	17.255375714285716	35.25537571428572	IL578
19	680.625,70.0	7428	16.990701508577583	18.255375714285716	34.25537571428572	IL578
20	698.75,420.0	2383	13.46435599124753	14.255375714285716	33.25537571428572	IL578
