	Label	area	meanHeight	medianHeight	maxHeight	id
18	759.1111111111112,659.1111111111112	1820	10.163322087912087	9.739695714285714	24.739695714285716	IL605
19	943.5,208.5	10179	17.61699210882349	17.739695714285716	36.739695714285716	IL605
20	956.0,600.0	10699	20.650341569038495	17.739695714285716	48.739695714285716	IL605
21	959.3333333333334,396.3333333333333	12453	19.255394742632298	17.739695714285716	42.739695714285716	IL605
22	967.0,96.0	11096	18.415975454732724	17.739695714285716	38.739695714285716	IL605
23	975.0,300.0	10192	22.31161486656201	20.739695714285716	45.739695714285716	IL605
24	979.25,488.5	10343	22.398305401997213	19.739695714285716	45.739695714285716	IL605
0	102.0,298.5	9338	14.643749665881348	14.908795714285716	35.908795714285716	IL606
1	107.0,186.0	13503	13.885023219284605	12.908795714285716	77.90879571428572	IL606
2	129.5,377.0	8126	12.548840016525439	11.908795714285716	28.908795714285716	IL606
3	15.75,250.5	8082	17.089196605154314	17.908795714285716	36.908795714285716	IL606
4	2.0,608.0	3843	11.965262016653657	11.908795714285716	34.908795714285716	IL606
5	241.0,512.0	3422	7.746902084829259	6.908795714285716	18.908795714285716	IL606
6	245.5,670.0	6	5.575462380952384	5.408795714285716	6.908795714285716	IL606
7	259.0,189.0	13411	14.17231073926521	13.908795714285716	29.908795714285716	IL606
8	316.5,86.5	13881	14.545277235789932	14.908795714285716	33.908795714285716	IL606
9	330.0,666.0	3	5.2421290476190485	4.908795714285716	5.908795714285716	IL606
10	341.0,206.0	7345	12.702532950500828	12.908795714285716	32.908795714285716	IL606
11	4.0,401.0	6481	16.37338451231071	16.908795714285716	35.908795714285716	IL606
12	42.0,92.0	12828	15.611633257160676	15.908795714285716	39.908795714285716	IL606
13	446.0,194.0	6024	13.830774465945744	13.908795714285716	26.908795714285716	IL606
14	480.6666666666667,137.16666666666666	15056	14.409659157431307	14.908795714285716	31.908795714285716	IL606
15	5.0,524.0	7767	15.057373028564072	14.908795714285716	37.908795714285716	IL606
16	521.0,662.25	54	6.056943862433865	5.908795714285716	8.908795714285716	IL606
17	548.0,194.0	10464	12.8292850109218	11.908795714285716	29.908795714285716	IL606
18	647.0,319.0	3851	10.667559671699376	9.908795714285716	26.908795714285716	IL606
19	672.0,124.0	17337	14.250031222159052	13.908795714285716	29.908795714285716	IL606
20	715.75,297.0	11920	13.917017190795782	13.908795714285716	28.908795714285716	IL606
21	740.0,194.5	16471	14.39826204905592	14.908795714285716	29.908795714285716	IL606
22	752.0,480.0	191	7.531832363500374	6.908795714285716	14.908795714285716	IL606
23	885.0,495.0	12354	11.385969099424134	10.908795714285716	27.908795714285716	IL606
24	906.5,91.25	13470	13.48711791176159	12.908795714285716	29.908795714285716	IL606
25	928.125,422.5	15652	12.614775780730898	11.908795714285716	28.908795714285716	IL606
26	95.66666666666667,601.6666666666666	11554	11.615304282746855	10.908795714285716	29.908795714285716	IL606
27	957.0,170.33333333333334	15394	14.880278110024317	14.908795714285716	33.908795714285716	IL606
28	958.0,642.0	13039	15.086953548475456	14.908795714285716	32.908795714285716	IL606
0	18.7,320.4	8999	21.240375442668235	20.955677142857144	38.95567714285714	IL607
1	260.0,62.666666666666664	6447	12.9485420412595	12.955677142857144	28.955677142857144	IL607
2	27.0,47.0	4080	15.756167338935576	15.955677142857144	35.95567714285714	IL607
3	27.5,513.5	14426	16.85460962587392	16.955677142857144	37.95567714285714	IL607
4	274.0,665.0	1737	15.336794011020643	15.955677142857144	33.95567714285714	IL607
5	281.6333333333333,141.73333333333332	12567	15.66746197615069	15.955677142857144	29.955677142857144	IL607
6	283.5,231.0	10964	12.790865030489396	11.955677142857144	26.955677142857144	IL607
7	286.0,329.0	10189	13.080713947254043	13.955677142857144	25.955677142857144	IL607
8	355.0,562.0	4	13.705677142857144	14.955677142857144	18.955677142857144	IL607
9	38.5,410.6666666666667	15008	17.679491108742006	17.955677142857144	36.95567714285714	IL607
10	42.5,633.0	11492	15.019721695589482	15.955677142857144	31.955677142857144	IL607
11	440.0,661.0	828	13.732247191166323	12.955677142857144	27.955677142857144	IL607
12	469.75,131.0	7720	14.32342325684678	13.955677142857144	27.955677142857144	IL607
13	48.5,229.0	11629	16.249167554758426	14.955677142857144	39.95567714285714	IL607
14	518.0,31.0	5752	15.819724430757006	15.955677142857144	29.955677142857144	IL607
15	524.5,234.5	205	6.116652752613241	5.9556771428571444	10.955677142857144	IL607
16	545.0,661.0	663	12.169855121741005	11.955677142857144	26.955677142857144	IL607
17	547.0,139.0	3870	14.356452336655593	14.955677142857144	29.955677142857144	IL607
18	654.0,118.0	7193	11.289056817540864	10.955677142857144	24.955677142857144	IL607
19	690.5,656.0	1083	9.355492470650312	8.955677142857144	26.955677142857144	IL607
20	727.0,220.0	10702	12.968385047921618	12.955677142857144	26.955677142857144	IL607
21	740.0,40.0	6321	16.452592187944948	16.955677142857144	31.955677142857144	IL607
22	755.0,310.0	13047	13.538109886016493	12.955677142857144	28.955677142857144	IL607
23	756.0,128.0	7606	15.37245337214981	15.955677142857144	27.955677142857144	IL607
24	863.0,238.0	4902	11.392845645509123	9.955677142857144	27.955677142857144	IL607
25	89.75,136.0	12378	15.349844213466291	14.955677142857144	38.95567714285714	IL607
26	937.8333333333334,140.66666666666666	10497	16.407615791994992	15.955677142857144	31.955677142857144	IL607
27	939.0,629.0	11947	17.858832746774446	17.955677142857144	34.95567714285714	IL607
28	940.0,515.0	12708	13.749822563064889	12.955677142857144	30.955677142857144	IL607
29	953.0,227.0	7091	18.007714937244398	18.955677142857144	32.95567714285714	IL607
30	957.3888888888888,329.77777777777777	7559	12.095245868879104	10.955677142857144	25.955677142857144	IL607
31	963.0,58.0	8430	16.477741199796647	15.955677142857144	32.95567714285714	IL607
32	976.75,420.5	9095	22.576567742087487	18.955677142857144	43.95567714285714	IL607
0	104.0,623.0	16368	13.864135627705629	13.316787142857144	32.316787142857144	IL609
1	167.0,207.0	15468	13.073381401972739	12.316787142857144	30.316787142857144	IL609
2	243.33333333333334,83.33333333333333	17262	14.665877630633762	15.316787142857144	34.316787142857144	IL609
3	308.75,663.5	1507	14.937888669068158	15.316787142857144	31.316787142857144	IL609
4	35.5,174.0	6967	15.886472803830305	16.316787142857144	34.316787142857144	IL609
5	436.0,187.0	11497	13.878672852172617	13.316787142857144	36.316787142857144	IL609
6	453.8333333333333,74.0	13901	13.590148771516954	13.316787142857144	28.316787142857144	IL609
7	455.0,663.0	655	9.7625886695747	8.316787142857144	27.316787142857144	IL609
8	48.5,90.0	12586	17.370020894644846	18.316787142857144	38.316787142857144	IL609
9	51.833333333333336,408.3333333333333	9603	17.42696104684548	18.316787142857144	37.316787142857144	IL609
10	519.0,178.0	16555	13.786796203563881	13.316787142857144	34.316787142857144	IL609
11	56.0,280.0	14922	16.374554198211655	17.316787142857144	37.316787142857144	IL609
12	590.0,658.0	382	7.863907561705311	7.3167871428571445	28.316787142857144	IL609
13	659.0,71.0	9928	12.42446240474272	12.316787142857144	26.316787142857144	IL609
14	695.5,658.0	1653	13.382122896033188	13.316787142857144	34.316787142857144	IL609
15	727.0,183.0	17051	12.67289528900693	12.316787142857144	30.316787142857144	IL609
16	744.0,308.0	18411	12.954069202495404	11.316787142857144	37.316787142857144	IL609
17	754.0,73.0	9690	13.696044108801416	14.316787142857144	32.316787142857144	IL609
18	77.5,463.0	12463	15.3398153062207	16.316787142857144	49.316787142857144	IL609
19	859.0,532.0	6169	9.693185262487553	9.316787142857144	25.316787142857144	IL609
20	9.0,507.0	5923	17.084641270832833	18.316787142857144	38.316787142857144	IL609
21	908.78,407.44	14893	13.90404290059568	14.316787142857144	32.316787142857144	IL609
22	935.0,555.0	11572	16.567996959656316	17.316787142857144	33.316787142857144	IL609
23	936.4010416666666,303.0885416666667	14036	14.908693668932951	15.316787142857144	29.316787142857144	IL609
24	943.7083333333334,196.95833333333334	12458	15.13272870651102	15.316787142857144	32.316787142857144	IL609
25	952.0,642.0	7007	19.750496290852006	20.316787142857144	32.316787142857144	IL609
26	977.0,94.0	13061	15.083190940422416	15.316787142857144	34.316787142857144	IL609
0	24.5,400.5	10594	29.20428044310796	26.68002142857143	112.68002142857142	IL611
1	242.0,91.0	11305	44.849946240601504	48.68002142857143	81.68002142857142	IL611
2	276.0,437.0	126	6.3943071428571425	5.680021428571427	14.680021428571427	IL611
3	342.0,659.5	962	8.565676314226314	7.680021428571427	22.68002142857143	IL611
4	404.0,353.0	6	10.51335476190476	9.680021428571427	17.68002142857143	IL611
5	463.0,78.0	10852	38.40431188194408	41.68002142857143	73.68002142857142	IL611
6	548.0,656.0	17	5.562374369747898	4.680021428571427	8.680021428571427	IL611
7	561.0,361.0	7	10.680021428571427	8.680021428571427	17.68002142857143	IL611
8	6.0,280.0	5207	46.466462757551646	50.68002142857143	78.68002142857142	IL611
9	6.0,596.0	11149	39.4237652620991	43.68002142857143	78.68002142857142	IL611
10	64.0,219.0	15591	35.87975204238709	38.68002142857143	153.68002142857142	IL611
11	7.0,504.0	9335	29.63663631876961	29.68002142857143	78.68002142857142	IL611
12	708.0,658.0	633	10.286656499661474	9.680021428571427	22.68002142857143	IL611
13	718.0,80.0	11234	40.39953362369338	44.68002142857143	71.68002142857142	IL611
14	742.0,178.0	7653	25.724056447518244	23.68002142857143	62.68002142857143	IL611
15	760.75,282.75	10767	41.00741067348645	44.68002142857143	74.68002142857142	IL611
16	989.5,608.0	8700	40.07841223316913	43.68002142857143	78.68002142857142	IL611
17	990.0,89.0	9395	22.381884121493194	17.68002142857143	54.68002142857143	IL611
18	990.5,507.0	8783	40.394583651046666	45.68002142857143	82.68002142857142	IL611
19	992.0,398.0	7928	36.11783676661381	36.68002142857143	111.68002142857142	IL611
20	998.0,281.0	8157	42.41963157936216	45.68002142857143	80.68002142857142	IL611
21	998.3333333333333,197.16666666666669	9058	31.13851116140428	32.68002142857143	70.68002142857142	IL611
0	121.5,670.0	7756	19.694197111913354	18.730942857142857	48.73094285714286	IL612
1	18.0,611.0	5966	33.99845878070973	37.73094285714286	70.73094285714285	IL612
2	24.0,64.0	10379	36.1772286264848	38.73094285714286	72.73094285714285	IL612
3	259.5,661.0	2496	15.10393965201465	14.730942857142855	30.730942857142857	IL612
4	266.0,381.0	899	9.776549086286346	8.730942857142855	21.730942857142857	IL612
5	27.0,392.0	11055	24.527234128060996	22.730942857142857	50.73094285714286	IL612
6	28.333333333333332,288.6666666666667	11363	31.981052863303205	32.73094285714286	68.73094285714285	IL612
7	293.3333333333333,71.66666666666667	11527	22.509376100831588	17.730942857142857	51.73094285714286	IL612
8	303.5,208.0	10588	26.86987372227319	28.730942857142857	78.73094285714285	IL612
9	37.0,526.0	12387	24.341663774233353	21.730942857142857	55.73094285714286	IL612
10	385.0,468.0	16	7.855942857142855	7.730942857142855	10.730942857142855	IL612
11	5.0,185.0	10952	28.068232849838253	28.730942857142857	58.73094285714286	IL612
12	507.75,63.0	10033	21.40232728851931	16.730942857142857	47.73094285714286	IL612
13	509.0,385.0	7697	13.796292993559641	13.730942857142855	25.730942857142857	IL612
14	520.5,661.0	2056	16.215865036131184	15.730942857142855	36.73094285714286	IL612
15	539.5,208.0	2	7.730942857142855	7.730942857142855	7.730942857142855	IL612
16	592.5,660.5	405	15.713658906525572	12.730942857142855	35.73094285714286	IL612
17	708.5,655.75	1415	17.159211408379605	16.730942857142857	37.73094285714286	IL612
18	732.0,66.0	9550	38.96696379955123	41.73094285714286	70.73094285714285	IL612
19	929.0,654.0	105	8.807133333333331	8.730942857142855	15.730942857142855	IL612
20	991.5,509.5	8939	22.195200604094417	18.730942857142857	51.73094285714286	IL612
21	993.0,186.66666666666666	9247	34.52363237806856	37.73094285714286	69.73094285714285	IL612
22	997.5,73.0	8604	27.66167275021585	28.730942857142857	60.73094285714286	IL612
23	998.25,388.0	9310	31.117194199785175	33.73094285714286	61.73094285714286	IL612
0	13.785714285714286,506.2857142857143	9576	22.77702395989975	19.004154285714286	47.004154285714286	IL613
1	244.375,665.875	2335	16.120214242887734	16.004154285714286	33.004154285714286	IL613
2	259.5,406.0	693	9.413966695526696	9.004154285714286	18.004154285714286	IL613
3	263.5,186.5	7719	13.582726639646143	13.004154285714286	33.004154285714286	IL613
4	300.625,103.5	6615	11.88079827664399	12.004154285714286	23.004154285714286	IL613
5	327.0,666.0	1984	17.50667444700461	18.004154285714286	36.004154285714286	IL613
6	42.0,643.0	13164	24.430848299691803	22.004154285714286	51.004154285714286	IL613
7	45.0,191.0	11140	23.639612095409078	22.004154285714286	48.004154285714286	IL613
8	46.0,39.0	418	20.217072946001366	14.004154285714286	44.004154285714286	IL613
9	50.0,290.5	8154	15.354902384806756	14.004154285714286	35.004154285714286	IL613
10	518.25,31.0	3141	17.1611106690317	16.004154285714286	38.004154285714286	IL613
11	52.25,410.0	12222	24.136702150220913	19.004154285714286	56.004154285714286	IL613
12	530.0,134.0	6299	25.462004738167053	27.004154285714286	40.004154285714286	IL613
13	533.0,653.0	3834	17.343486575750802	18.004154285714286	34.004154285714286	IL613
14	695.0,659.8	1302	13.278347834101382	13.004154285714286	23.004154285714286	IL613
15	747.9,203.8	10105	30.608607526684104	35.004154285714286	49.004154285714286	IL613
16	757.0,546.0	757	10.659372251368183	10.004154285714286	19.004154285714286	IL613
17	765.0,154.5	11076	23.651861039054843	22.004154285714286	48.004154285714286	IL613
18	944.0,632.0	11129	21.522349990629372	22.004154285714286	38.004154285714286	IL613
19	957.5,201.0	10187	21.857300452397315	20.004154285714286	41.004154285714286	IL613
20	968.0,106.0	11737	19.061579522146083	18.004154285714286	40.004154285714286	IL613
21	980.0,376.0	10366	17.050363045120037	16.004154285714286	39.004154285714286	IL613
22	986.5,280.0	6399	21.90320101176523	23.004154285714286	43.004154285714286	IL613
23	995.0,517.0	8325	18.395865997425997	15.004154285714286	39.004154285714286	IL613
0	124.0,383.0	7514	16.748714249971485	16.214511428571427	34.21451142857143	IL614
1	150.0,268.0	4625	12.932565482625483	12.214511428571429	25.214511428571427	IL614
2	225.5,44.0	15	10.214511428571429	9.214511428571429	15.214511428571429	IL614
3	250.0,201.0	5291	15.080321294381294	15.214511428571429	28.214511428571427	IL614
4	285.3333333333333,663.3333333333334	6137	22.74701916850951	23.214511428571427	38.21451142857143	IL614
5	32.0,673.0	4313	17.617942914775924	17.214511428571427	49.21451142857143	IL614
6	328.5,158.0	3192	13.285000150375941	13.214511428571429	22.214511428571427	IL614
7	39.0,559.5	16899	18.643412546980805	18.214511428571427	51.21451142857143	IL614
8	43.5,426.5	12894	21.498519494338453	22.214511428571427	45.21451142857143	IL614
9	459.0,204.0	3589	11.479766374238745	11.214511428571429	21.214511428571427	IL614
10	491.5,665.0	3037	16.217804151653418	15.214511428571429	33.21451142857143	IL614
11	56.0,70.0	604	11.633385600756858	10.214511428571429	32.21451142857143	IL614
12	665.0,662.5	2320	19.544683842364535	20.214511428571427	34.21451142857143	IL614
13	67.0,164.0	11808	19.902519558652727	20.214511428571427	39.21451142857143	IL614
14	680.0,289.0	56	10.160940000000002	9.714511428571429	13.214511428571429	IL614
15	724.0,296.5	151	10.40656440870388	10.214511428571429	15.214511428571429	IL614
16	799.0,656.0	2253	19.86697481072855	20.214511428571427	32.21451142857143	IL614
17	918.0,382.0	10672	19.77588699079032	20.214511428571427	37.21451142857143	IL614
18	919.2777777777778,613.5555555555555	10565	19.283134239740384	19.214511428571427	40.21451142857143	IL614
19	920.0,508.0	10545	18.04229710898869	17.214511428571427	35.21451142857143	IL614
20	921.0,91.0	13786	18.822156865971692	19.214511428571427	34.21451142857143	IL614
21	922.5,298.0	11799	17.48495807659245	18.214511428571427	38.21451142857143	IL614
22	949.3333333333334,200.66666666666666	9339	18.210442470438863	18.214511428571427	32.21451142857143	IL614
23	991.0,456.0	4660	19.38682902513795	20.214511428571427	30.214511428571427	IL614
0	0.0,119.0	9301	37.04095962799699	38.8155	73.8155	IL615
1	10.0,591.0	9761	38.85186922446471	37.8155	84.8155	IL615
2	19.333333333333332,497.0	11117	39.120888144283526	41.8155	66.8155	IL615
3	24.0,362.0	13399	35.97581047093067	38.8155	112.8155	IL615
4	246.0,517.0	448	6.632464285714285	3.8155	32.8155	IL615
5	255.5,96.0	10991	36.95788922754981	40.8155	55.8155	IL615
6	257.75,213.5	11598	50.674613640282814	56.8155	76.8155	IL615
7	265.5,664.25	2363	11.725360347016505	12.8155	32.8155	IL615
8	427.0,212.0	6410	49.21893213728549	54.8155	72.8155	IL615
9	443.0,300.0	11540	45.10692114384749	50.8155	66.8155	IL615
10	466.0,69.0	5786	45.56956152782578	47.8155	68.8155	IL615
11	484.75,664.25	991	6.954753279515639	5.8155	20.8155	IL615
12	505.1,154.8	11704	50.15538380041012	54.8155	73.8155	IL615
13	691.4166666666666,211.66666666666666	8894	45.77715954576119	50.8155	61.8155	IL615
14	707.25,145.5	9711	29.90663376583256	33.8155	61.8155	IL615
15	721.5,656.0	436	11.040270642201836	11.3155	23.8155	IL615
16	739.25,29.5	2353	48.01609498512537	55.8155	78.8155	IL615
17	909.0,117.0	8553	16.289134981877705	16.8155	37.8155	IL615
18	934.0,208.0	9634	17.00680164002491	16.8155	34.8155	IL615
19	973.1636363636364,493.6545454545454	12648	41.61989595192916	43.8155	66.8155	IL615
20	986.0,315.0	12601	36.26752761685581	38.8155	62.8155	IL615
21	994.5,614.0	7809	34.5555435395057	39.8155	70.8155	IL615
22	995.0,102.0	4910	18.593300407331974	20.8155	35.8155	IL615
0	128.0,608.0	10076	13.105449093177564	12.252134285714286	29.252134285714284	IL617
1	17.5,568.0	11003	19.72582327962504	20.252134285714284	38.252134285714284	IL617
