	Label	area	meanHeight	medianHeight	maxHeight	id
11	627.6666666666666,668.0	104	12.63002978021978	12.956952857142857	16.95695285714286	IL551
12	632.0,383.5	6867	29.374893733799333	28.95695285714286	55.95695285714286	IL551
13	655.0,283.0	6838	26.772395969163917	26.95695285714286	53.95695285714286	IL551
14	686.0,28.0	129	13.522844330011074	13.956952857142857	22.95695285714286	IL551
15	8.0,598.0	6316	30.963285979372117	30.95695285714286	57.95695285714286	IL551
16	958.0,489.0	5730	20.422223363251057	16.95695285714286	44.95695285714286	IL551
17	965.0,401.0	6248	28.248246070971284	27.95695285714286	102.95695285714285	IL551
18	965.0,608.0	6415	25.732323083175594	25.95695285714286	52.95695285714286	IL551
19	967.0,136.0	7378	24.69549988885877	21.95695285714286	51.95695285714286	IL551
20	970.5,300.0	6558	25.748352674160245	21.95695285714286	74.95695285714285	IL551
21	972.0,185.0	6262	26.636288532645892	27.95695285714286	51.95695285714286	IL551
0	16.75,184.5	9970	25.746920802407224	28.61332	45.61332	IL552
1	337.8333333333333,489.0	17885	28.58441309477216	29.61332	47.61332	IL552
2	35.0,87.0	11758	25.086954971934006	26.61332	43.61332	IL552
3	351.0,403.0	17024	24.326900827067668	26.61332	44.61332	IL552
4	36.75,596.5	13914	25.560064286330316	28.61332	47.61332	IL552
5	38.0,404.5	9718	30.144396353159088	31.61332	51.61332	IL552
6	424.5,36.0	47	1.6558731914893627	1.6133200000000016	3.6133200000000016	IL552
7	45.0,318.5	12972	25.92321824236818	27.61332	45.61332	IL552
8	45.0,474.0	11586	27.59528098739859	30.61332	48.61332	IL552
9	594.0,27.0	120	4.26332	3.6133200000000016	13.613320000000002	IL552
10	630.0,293.0	12599	22.824527238669738	24.61332	39.61332	IL552
11	637.5,434.0	11219	25.154188170068636	28.61332	49.61332	IL552
12	664.0,657.0	757	8.503676671070014	8.613320000000002	20.61332	IL552
13	710.5,508.5	8903	31.196718854318767	33.61332	46.61332	IL552
14	741.5,25.0	26	4.228704615384618	4.113320000000002	6.613320000000002	IL552
15	748.0,549.0	6012	23.249048542914174	22.61332	49.61332	IL552
16	891.3333333333334,311.6666666666667	13417	19.26406159648208	20.61332	41.61332	IL552
17	935.5,619.0	13052	25.087040502604964	26.61332	45.61332	IL552
18	946.75,74.5	11196	24.469429324758842	26.61332	46.61332	IL552
19	949.0,151.0	11490	21.930030182767624	22.61332	77.61332	IL552
20	978.5,238.0	8742	24.718215904827275	25.61332	49.61332	IL552
21	984.0,532.0	11084	26.72356900757849	27.61332	47.61332	IL552
22	990.5,397.0	10417	23.85014442161851	25.61332	44.61332	IL552
0	1.0,592.5	7111	35.10115463567511	35.09018571428571	55.09018571428571	IL553
1	110.0,208.0	13632	18.9144961602951	21.09018571428571	42.09018571428571	IL553
2	12.0,404.0	7337	21.077237642866876	22.09018571428571	46.09018571428571	IL553
3	151.0,314.0	8156	19.56014647936663	20.09018571428571	44.09018571428571	IL553
4	21.75,229.0	8570	30.07956727787964	31.09018571428571	53.09018571428571	IL553
5	237.0,243.5	17191	22.238926334377616	19.09018571428571	65.09018571428571	IL553
6	282.0,377.0	23651	26.11508952384979	27.09018571428571	51.09018571428571	IL553
7	29.0,57.0	14080	24.861634577922075	26.09018571428571	52.09018571428571	IL553
8	325.0,31.0	1090	12.078259108781122	11.09018571428571	28.09018571428571	IL553
9	512.0,249.0	2900	11.27259950738916	13.09018571428571	30.09018571428571	IL553
10	531.5,667.0	2714	16.396744299399934	17.09018571428571	41.09018571428571	IL553
11	54.0,330.0	9606	28.129952526694623	30.09018571428571	50.09018571428571	IL553
12	586.0,429.0	18927	22.565432715923585	21.09018571428571	54.09018571428571	IL553
13	645.0,27.0	37	-1.396300772200778	-0.9098142857142903	1.0901857142857097	IL553
14	693.5,380.5	17421	26.104995426701763	27.09018571428571	48.09018571428571	IL553
15	725.5,638.5	6879	26.95949811434386	29.09018571428571	56.09018571428571	IL553
16	84.8,504.8	15467	26.873724862148904	28.09018571428571	52.09018571428571	IL553
17	886.0,203.0	15311	16.171434489675953	16.09018571428571	50.09018571428571	IL553
18	900.0,84.0	13119	19.976228857817993	19.09018571428571	51.09018571428571	IL553
19	938.0,303.5	11797	20.04381799367878	21.09018571428571	54.09018571428571	IL553
20	941.875,606.0	16468	23.80593747527672	24.09018571428571	51.09018571428571	IL553
21	96.0,589.0	13569	22.488814942673947	22.09018571428571	51.09018571428571	IL553
22	967.0,486.0	17222	23.186806315841856	23.09018571428571	48.09018571428571	IL553
23	990.0,77.5	5476	30.382917635396012	31.09018571428571	58.09018571428571	IL553
24	996.5,162.0	6400	32.19174821428571	34.09018571428571	67.09018571428571	IL553
0	0.0,290.0	12555	37.25167803606986	39.57720571428571	71.57720571428571	IL554
1	0.0,495.0	15491	37.152636609644304	38.57720571428571	64.57720571428571	IL554
2	0.0,87.5	5964	43.43535460764588	46.57720571428571	65.57720571428571	IL554
3	114.5,108.0	16207	29.052062257754585	33.57720571428571	57.57720571428571	IL554
4	13.0,597.0	17086	26.75290511730573	28.57720571428571	68.57720571428571	IL554
5	18.0,183.0	10346	40.5994365281268	45.57720571428571	72.57720571428571	IL554
6	290.0,252.0	2186	15.59321669324271	15.57720571428571	40.57720571428571	IL554
7	314.0,598.0	22526	35.22903027257391	37.57720571428571	73.57720571428571	IL554
8	333.5,493.0	27123	35.885689289111504	39.57720571428571	77.57720571428571	IL554
9	371.5,30.0	35	-4.051365714285719	-5.422794285714289	2.5772057142857108	IL554
10	4.5,381.0	17184	31.77675180367119	34.57720571428571	64.57720571428571	IL554
11	498.5,574.0	9694	20.350261212532047	21.57720571428571	53.57720571428571	IL554
12	602.625,665.75	1423	23.868140359401664	25.57720571428571	51.57720571428571	IL554
13	638.75,28.0	344	-2.9082594019933588	-3.4227942857142892	6.577205714285711	IL554
14	669.5,566.5	40	-6.47279428571429	-6.422794285714289	-4.422794285714289	IL554
15	698.5,665.0	1732	22.868776153084788	23.57720571428571	50.57720571428571	IL554
16	705.3333333333334,534.6666666666666	3223	10.448133421390892	9.57720571428571	43.57720571428571	IL554
17	706.1875,363.8125	5611	15.8088934704789	15.57720571428571	44.57720571428571	IL554
18	885.0,85.0	14803	22.03204594937319	25.57720571428571	55.57720571428571	IL554
19	984.0,621.0	15678	34.41557795564302	38.57720571428571	76.57720571428571	IL554
20	993.5,186.5	11564	32.18408914562435	34.57720571428571	62.57720571428571	IL554
21	994.0,293.25	15323	33.88817615088429	37.57720571428571	67.57720571428571	IL554
22	997.0,73.5	5607	46.41419519172463	48.57720571428571	71.57720571428571	IL554
23	998.5,391.5	14549	35.72223286391799	39.57720571428571	68.57720571428571	IL554
24	999.0,514.0	14963	35.91918259058057	41.57720571428571	71.57720571428571	IL554
0	14.5,400.0	8647	27.218129631416346	27.94231142857143	44.94231142857143	IL555
1	172.0,298.0	4638	14.414713325940983	13.94231142857143	31.94231142857143	IL555
2	19.25,190.0	6289	26.367021239352155	26.94231142857143	46.94231142857143	IL555
3	25.0,499.0	9049	22.551550018470863	23.94231142857143	37.94231142857143	IL555
4	282.0,178.0	19	6.310732481203008	5.942311428571429	7.942311428571429	IL555
5	353.75,605.5	12695	26.655032972486353	27.94231142857143	44.94231142857143	IL555
6	358.0,57.0	1	5.942311428571429	5.942311428571429	5.942311428571429	IL555
7	363.0,506.0	12699	24.794583260999183	25.94231142857143	46.94231142857143	IL555
8	366.25,390.0	12994	26.26784629081554	27.94231142857143	49.94231142857143	IL555
9	374.0,236.0	468	13.905986642246642	12.94231142857143	26.94231142857143	IL555
10	40.0,295.5	2403	15.857001399441174	15.94231142857143	29.94231142857143	IL555
11	52.0,95.0	8219	23.87721835155476	23.94231142857143	42.94231142857143	IL555
12	54.0,599.0	12210	25.003572689832687	25.94231142857143	43.94231142857143	IL555
13	555.0,378.5	84	12.608978095238097	12.94231142857143	21.94231142857143	IL555
14	633.5,602.0	12703	27.07865717367101	27.94231142857143	45.94231142857143	IL555
15	648.75,429.0	294	7.425304625850341	6.942311428571429	12.94231142857143	IL555
16	933.0,381.0	9832	21.94332851563408	22.94231142857143	47.94231142857143	IL555
17	938.5,77.0	9275	20.792122749326147	19.94231142857143	42.94231142857143	IL555
18	963.0,275.0	10452	19.71106382045815	19.94231142857143	40.94231142857143	IL555
19	966.0,607.0	1526	13.199192162516383	12.94231142857143	28.94231142857143	IL555
20	985.0,490.0	7209	19.288129156411628	18.94231142857143	51.94231142857143	IL555
21	999.0,163.0	6105	22.6125816988417	22.94231142857143	45.94231142857143	IL555
0	168.0,96.0	11556	13.68600558967512	13.92276571428571	33.92276571428571	IL557
1	18.666666666666668,569.0	9710	20.722765714285707	20.92276571428571	43.92276571428571	IL557
2	232.0,633.0	11181	17.165320047529605	16.92276571428571	40.92276571428571	IL557
3	3.1666666666666665,408.0	5984	27.457859297173407	30.92276571428571	43.92276571428571	IL557
4	317.0,191.0	20738	10.663242134384081	10.92276571428571	28.92276571428571	IL557
5	324.0,34.0	383	5.505011145095111	5.92276571428571	16.92276571428571	IL557
6	338.5,504.0	1478	8.586500491011016	9.92276571428571	19.92276571428571	IL557
7	341.9,615.4	19143	24.92349705211155	26.92276571428571	41.92276571428571	IL557
8	40.5,84.33333333333333	9698	24.0044320372389	25.92276571428571	38.92276571428571	IL557
9	46.25,171.0	12765	24.67145353253875	25.92276571428571	39.92276571428571	IL557
10	49.625,277.75	20743	26.686830700064043	28.92276571428571	44.92276571428571	IL557
11	591.0,665.0	1322	6.213234700669975	5.92276571428571	26.92276571428571	IL557
12	62.666666666666664,631.3333333333334	13590	26.08192686218858	28.92276571428571	45.92276571428571	IL557
13	620.5,520.0	20445	21.291070923383288	21.92276571428571	42.92276571428571	IL557
14	670.0,403.0	22591	22.826222843230866	25.92276571428571	44.92276571428571	IL557
15	675.75,29.0	790	4.160740397830015	4.92276571428571	14.92276571428571	IL557
16	732.0,507.0	15031	18.292800974747422	18.92276571428571	43.92276571428571	IL557
17	81.0,415.0	20625	19.436317229437222	18.92276571428571	44.92276571428571	IL557
18	931.0,637.0	11920	13.135517392138059	13.92276571428571	63.92276571428571	IL557
19	934.5,535.5	14838	13.085658287408773	12.92276571428571	35.92276571428571	IL557
20	951.0,76.0	18287	20.13636007093251	20.92276571428571	44.92276571428571	IL557
21	970.0,200.0	16351	21.312466650008297	21.92276571428571	43.92276571428571	IL557
22	995.25,442.0	14949	21.77459526810202	22.92276571428571	41.92276571428571	IL557
0	18.333333333333332,413.6666666666667	9764	28.0042685064669	28.804452857142856	43.804452857142856	IL559
1	252.0,591.0	21	10.75683380952381	10.804452857142858	13.804452857142858	IL559
2	256.5,503.0	1620	17.091489894179894	16.804452857142856	34.804452857142856	IL559
3	283.0,98.0	154	8.642115194805195	7.8044528571428575	13.804452857142858	IL559
4	29.5,298.0	14804	24.062626323773493	24.804452857142856	41.804452857142856	IL559
5	32.0,616.5	7865	20.350034548179096	20.804452857142856	34.804452857142856	IL559
6	322.75,390.5	7096	15.17832546142696	13.804452857142858	32.804452857142856	IL559
7	377.0,671.0	170	12.980923445378151	12.804452857142858	18.804452857142856	IL559
8	46.5,75.8	5930	17.807488270296318	17.804452857142856	30.804452857142856	IL559
9	490.0,631.0	1	6.8044528571428575	6.8044528571428575	6.8044528571428575	IL559
10	52.5,170.5	12768	25.25330937343358	26.804452857142856	43.804452857142856	IL559
11	620.5,189.0	536	8.298855842217483	7.8044528571428575	14.804452857142858	IL559
12	63.0,493.5	13051	25.218520744661056	25.804452857142856	42.804452857142856	IL559
13	890.0,196.0	7909	19.216262188284595	19.804452857142856	37.804452857142856	IL559
14	946.0,388.0	11065	22.206441108385512	22.804452857142856	39.804452857142856	IL559
15	953.25,330.5	5729	16.30803114305663	15.804452857142858	122.80445285714286	IL559
16	963.25,62.5	11130	24.001847286612758	24.804452857142856	44.804452857142856	IL559
17	974.0,634.0	7826	22.39837056733964	22.804452857142856	43.804452857142856	IL559
18	976.0,177.0	6252	26.95224556347683	27.804452857142856	45.804452857142856	IL559
19	989.0,535.0	8575	22.8940155393586	22.804452857142856	54.804452857142856	IL559
0	109.0,671.0	5869	15.495217234135772	16.617895714285716	42.617895714285716	IL560
1	146.0,86.5	19065	16.91949550447717	17.617895714285716	41.617895714285716	IL560
2	18.0,674.0	3160	14.832452676311036	15.617895714285716	43.617895714285716	IL560
3	180.5,306.0	16895	19.100701278061983	17.617895714285716	49.617895714285716	IL560
4	204.5,674.0	1786	2.660448905775077	1.6178957142857158	25.617895714285716	IL560
5	320.25,427.0	10522	11.642035611643632	12.617895714285716	30.617895714285716	IL560
6	33.0,535.0	14472	21.957517052041382	22.617895714285716	46.617895714285716	IL560
7	350.75,393.0	7343	12.558519437559582	13.617895714285716	28.617895714285716	IL560
8	36.0,36.0	5056	27.394596663652806	27.617895714285716	43.617895714285716	IL560
9	362.75,82.5	66	3.769410865800868	2.6178957142857158	11.617895714285716	IL560
10	4.0,128.0	5707	26.974124906505793	29.617895714285716	47.617895714285716	IL560
11	41.0,211.0	11976	26.551846950090656	27.617895714285716	50.617895714285716	IL560
12	43.0,306.0	12554	32.02876077721387	32.617895714285716	48.617895714285716	IL560
13	458.0,385.0	3564	7.212171808561809	7.617895714285716	25.617895714285716	IL560
14	570.5,94.0	4697	6.4703547306791585	5.617895714285716	27.617895714285716	IL560
15	637.75,43.0	5996	8.823199249976177	8.617895714285716	24.617895714285716	IL560
16	641.75,667.0	1530	13.852536237161534	10.617895714285716	33.617895714285716	IL560
17	683.0,359.0	1391	5.591296145630071	4.617895714285716	18.617895714285716	IL560
18	71.5,434.0	22258	29.767190349922338	31.617895714285716	55.617895714285716	IL560
19	730.75,513.0	42	5.546467142857143	5.617895714285716	11.617895714285716	IL560
20	749.8333333333334,72.5	11391	12.685756305980913	11.617895714285716	36.617895714285716	IL560
21	758.0,657.0	2312	7.126978759268415	7.617895714285716	25.617895714285716	IL560
22	853.0,394.0	16118	13.4056485372166	12.617895714285716	44.617895714285716	IL560
23	877.5,209.0	19392	21.746350747289014	23.617895714285716	50.617895714285716	IL560
24	895.0,500.0	9957	12.673534963055424	12.617895714285716	32.617895714285716	IL560
25	911.0,624.5	12383	20.33904567794557	20.617895714285716	51.617895714285716	IL560
26	920.0,150.5	26050	29.512252720043875	30.617895714285716	52.617895714285716	IL560
27	941.0,331.0	14834	28.671219160422964	30.617895714285716	48.617895714285716	IL560
28	972.25,424.5	9075	22.98329516332153	23.617895714285716	43.617895714285716	IL560
0	0.5,405.0	6440	43.00659409937889	44.68050714285714	62.68050714285714	IL561
1	13.75,81.0	14032	33.43328650431667	33.68050714285714	63.68050714285714	IL561
2	13.875,609.0	14064	31.57754923614497	33.68050714285714	57.68050714285714	IL561
3	144.0,401.0	11129	26.134366429405798	25.68050714285714	55.68050714285714	IL561
4	18.5,302.0	11881	37.730166262459875	38.68050714285714	69.68050714285714	IL561
5	245.25,365.0	909	11.011640256168473	14.680507142857142	29.68050714285714	IL561
6	273.5,500.55555555555554	6	3.1805071428571416	3.1805071428571416	6.680507142857142	IL561
7	281.0,215.06666666666666	1803	8.270634708026304	6.680507142857142	26.68050714285714	IL561
8	310.5,610.0	17044	38.34343837965602	38.68050714285714	79.68050714285714	IL561
9	338.75,33.0	345	6.387753519668735	3.6805071428571416	25.68050714285714	IL561
10	40.166666666666664,187.0	16248	30.752331367377085	32.68050714285714	55.68050714285714	IL561
11	414.625,378.625	152	0.035770300751877926	-0.31949285714285836	2.6805071428571416	IL561
12	475.6666666666667,514.4166666666666	5195	19.133827643338375	18.68050714285714	42.68050714285714	IL561
13	603.0,28.0	98	2.3335683673469383	2.6805071428571416	8.680507142857142	IL561
14	66.5,499.0	13611	27.100828941402437	28.68050714285714	49.68050714285714	IL561
15	683.5,607.0	18956	30.485793068157836	32.68050714285714	54.68050714285714	IL561
16	854.0,422.0	13136	21.02490421959283	21.68050714285714	46.68050714285714	IL561
17	971.5,236.0	23377	31.09099608497974	31.68050714285714	119.68050714285714	IL561
18	972.5,505.0	12270	32.87692116078705	33.68050714285714	56.68050714285714	IL561
19	986.5,622.0	13212	31.00990466026556	30.68050714285714	63.68050714285714	IL561
20	993.5,408.3333333333333	9351	33.98945805719785	34.68050714285714	58.68050714285714	IL561
21	996.0,85.0	15602	29.672046689069166	30.68050714285714	66.68050714285714	IL561
0	100.5,326.0	16274	28.384459423971627	31.716584285714283	61.71658428571428	IL562
1	101.0,511.0	12576	36.338244591057794	37.71658428571428	57.71658428571428	IL562
2	105.5,627.5	11938	32.176879142474206	37.71658428571428	59.71658428571428	IL562
3	12.5,445.0	7646	41.22626254885841	42.71658428571428	59.71658428571428	IL562
4	138.5,400.0	10770	23.299499791749568	24.716584285714283	60.71658428571428	IL562
5	148.0,148.0	13451	22.30821316089085	24.716584285714283	59.71658428571428	IL562
6	19.0,260.5	7731	41.4916457266663	41.71658428571428	69.71658428571428	IL562
7	198.5,484.5	6336	20.160870901875903	21.716584285714283	41.71658428571428	IL562
8	247.0,634.0	12914	35.93843653908272	38.71658428571428	58.71658428571428	IL562
9	322.5,127.0	68	-5.445180420168068	-5.2834157142857165	-3.2834157142857165	IL562
10	349.5,604.0	20997	28.481407831935172	30.716584285714283	54.71658428571428	IL562
11	354.0,30.0	19	-0.7570999248120316	-2.2834157142857165	7.7165842857142835	IL562
12	40.0,164.0	10366	40.21918895482484	40.71658428571428	59.71658428571428	IL562
13	425.125,333.25	54	-6.931563862433865	-7.2834157142857165	-4.2834157142857165	IL562
14	478.2,369.8	56	-7.086987142857144	-7.2834157142857165	-6.2834157142857165	IL562
15	499.0,67.0	1	-7.2834157142857165	-7.2834157142857165	-7.2834157142857165	IL562
16	5.0,360.0	5097	44.55747108186889	45.71658428571428	65.71658428571428	IL562
17	5.5,613.5	7457	40.101189354776906	41.71658428571428	62.71658428571428	IL562
18	565.5,122.0	2	-7.2834157142857165	-7.2834157142857165	-7.2834157142857165	IL562
19	568.0,623.0	13222	24.66250774661279	25.716584285714283	51.71658428571428	IL562
20	685.75,630.5	23376	30.469963820279652	31.716584285714283	58.71658428571428	IL562
21	749.5,331.0	28	2.4665842857142835	4.2165842857142835	7.7165842857142835	IL562
22	844.8333333333334,175.66666666666666	17494	20.75042445948815	22.716584285714283	50.71658428571428	IL562
23	880.0,406.0	15312	16.29906861173309	16.716584285714283	43.71658428571428	IL562
24	95.5,86.25	13316	31.450363198300643	32.71658428571428	56.71658428571428	IL562
25	954.0,630.0	15568	30.743948108941417	31.716584285714283	144.71658428571428	IL562
26	970.0,549.0	11212	24.889345612863764	26.716584285714283	164.71658428571428	IL562
27	971.0,313.0	11357	21.20007464408357	22.716584285714283	160.71658428571428	IL562
28	971.8333333333334,217.66666666666666	9903	28.612070502012372	29.716584285714283	58.71658428571428	IL562
29	975.0,469.0	9240	30.339636233766228	30.716584285714283	64.71658428571428	IL562
30	994.0,116.0	12193	28.19743395355649	29.716584285714283	74.71658428571428	IL562
0	111.75,528.5	12554	25.21726797605772	25.701257142857145	45.701257142857145	IL563
1	19.0,131.0	19430	32.694360591133005	29.701257142857145	83.70125714285714	IL563
2	263.75,663.0	7700	31.15619220779221	31.701257142857145	55.701257142857145	IL563
3	27.0,298.0	7802	10.999257655546197	10.701257142857143	25.701257142857145	IL563
4	290.0,394.5	107	2.589107610146863	2.701257142857143	5.701257142857143	IL563
5	378.5,30.0	248	5.584321658986175	5.701257142857143	14.701257142857143	IL563
6	384.0,666.0	5168	27.85605590446705	27.701257142857145	51.701257142857145	IL563
7	392.8333333333333,566.6666666666666	11621	23.259040466151184	23.701257142857145	40.701257142857145	IL563
8	408.0,278.0	7	9.272685714285716	10.701257142857143	13.701257142857143	IL563
9	46.0,623.5	11306	28.23787486795886	29.701257142857145	49.701257142857145	IL563
10	504.625,184.25	24	1.9929238095238109	1.701257142857143	2.701257142857143	IL563
11	538.0,666.0	357	24.141033053221292	32.701257142857145	40.701257142857145	IL563
12	607.0,149.0	21	2.5584000000000007	2.701257142857143	3.701257142857143	IL563
13	621.0,661.0	1894	30.022798853522403	30.701257142857145	49.701257142857145	IL563
14	722.0,424.0	546	11.171953113553114	12.701257142857143	26.701257142857145	IL563
15	729.25,92.5	432	4.812368253968254	3.701257142857143	13.701257142857143	IL563
16	841.5,165.0	12481	24.2204463103918	24.701257142857145	49.701257142857145	IL563
17	881.0,379.0	20657	25.282609710993853	25.701257142857145	52.701257142857145	IL563
18	9.5,484.0	6806	29.575779623021702	30.701257142857145	49.701257142857145	IL563
19	917.6666666666666,568.0	25476	29.570114106273692	31.701257142857145	82.70125714285714	IL563
20	954.25,54.0	9658	23.853669650622727	25.701257142857145	46.701257142857145	IL563
21	967.75,250.5	13610	28.13226375564186	28.701257142857145	125.70125714285714	IL563
22	979.0,148.0	8322	32.606087712431766	32.701257142857145	56.701257142857145	IL563
23	985.0,472.0	10964	32.62117688017929	32.701257142857145	59.701257142857145	IL563
0	109.0,302.0	14472	25.86213912658928	29.041520000000002	49.041520000000006	IL564
1	140.0,171.0	16428	25.351052505478453	26.041520000000002	49.041520000000006	IL564
2	240.5,622.0	15255	27.981670770239266	29.041520000000002	54.041520000000006	IL564
3	29.0,168.0	9992	38.66211647718174	39.041520000000006	56.041520000000006	IL564
4	321.0,630.3333333333334	9757	33.30061603361689	34.041520000000006	53.041520000000006	IL564
5	323.0,393.4	429	12.885342843822844	19.041520000000002	29.041520000000002	IL564
6	336.0,292.0	1	-7.958479999999998	-7.958479999999998	-7.958479999999998	IL564
7	34.5,380.5	12162	37.415389429370165	38.041520000000006	54.041520000000006	IL564
8	36.0,669.0	5600	38.74205571428571	40.041520000000006	55.041520000000006	IL564
9	382.0,182.0	2	-5.458479999999998	-5.458479999999998	-4.958479999999998	IL564
10	389.25,633.5	19095	26.394282503273107	28.041520000000002	51.041520000000006	IL564
11	437.0,401.0	16	-1.583479999999998	-4.958479999999998	15.041520000000002	IL564
12	56.0,57.0	11519	30.171392384755624	30.041520000000002	51.041520000000006	IL564
13	565.5,371.0	3	-7.29181333333333	-6.958479999999998	-6.958479999999998	IL564
14	616.6666666666666,30.333333333333332	309	-3.673690355987052	-3.958479999999998	3.041520000000002	IL564
15	62.75,503.0	21014	32.1609165927477	33.041520000000006	75.04152	IL564
16	642.8333333333334,620.3333333333334	34360	26.53401126891735	28.041520000000002	49.041520000000006	IL564
17	66.0,288.5	9388	33.26382507030252	34.041520000000006	52.041520000000006	IL564
18	72.33333333333333,590.6666666666666	14250	30.33323929824562	31.041520000000002	52.041520000000006	IL564
19	725.75,395.0	129	-6.485611782945735	-6.958479999999998	-1.958479999999998	IL564
20	871.5,383.0	15838	19.354690854905922	20.041520000000002	50.041520000000006	IL564
21	903.0,168.0	14839	21.3364185780713	24.041520000000002	46.041520000000006	IL564
22	916.0,85.0	12218	20.436838382714033	21.041520000000002	51.041520000000006	IL564
23	928.5,513.0	21906	21.299714102072496	22.041520000000002	50.041520000000006	IL564
24	962.25,293.0	11943	28.830350277149794	30.041520000000002	50.041520000000006	IL564
25	984.0,194.0	5738	30.8583551341931	32.041520000000006	56.041520000000006	IL564
26	984.5,609.0	11936	23.375132600536194	25.041520000000002	54.041520000000006	IL564
27	990.5,389.0	7546	29.427287293930558	29.041520000000002	131.04152	IL564
28	998.0,101.0	4969	29.42751315757698	30.041520000000002	51.041520000000006	IL564
0	114.0,512.0	14747	31.51385995718257	33.26716571428571	58.26716571428571	IL566
1	251.0,275.0	2421	26.97637678409158	30.267165714285714	42.26716571428571	IL566
2	274.0,103.0	1413	18.740626436154077	22.267165714285714	31.267165714285714	IL566
3	300.0,193.0	7	-0.018548571428571137	0.26716571428571356	1.2671657142857136	IL566
4	300.0,673.0	1521	30.406547699821548	32.26716571428571	43.26716571428571	IL566
5	347.0,32.0	131	4.641211515812429	3.2671657142857136	12.267165714285714	IL566
6	349.0,515.0	4441	5.6918448406086135	5.267165714285714	21.267165714285714	IL566
7	360.0,394.0	5	1.4671657142857129	2.2671657142857136	3.2671657142857136	IL566
8	37.0,194.66666666666666	7405	41.350082662293815	42.26716571428571	55.26716571428571	IL566
9	38.0,51.0	12712	40.97201152926368	42.26716571428571	59.26716571428571	IL566
10	385.0,667.0	1860	30.757488294930877	31.267165714285714	46.26716571428571	IL566
11	48.666666666666664,439.6666666666667	15359	39.740699147451934	40.26716571428571	62.26716571428571	IL566
12	528.25,578.5	1550	7.71426248847926	6.267165714285714	30.267165714285714	IL566
13	53.5,323.0	14219	37.332711814574054	39.26716571428571	59.26716571428571	IL566
14	551.5,625.0	30	-0.29950095238095287	-0.7328342857142864	1.2671657142857136	IL566
15	599.75,28.0	104	1.565242637362637	0.7671657142857136	10.267165714285714	IL566
16	669.5,610.0	709	3.595797590167237	3.2671657142857136	12.267165714285714	IL566
17	68.5,207.0	12182	35.49849061988414	38.26716571428571	55.26716571428571	IL566
18	720.0,27.5	1115	11.948780064061499	13.267165714285714	26.267165714285714	IL566
19	726.0,170.5	948	12.530878794454491	13.267165714285714	27.267165714285714	IL566
20	74.5,631.0	17293	36.375128473783775	37.26716571428571	55.26716571428571	IL566
21	890.0,621.0	5343	16.952922779604823	16.267165714285714	41.26716571428571	IL566
22	9.5,304.0	3956	43.717620719341326	44.26716571428571	58.26716571428571	IL566
23	924.3,314.6	15559	29.76964016637132	32.26716571428571	47.26716571428571	IL566
24	953.0,423.5	18029	35.262728418817304	36.26716571428571	54.26716571428571	IL566
25	958.0,117.5	21403	31.504188561550112	33.26716571428571	55.26716571428571	IL566
26	964.0,238.0	12192	32.8084222759655	34.26716571428571	53.26716571428571	IL566
27	980.5,544.0	7059	35.80251066399531	36.26716571428571	121.26716571428571	IL566
28	991.0,655.0	1004	19.440472487194082	24.267165714285714	32.26716571428571	IL566
0	16.5,120.0	9717	27.857341142768934	29.538724285714284	50.53872428571428	IL567
1	24.916666666666668,460.8333333333333	15404	31.61461366509626	33.53872428571428	49.53872428571428	IL567
2	272.0,389.0	2323	9.801746240083634	8.538724285714284	29.538724285714284	IL567
3	299.75,68.75	9744	22.719861395730707	23.538724285714284	43.53872428571428	IL567
4	3.5,606.0	19324	31.015488930715318	31.538724285714284	52.53872428571428	IL567
5	313.0,663.0	5289	24.338308328066336	24.538724285714284	46.53872428571428	IL567
6	361.5,527.0	2	-0.46127571428571557	-0.46127571428571557	-0.46127571428571557	IL567
7	386.75,303.0	6	0.038724285714284434	-0.46127571428571557	2.5387242857142844	IL567
8	414.0,74.0	7884	21.014117487134886	21.538724285714284	44.53872428571428	IL567
9	422.5,668.5	1359	24.28044614001892	26.538724285714284	39.53872428571428	IL567
10	47.5,276.25	8119	35.583926896873294	36.53872428571428	50.53872428571428	IL567
11	503.0,380.3333333333333	302	1.234088524124882	0.5387242857142844	7.538724285714284	IL567
12	577.0,28.0	1384	16.91950463253509	19.538724285714284	34.53872428571428	IL567
13	6.5,343.0	4149	32.849401557346	33.53872428571428	49.53872428571428	IL567
14	641.5,631.0	688	5.964596378737539	5.538724285714284	20.538724285714284	IL567
15	697.0,35.0	288	12.979696507936506	12.538724285714284	26.538724285714284	IL567
16	717.5,309.0	2179	8.721835804759717	8.538724285714284	23.538724285714284	IL567
17	727.5,393.0	1716	9.845251092241092	8.538724285714284	32.53872428571428	IL567
18	738.0,163.0	5141	9.209410922555367	8.538724285714284	31.538724285714284	IL567
19	79.25,157.0	19682	26.427759952821287	27.538724285714284	51.53872428571428	IL567
20	80.0,385.0	13882	23.77889140860724	25.538724285714284	46.53872428571428	IL567
21	92.33333333333333,301.0	12599	27.87843378646831	28.538724285714284	52.53872428571428	IL567
22	940.0,496.0	18327	22.00268456290095	23.538724285714284	46.53872428571428	IL567
23	944.5833333333334,229.25	19475	27.893230062350998	29.538724285714284	63.53872428571428	IL567
24	947.0,386.0	18021	27.32053439614101	28.538724285714284	52.53872428571428	IL567
