	Label	area	meanHeight	medianHeight	maxHeight	id
26	912.1666666666666,203.0	2474	8.526899719367133	8.03255857142857	15.03255857142857	IL413
27	915.25,647.5	1064	8.443272857142858	8.03255857142857	18.03255857142857	IL413
28	918.0,93.0	2124	8.257605652407854	8.03255857142857	19.03255857142857	IL413
29	928.0,432.0	2640	8.713619177489178	8.03255857142857	18.03255857142857	IL413
30	928.0,543.0	2482	8.287191931621962	8.03255857142857	16.03255857142857	IL413
0	244.0,264.0	1706	7.6187771043376324	6.93179	16.93179	IL416
1	246.0,62.0	1411	7.545539114103472	6.93179	14.93179	IL416
2	251.33333333333334,380.1666666666667	1289	6.987647253685027	6.93179	13.93179	IL416
3	259.0,179.0	1440	7.530401111111112	6.93179	16.93179	IL416
4	268.5,491.5	1264	7.215017848101266	6.93179	13.93179	IL416
5	280.6666666666667,586.0	1902	7.493304195583597	6.93179	14.93179	IL416
6	456.0,582.0	1601	7.262208488444723	6.93179	15.93179	IL416
7	474.0,55.0	1562	7.705797682458386	6.93179	17.93179	IL416
8	475.5,373.0	1111	7.074004221422142	6.93179	13.93179	IL416
9	478.0,257.0	1253	7.345197821229051	6.93179	15.93179	IL416
10	49.333333333333336,170.66666666666666	1440	7.339428888888889	6.93179	12.93179	IL416
11	508.75,179.0	1425	7.240561929824561	6.93179	13.93179	IL416
12	509.0,481.0	1052	6.895668326996199	6.93179	12.93179	IL416
13	53.25,538.0	1400	7.186075714285715	6.93179	12.93179	IL416
14	68.75,387.0	1308	7.513594281345566	6.93179	15.93179	IL416
15	693.0,265.5	2001	7.652929430284858	6.93179	14.93179	IL416
16	70.375,76.25	1988	7.588731649899397	6.93179	15.93179	IL416
17	707.0,471.0	1523	7.5988943992120825	6.93179	17.93179	IL416
18	707.0,575.0	1845	7.632061002710027	6.93179	17.93179	IL416
19	713.5,173.0	1722	7.55199905923345	6.93179	16.93179	IL416
20	715.0,78.0	1895	7.642080237467019	6.93179	16.93179	IL416
21	725.0,381.0	1556	7.219707737789203	6.93179	18.93179	IL416
22	85.5,265.0	1526	7.9671766317169075	6.93179	17.93179	IL416
23	871.0,72.0	2403	8.39579332917187	7.93179	16.93179	IL416
24	896.75,170.0	2345	8.082323049040511	7.93179	14.93179	IL416
25	900.0,371.0	1989	8.39182016591252	7.93179	17.93179	IL416
26	902.5,466.5	2173	8.4780394247584	7.93179	14.93179	IL416
27	908.1,588.1	2461	8.132927748882569	7.93179	13.93179	IL416
28	926.0,263.0	2791	9.191911820136152	8.93179	17.93179	IL416
29	99.0,583.0	958	7.336800438413362	6.93179	13.93179	IL416
0	236.5,638.0	613	7.005805900722442	6.226034285714285	11.226034285714285	IL417
1	238.0,195.0	227	6.851584946507237	6.226034285714285	10.226034285714285	IL417
2	254.5,320.0	546	6.953140512820512	6.226034285714285	12.226034285714285	IL417
3	257.0,530.5	628	7.054059763421292	6.226034285714285	13.226034285714285	IL417
4	269.6666666666667,431.6666666666667	731	7.239714176275162	7.226034285714285	12.226034285714285	IL417
5	276.33333333333337,88.66666666666666	696	7.0205745155993435	6.226034285714285	12.226034285714285	IL417
6	323.0,194.0	74	6.996304555984556	6.226034285714285	12.226034285714285	IL417
7	45.0,300.0	653	7.098928619558083	6.226034285714285	13.226034285714285	IL417
8	458.5,435.0	391	7.049563697478992	6.226034285714285	14.226034285714285	IL417
9	466.5,299.0	565	6.985326321112516	6.226034285714285	11.226034285714285	IL417
10	472.5,189.0	1077	7.340240413847989	7.226034285714285	14.226034285714285	IL417
11	474.25,537.5	461	6.907162268360707	6.226034285714285	11.226034285714285	IL417
12	484.0,634.0	484	7.033885525383707	6.226034285714285	13.226034285714285	IL417
13	486.625,80.75	628	7.004696706096451	7.226034285714285	11.226034285714285	IL417
14	50.5,192.0	521	7.0648058788044965	7.226034285714285	11.226034285714285	IL417
15	50.5,427.5	560	7.259962857142857	7.226034285714285	12.226034285714285	IL417
16	573.0,299.0	13	6.456803516483515	6.226034285714285	8.226034285714285	IL417
17	63.0,647.0	212	6.909996549865229	6.726034285714285	9.226034285714285	IL417
18	63.75,81.5	421	7.178528347472006	7.226034285714285	14.226034285714285	IL417
19	65.25,533.5	537	6.9485668741686615	6.226034285714285	11.226034285714285	IL417
20	669.0,311.0	564	6.961849888551165	6.226034285714285	13.226034285714285	IL417
21	680.0,78.5	974	7.351290959225579	7.226034285714285	13.226034285714285	IL417
22	685.0,421.5	1118	7.291329455660619	7.226034285714285	13.226034285714285	IL417
23	696.0,549.0	1218	7.290894712643678	7.226034285714285	13.226034285714285	IL417
24	708.9666666666667,201.4	1383	7.476215052164032	7.226034285714285	12.226034285714285	IL417
25	718.0,655.0	751	7.267312581320144	7.226034285714285	14.226034285714285	IL417
26	877.0,406.0	1766	7.741323073936257	7.226034285714285	16.226034285714285	IL417
27	886.0,290.0	2149	7.532223210795718	7.226034285714285	13.226034285714285	IL417
28	892.0,174.0	1650	7.569064588744589	7.226034285714285	14.226034285714285	IL417
29	898.5,641.0	906	7.517425014191107	7.226034285714285	13.226034285714285	IL417
30	906.0,86.0	1823	7.767998081655043	7.226034285714285	14.226034285714285	IL417
31	916.0,527.0	1689	8.011114214666328	7.226034285714285	15.226034285714285	IL417
0	254.0,197.0	1576	7.450951914430748	6.851967142857143	14.851967142857143	IL418
1	259.5,319.0	680	6.935790672268908	6.851967142857143	12.851967142857143	IL418
2	266.0,406.0	706	7.227321250505868	6.851967142857143	14.851967142857143	IL418
3	273.75,639.0	685	6.863645974973931	6.851967142857143	11.851967142857143	IL418
4	286.75,534.5	1425	7.214072406015038	6.851967142857143	14.851967142857143	IL418
5	290.0,77.0	1217	7.464949887310718	6.851967142857143	14.851967142857143	IL418
6	38.5,635.0	560	7.568038571428572	6.851967142857143	12.851967142857143	IL418
7	462.0,82.0	899	7.23461452884157	6.851967142857143	16.85196714285714	IL418
8	464.0,208.0	1588	7.44831474991004	6.851967142857143	15.851967142857143	IL418
9	466.25,640.0	980	6.886661020408164	6.851967142857143	14.851967142857143	IL418
10	471.0,522.0	910	7.331088021978022	6.851967142857143	14.851967142857143	IL418
11	483.0,294.0	2059	7.674696623187401	6.851967142857143	19.85196714285714	IL418
12	491.6666666666667,426.0	1110	7.05917435006435	6.851967142857143	13.851967142857143	IL418
13	699.75,73.5	2276	7.727626193823751	6.851967142857143	16.85196714285714	IL418
14	708.0,183.0	2557	8.27238169115593	7.851967142857143	17.85196714285714	IL418
15	708.3333333333334,525.3333333333334	1558	7.359027476618376	6.851967142857143	15.851967142857143	IL418
16	721.0,425.0	1391	6.988559522440177	6.851967142857143	17.85196714285714	IL418
17	728.0,301.0	1646	7.166669451484118	6.851967142857143	18.85196714285714	IL418
18	736.0,646.0	2217	8.129369037309106	7.851967142857143	16.85196714285714	IL418
19	74.75,95.0	1977	7.514587274369536	6.851967142857143	16.85196714285714	IL418
20	77.91666666666666,417.0	121	6.496595242030697	5.851967142857143	8.851967142857143	IL418
21	78.25,206.0	654	6.946768366098734	6.851967142857143	13.851967142857143	IL418
22	79.33333333333333,533.5	1084	7.077059393779653	6.851967142857143	11.851967142857143	IL418
23	81.25,306.0	1550	6.996483271889401	6.851967142857143	15.851967142857143	IL418
24	872.5,543.5	1463	7.631187922077922	6.851967142857143	15.851967142857143	IL418
25	877.0,303.0	1794	8.04260259436216	7.851967142857143	18.85196714285714	IL418
26	904.375,411.5	2289	8.039385229357798	7.851967142857143	15.851967142857143	IL418
27	906.0,179.0	2538	8.178208277608917	7.851967142857143	16.85196714285714	IL418
28	917.0,94.0	3023	8.83476568734937	8.851967142857143	18.85196714285714	IL418
29	933.25,639.5	2244	8.50080849758085	7.851967142857143	16.85196714285714	IL418
0	262.0,532.0	746	6.739008628877825	6.726944285714286	10.726944285714286	IL419
1	278.5,635.0	1932	7.953134761904762	7.726944285714286	15.726944285714286	IL419
2	284.66666666666663,415.9333333333334	1469	7.566971515122045	6.726944285714286	13.726944285714286	IL419
3	286.3,87.6	1871	7.250193884859128	6.726944285714286	12.726944285714286	IL419
4	292.0,205.0	1441	7.212024091404778	6.726944285714286	13.726944285714286	IL419
5	293.0,312.75	1294	6.914734084786929	6.726944285714286	12.726944285714286	IL419
6	46.5,642.4	1981	7.394284013124684	6.726944285714286	12.726944285714286	IL419
7	477.0,521.5	2074	8.037937535473205	7.726944285714286	14.726944285714286	IL419
8	491.59999999999997,195.46666666666667	1592	7.1836025771715715	6.726944285714286	12.726944285714286	IL419
9	492.0,88.0	1000	6.902944285714286	6.726944285714286	12.726944285714286	IL419
10	494.5,411.5	1970	7.602071189267585	7.726944285714286	13.726944285714286	IL419
11	498.66666666666663,313.16666666666663	734	6.741930661736085	6.726944285714286	10.726944285714286	IL419
12	501.5,631.0	1563	7.162644861530024	6.726944285714286	14.726944285714286	IL419
13	55.25,80.75	1477	7.08239452268111	6.726944285714286	12.726944285714286	IL419
14	57.5,433.0	1138	6.912357290986693	6.726944285714286	12.726944285714286	IL419
15	62.0,200.5	1301	6.917566883715823	6.726944285714286	11.726944285714286	IL419
16	671.0,530.0	2336	8.758194285714286	8.726944285714286	15.726944285714286	IL419
17	684.0,631.0	2504	8.542838854404382	8.726944285714286	15.726944285714286	IL419
18	69.25,304.5	492	6.481009326364692	5.726944285714286	10.726944285714286	IL419
19	694.0,326.0	2414	7.9502251473547165	7.726944285714286	14.726944285714286	IL419
20	695.25,89.0	139	6.338455077081193	5.726944285714286	8.726944285714286	IL419
21	703.25,200.0	2073	7.6396312128729935	7.726944285714286	13.726944285714286	IL419
22	719.5,420.0	1983	7.723918567106116	7.726944285714286	14.726944285714286	IL419
23	74.5,521.6666666666666	1083	6.927313630127951	6.726944285714286	10.726944285714286	IL419
24	888.0,522.0	2678	8.492440924997332	8.726944285714286	14.726944285714286	IL419
25	896.0,189.0	2433	8.895460520814984	8.726944285714286	15.726944285714286	IL419
26	900.5,75.25	2586	8.31627143188598	7.726944285714286	13.726944285714286	IL419
27	904.0,413.0	1930	8.299483145817913	7.726944285714286	14.726944285714286	IL419
28	904.0,637.0	1913	8.621873715928608	8.726944285714286	13.726944285714286	IL419
29	908.0,301.6666666666667	2476	8.591645416570506	8.726944285714286	15.726944285714286	IL419
0	235.0,525.0	2792	7.9702510233319686	7.469892857142856	17.469892857142856	IL420
1	25.0,321.0	2405	8.766774354024353	8.469892857142856	17.469892857142856	IL420
2	258.0,373.0	1826	7.192784423407916	6.469892857142856	15.469892857142856	IL420
3	268.0,100.0	1555	7.538703146531924	7.469892857142856	16.469892857142856	IL420
4	268.0,605.5	2254	7.262705634427682	6.469892857142856	14.469892857142856	IL420
5	276.25,200.16666666666666	2242	7.488180100675416	7.469892857142856	14.469892857142856	IL420
6	286.0,431.0	1734	7.598497240072499	7.469892857142856	14.469892857142856	IL420
7	33.0,598.0	3177	9.082420398848868	8.469892857142856	17.469892857142856	IL420
8	452.75,302.0	1378	7.447396485589881	7.469892857142856	15.469892857142856	IL420
9	455.0,598.0	1865	7.147640846418996	6.469892857142856	16.469892857142856	IL420
10	462.0,193.0	1906	7.278392332483884	7.469892857142856	14.469892857142856	IL420
11	463.0,407.0	1910	6.950521129394165	6.469892857142856	15.469892857142856	IL420
12	470.6666666666667,511.0	1897	7.814647733263046	7.469892857142856	16.469892857142856	IL420
13	491.5,87.0	2011	6.799082315123959	6.469892857142856	12.469892857142856	IL420
14	686.0,309.0	1922	7.773222721867102	7.469892857142856	17.469892857142856	IL420
15	686.8199999999999,197.76	1858	7.417147970167614	7.469892857142856	13.469892857142856	IL420
16	689.4444444444445,425.1111111111111	1950	7.670405677655676	7.469892857142856	15.469892857142856	IL420
17	694.0,604.0	417	6.148549931483384	5.469892857142856	10.469892857142856	IL420
18	704.0,66.66666666666667	3197	8.183061452701192	7.469892857142856	18.469892857142856	IL420
19	727.0,515.0	2701	7.456564460252816	7.469892857142856	16.469892857142856	IL420
20	73.0,517.6666666666666	489	6.95046545427987	6.469892857142856	11.469892857142856	IL420
21	76.0,64.0	1457	7.10681804588685	6.469892857142856	15.469892857142856	IL420
22	80.0,427.0	1899	7.965943410065448	7.469892857142856	16.469892857142856	IL420
23	89.0,200.0	1746	7.827281173294059	7.469892857142856	16.469892857142856	IL420
24	890.0,520.0	2106	7.639883360466692	7.469892857142856	15.469892857142856	IL420
25	901.8,420.2	2472	7.814148520573276	7.469892857142856	14.469892857142856	IL420
26	911.0,312.0	1786	7.5661974484082535	7.469892857142856	13.469892857142856	IL420
27	914.3333333333334,598.0	2425	8.142470176730486	7.469892857142856	14.469892857142856	IL420
28	918.0,193.0	2740	8.421352711157455	8.469892857142856	16.469892857142856	IL420
29	922.0,81.33333333333333	2775	9.238541505791504	8.469892857142856	17.469892857142856	IL420
0	176.0,492.5	252	7.10018365079365	6.8422471428571425	9.842247142857143	IL421
1	243.125,182.5	1030	7.083994715672676	6.8422471428571425	13.842247142857143	IL421
2	244.0,590.0	898	7.19970816735603	6.8422471428571425	13.842247142857143	IL421
3	245.83333333333331,376.33333333333337	997	6.890391576157042	6.8422471428571425	11.842247142857143	IL421
4	278.8333333333333,79.66666666666667	1274	7.381493610675039	6.8422471428571425	15.842247142857143	IL421
5	296.0,288.5	1426	6.982499597275095	6.8422471428571425	14.842247142857143	IL421
6	305.5,496.0	939	6.812428186520614	6.8422471428571425	12.842247142857143	IL421
7	361.5,560.0	74	6.234139034749034	5.8422471428571425	8.842247142857143	IL421
8	43.5,374.0	943	6.733021267989698	6.8422471428571425	10.842247142857143	IL421
9	449.0,75.0	1205	6.937682827504445	6.8422471428571425	16.842247142857143	IL421
10	467.0,492.0	1013	7.166037863488929	6.8422471428571425	16.842247142857143	IL421
11	471.0,603.0	829	6.937542679648458	6.8422471428571425	13.842247142857143	IL421
12	492.0,383.0	984	7.039401614401858	6.8422471428571425	13.842247142857143	IL421
13	502.0,262.5	853	7.326420648132641	6.8422471428571425	14.842247142857143	IL421
14	507.75,180.5	1671	7.233031104556724	6.8422471428571425	13.842247142857143	IL421
15	55.0,229.375	2366	7.376904792899407	6.8422471428571425	14.842247142857143	IL421
16	56.5,609.0	1050	7.008913809523809	6.8422471428571425	11.842247142857143	IL421
17	59.5,87.5	1089	6.809189291617472	6.8422471428571425	11.842247142857143	IL421
18	65.0,488.1666666666667	1124	7.1482969649212	6.8422471428571425	12.842247142857143	IL421
19	660.0,263.0	1240	7.230150368663595	6.8422471428571425	13.842247142857143	IL421
20	688.0,362.0	789	7.122348537026977	6.8422471428571425	15.842247142857143	IL421
21	695.6666666666666,495.3333333333333	1645	7.568690911854103	6.8422471428571425	13.842247142857143	IL421
22	710.0,179.0	1525	7.47306681498829	6.8422471428571425	15.842247142857143	IL421
23	720.25,81.0	1624	7.196311182266009	6.8422471428571425	13.842247142857143	IL421
24	722.0,591.0	903	7.575358992248062	6.8422471428571425	15.842247142857143	IL421
25	898.5,86.0	2029	7.685519690910371	6.8422471428571425	16.842247142857143	IL421
26	902.2,578.2	1738	7.777229881637349	6.8422471428571425	14.842247142857143	IL421
27	911.0,263.0	1875	7.725980476190476	7.8422471428571425	14.842247142857143	IL421
28	913.0,481.5	1887	7.495135325157089	6.8422471428571425	16.842247142857143	IL421
29	920.0,372.0	2215	7.373624118026442	6.8422471428571425	15.842247142857143	IL421
30	922.3333333333334,170.33333333333334	2018	7.44135517060739	6.8422471428571425	13.842247142857143	IL421
0	102.0,175.0	1868	7.5327396512695	6.866251428571427	16.866251428571427	IL422
1	253.08333333333331,88.66666666666666	759	7.461771850178806	6.866251428571427	14.866251428571427	IL422
2	260.6666666666667,618.3333333333334	2139	8.304306594536833	7.866251428571427	17.866251428571427	IL422
3	264.0,406.0	945	6.969955132275132	6.866251428571427	11.866251428571427	IL422
4	270.0,265.0	1819	7.291759949736903	6.866251428571427	13.866251428571427	IL422
5	273.0,171.0	1058	7.163982997569537	6.866251428571427	14.866251428571427	IL422
6	293.0,503.0	1207	7.495083242987334	6.866251428571427	15.866251428571427	IL422
7	455.0,611.0	2229	7.995457350509517	7.866251428571427	17.866251428571427	IL422
8	457.0,87.0	1459	7.263783985117007	6.866251428571427	13.866251428571427	IL422
9	476.0,388.0	1838	7.462007685372297	6.866251428571427	17.866251428571427	IL422
10	48.0,621.8333333333334	1708	7.387914192037469	6.866251428571427	12.866251428571427	IL422
11	487.1666666666667,511.3333333333333	67	6.194609637526652	5.866251428571427	7.866251428571427	IL422
12	490.5,282.57142857142856	2412	7.894858393745556	7.866251428571427	13.866251428571427	IL422
13	50.0,388.5	1571	7.524430932072383	6.866251428571427	13.866251428571427	IL422
14	507.25,192.0	2176	8.467813928571427	7.866251428571427	16.866251428571427	IL422
15	632.75,375.5	1623	7.794162703987324	7.866251428571427	20.866251428571427	IL422
16	64.0,502.0	1681	7.569999197756436	6.866251428571427	16.866251428571427	IL422
17	69.5,84.5	1019	6.931020810318238	6.866251428571427	11.866251428571427	IL422
18	690.125,77.5	2499	8.548924497799119	7.866251428571427	16.866251428571427	IL422
19	702.3333333333334,615.3333333333334	2383	8.383666451651578	7.866251428571427	15.866251428571427	IL422
20	704.1666666666667,516.1666666666667	1885	7.171821720348616	6.866251428571427	13.866251428571427	IL422
21	712.0,301.0	3075	8.470804274099883	7.866251428571427	16.866251428571427	IL422
22	730.5,183.0	2509	8.415872791664293	7.866251428571427	17.866251428571427	IL422
23	74.0,265.0	1496	7.122267471352176	6.866251428571427	15.866251428571427	IL422
24	890.3333333333333,268.16666666666663	2192	8.699280625651719	8.866251428571427	15.866251428571427	IL422
25	901.6666666666666,511.3333333333333	2391	8.611546284280335	8.866251428571427	16.866251428571427	IL422
26	902.3333333333334,71.5	2110	8.23876327691266	7.866251428571427	15.866251428571427	IL422
27	906.5,177.5	2608	8.852447747589832	8.866251428571427	16.866251428571427	IL422
28	917.0,619.0	2241	8.766742280869508	8.866251428571427	16.866251428571427	IL422
29	931.0,394.0	2483	8.906122552212185	8.866251428571427	19.866251428571427	IL422
0	248.0,83.0	1276	6.982654115539633	6.650365714285714	15.650365714285714	IL423
1	263.75,437.5	2033	7.45213649638114	6.650365714285714	15.650365714285714	IL423
2	269.5,306.0	1805	7.59219396913336	6.650365714285714	16.650365714285712	IL423
