	Label	area	meanHeight	medianHeight	maxHeight	id
5	305.5,406.0	14707	24.536375804038894	26.883421428571427	43.883421428571424	IL552
6	36.0,86.0	8534	22.416348543640563	24.883421428571427	46.883421428571424	IL552
7	366.5,495.0	9525	25.173080221222346	27.883421428571427	46.883421428571424	IL552
8	390.5,596.0	7495	27.811373396550078	29.883421428571427	46.883421428571424	IL552
9	471.5,162.0	438	16.148261611219827	16.883421428571427	24.883421428571427	IL552
10	48.0,274.0	9056	23.709834856133266	26.883421428571427	45.883421428571424	IL552
11	562.0,596.5	10661	26.022432778351	27.883421428571427	42.883421428571424	IL552
12	6.0,597.5	11164	21.66898215949224	20.883421428571427	45.883421428571424	IL552
13	638.0,26.0	86	2.1741191029900335	1.8834214285714275	6.8834214285714275	IL552
14	644.0,385.0	2323	14.696594050181414	15.883421428571427	33.883421428571424	IL552
15	669.75,488.5	15035	28.49373070692194	29.883421428571427	49.883421428571424	IL552
16	683.5,281.0	8847	22.04924035023979	24.883421428571427	39.883421428571424	IL552
17	698.0,624.0	9865	27.3395795633915	29.883421428571427	45.883421428571424	IL552
18	9.5,402.0	8761	26.523302720661373	28.883421428571427	48.883421428571424	IL552
19	955.0,190.5	11229	19.6250725105912	21.883421428571427	38.883421428571424	IL552
20	959.5,273.0	11941	19.837529124744275	21.883421428571427	39.883421428571424	IL552
21	962.0,401.0	12418	21.77889574005476	22.883421428571427	38.883421428571424	IL552
22	964.5,618.0	12328	22.50055316121257	23.883421428571427	44.883421428571424	IL552
23	965.0,88.0	11627	22.17489816375677	22.883421428571427	43.883421428571424	IL552
24	995.5,499.5	10171	24.7133299921345	26.883421428571427	40.883421428571424	IL552
0	10.0,260.0	11140	18.83885382149269	18.50680714285714	49.50680714285714	IL553
1	16.5,80.0	16653	15.307623812526273	15.506807142857141	43.50680714285714	IL553
2	209.0,596.0	9640	19.221226229994073	20.50680714285714	45.50680714285714	IL553
3	219.0,252.0	5801	7.804342050631664	5.5068071428571415	32.50680714285714	IL553
4	247.0,366.0	17540	20.133945113210622	21.50680714285714	44.50680714285714	IL553
5	265.0,502.0	16547	24.744856336064366	26.50680714285714	46.50680714285714	IL553
6	276.0,210.0	10875	6.815588752052545	6.5068071428571415	31.50680714285714	IL553
7	309.1666666666667,608.3333333333334	12352	23.853228774981496	23.50680714285714	42.50680714285714	IL553
8	35.5,402.0	7246	11.58284909703876	11.506807142857141	38.50680714285714	IL553
9	36.5,597.5	13851	23.27541590756727	23.50680714285714	48.50680714285714	IL553
10	404.0,517.0	22527	17.807779309590394	18.50680714285714	44.50680714285714	IL553
11	414.0,604.0	12712	16.95425837004405	19.50680714285714	44.50680714285714	IL553
12	561.5,438.0	28028	19.095646874554014	19.50680714285714	50.50680714285714	IL553
13	593.0,633.0	15835	22.309333192746628	23.50680714285714	52.50680714285714	IL553
14	634.0,25.0	383	3.7000186311077954	6.5068071428571415	13.506807142857141	IL553
15	711.5,494.0	17376	19.79640198631939	21.50680714285714	45.50680714285714	IL553
16	716.5,600.5	15843	21.522523863175266	23.50680714285714	49.50680714285714	IL553
17	717.875,396.0	14817	19.499990648290087	21.50680714285714	41.50680714285714	IL553
18	83.25,506.5	13925	19.703647358296998	21.50680714285714	42.50680714285714	IL553
19	882.5,207.0	20092	9.437476065811552	7.5068071428571415	43.50680714285714	IL553
20	902.0,608.75	18113	17.43779593543706	18.50680714285714	43.50680714285714	IL553
21	92.0,308.0	10620	16.03806891310196	17.50680714285714	40.50680714285714	IL553
22	955.25,86.5	18470	21.72483637945703	23.50680714285714	48.50680714285714	IL553
23	968.5,297.0	9786	14.766565982015123	14.506807142857141	41.50680714285714	IL553
24	993.75,494.0	13564	18.580974055272357	19.50680714285714	42.50680714285714	IL553
25	994.0,172.0	6167	24.656474728393057	25.50680714285714	51.50680714285714	IL553
0	0.0,183.0	5848	26.304475720148528	27.626637142857145	58.62663714285715	IL554
1	0.0,66.0	8216	23.35923207956601	21.626637142857145	55.62663714285715	IL554
2	117.0,168.0	12515	14.60146734661264	14.626637142857145	40.62663714285715	IL554
3	12.0,610.0	13640	15.266153271889404	14.626637142857145	55.62663714285715	IL554
4	247.72222222222223,55.666666666666664	599	5.815284889100884	4.626637142857145	22.626637142857145	IL554
5	267.1666666666667,50.5	15	-1.3733628571428547	-1.3733628571428547	3.6266371428571453	IL554
6	303.75,282.25	19285	26.114477433238267	23.626637142857145	62.62663714285715	IL554
7	320.5,503.5	14844	24.360536361396623	22.626637142857145	55.62663714285715	IL554
8	324.0,601.5	21869	20.68004607787932	17.626637142857145	55.62663714285715	IL554
9	346.75,400.0	23050	24.334229333746517	20.626637142857145	60.62663714285715	IL554
10	359.6666666666667,495.0	11865	17.314289903076276	14.626637142857145	55.62663714285715	IL554
11	4.5,292.0	11768	20.45133122851316	17.626637142857145	55.62663714285715	IL554
12	462.0,175.0	4472	11.943273994377716	13.626637142857145	36.62663714285715	IL554
13	599.0,382.0	13610	19.65367608481159	16.626637142857145	56.62663714285715	IL554
14	642.0,490.5	16200	22.565217389770726	18.626637142857145	58.62663714285715	IL554
15	646.5,615.0	25927	18.030810398536556	15.626637142857145	55.62663714285715	IL554
16	659.0,28.0	124	-0.5669112442396305	-2.3733628571428547	12.626637142857145	IL554
17	678.0,441.5	15754	20.10448403888355	17.626637142857145	60.62663714285715	IL554
18	8.0,482.0	15561	18.98663971338603	18.626637142857145	49.62663714285715	IL554
19	8.166666666666666,395.3333333333333	13213	20.177079888637817	19.626637142857145	52.62663714285715	IL554
20	979.6666666666666,600.3333333333334	17295	17.51620060050386	14.626637142857145	55.62663714285715	IL554
21	981.25,187.25	16981	15.270121036620761	13.626637142857145	48.62663714285715	IL554
22	992.6666666666666,74.33333333333333	13443	20.900831891053233	19.626637142857145	58.62663714285715	IL554
23	994.0,395.0	14262	20.12137841336619	17.626637142857145	65.62663714285715	IL554
24	994.5,288.0	15083	18.79603315160872	17.626637142857145	53.62663714285715	IL554
25	995.75,499.5	13402	21.501879643976384	19.626637142857145	57.62663714285715	IL554
0	0.0,512.0	3537	24.861240061391822	25.523948571428573	40.523948571428576	IL555
1	13.25,294.5	1767	10.503575056997335	10.523948571428573	21.523948571428573	IL555
2	159.5,286.0	751	6.453376001521782	6.523948571428573	15.523948571428573	IL555
3	18.5,397.0	6879	22.909033612859016	24.523948571428573	41.523948571428576	IL555
4	19.5,79.0	6833	23.42311438439506	24.523948571428573	38.523948571428576	IL555
5	21.5,639.0	6632	23.81677124935378	25.523948571428573	42.523948571428576	IL555
6	263.5,181.0	2	3.5239485714285728	3.5239485714285728	3.5239485714285728	IL555
7	307.0,384.0	7037	24.36606879311395	28.523948571428573	46.523948571428576	IL555
8	332.3333333333333,497.3333333333333	10995	24.91885534723576	26.523948571428573	41.523948571428576	IL555
9	354.0,54.0	7	4.95252	3.5239485714285728	8.523948571428573	IL555
10	365.0,591.0	12056	25.438679825575885	26.523948571428573	48.523948571428576	IL555
11	386.0,398.0	4691	23.80810973109602	22.523948571428573	47.523948571428576	IL555
12	44.0,185.0	4658	25.711153380359445	26.523948571428573	46.523948571428576	IL555
13	621.6666666666666,426.3333333333333	14040	24.25614230362231	25.523948571428573	49.523948571428576	IL555
14	654.0,591.3333333333334	11743	26.151386193841926	27.523948571428573	47.523948571428576	IL555
15	663.5,289.0	11911	24.630740612399105	25.523948571428573	45.523948571428576	IL555
16	692.25,485.0	7327	24.219458329856305	25.523948571428573	42.523948571428576	IL555
17	78.0,493.0	6125	17.716601632653063	17.523948571428573	36.523948571428576	IL555
18	893.0,286.0	5555	15.447260902661696	15.523948571428573	35.523948571428576	IL555
19	960.8333333333334,638.6666666666666	1167	8.871849171257193	8.523948571428573	20.523948571428573	IL555
20	972.8333333333334,381.3333333333333	6952	23.56609471642282	23.523948571428573	41.523948571428576	IL555
21	974.5,181.0	7178	19.239328900210964	18.523948571428573	39.523948571428576	IL555
22	974.5,493.0	7313	18.397734979195562	19.523948571428573	37.523948571428576	IL555
23	977.0,89.0	7715	19.758167625219887	19.523948571428573	37.523948571428576	IL555
24	978.8333333333334,286.3333333333333	4839	18.86906119800431	20.523948571428573	33.523948571428576	IL555
0	100.0,588.0	9560	17.230894704124328	18.221794285714285	41.22179428571428	IL557
1	16.0,74.0	7204	19.960966967557706	21.221794285714285	35.22179428571428	IL557
2	247.75,631.0	12483	22.49889113743262	24.221794285714285	42.22179428571428	IL557
3	256.25,182.0	8306	9.799569388049946	10.221794285714285	24.221794285714285	IL557
4	293.75,527.5	14189	20.437454304038337	21.221794285714285	36.22179428571428	IL557
5	339.0,30.0	12	0.638460952380953	-0.7782057142857148	6.221794285714285	IL557
6	342.5,470.0	21950	20.535689502115194	21.221794285714285	47.22179428571428	IL557
7	366.3333333333333,171.33333333333334	9797	11.583537676548215	13.221794285714285	28.221794285714285	IL557
8	389.0,501.0	11969	15.783578895957415	16.221794285714285	37.22179428571428	IL557
9	413.0,591.0	11736	18.569527755380268	20.221794285714285	39.22179428571428	IL557
10	5.0,640.0	5343	23.40801925296115	25.221794285714285	45.22179428571428	IL557
11	544.0,604.0	8887	15.20491569901461	15.221794285714285	38.22179428571428	IL557
12	560.3333333333334,503.6666666666667	10451	18.191366575447322	19.221794285714285	37.22179428571428	IL557
13	580.6666666666666,410.3333333333333	13005	17.180579368374797	18.221794285714285	34.22179428571428	IL557
14	62.0,392.0	15685	19.556381470923082	21.221794285714285	41.22179428571428	IL557
15	62.0,492.0	10302	15.187529094489282	16.221794285714285	33.22179428571428	IL557
16	62.583333333333336,256.33333333333337	21613	19.760359038409423	20.221794285714285	48.22179428571428	IL557
17	629.0,574.75	12089	21.354807769046243	22.221794285714285	38.22179428571428	IL557
18	676.0,27.0	76	-0.26504781954887235	-1.7782057142857148	9.221794285714285	IL557
19	685.0,447.75	18798	18.47346999589622	19.221794285714285	37.22179428571428	IL557
20	720.0,609.0	11478	14.579957728822844	16.221794285714285	35.22179428571428	IL557
21	878.0,518.0	9943	8.327798509791524	8.221794285714285	30.221794285714285	IL557
22	878.8333333333334,435.3333333333333	17659	16.54202759450867	17.221794285714285	36.22179428571428	IL557
23	881.5,298.0	530	9.6727376819407	10.221794285714285	18.221794285714285	IL557
24	904.6666666666666,96.66666666666667	9882	13.840494953595279	14.221794285714285	33.22179428571428	IL557
25	915.5,188.0	11490	15.675319089891833	16.221794285714285	37.22179428571428	IL557
26	949.0,88.0	7356	18.566954698982368	20.221794285714285	34.22179428571428	IL557
27	958.0,606.0	13282	10.627154924172348	11.221794285714285	30.221794285714285	IL557
28	97.0,98.33333333333333	13391	14.290795853931744	15.221794285714285	34.22179428571428	IL557
29	999.0,180.0	4862	18.09715421989775	17.221794285714285	34.22179428571428	IL557
0	17.0,488.0	8614	21.527498056320276	22.161814285714286	38.161814285714286	IL559
1	173.0,56.25	382	5.8241179506357525	5.161814285714286	13.161814285714286	IL559
2	23.0,163.0	8529	23.140709818602083	24.161814285714286	42.161814285714286	IL559
3	308.25,390.25	5902	11.73924566490778	10.161814285714286	28.161814285714286	IL559
4	325.5,490.0	14408	21.767450043626553	23.161814285714286	40.161814285714286	IL559
5	326.1666666666667,599.3333333333334	15250	22.26115854800937	23.161814285714286	40.161814285714286	IL559
6	327.0,273.0	56	4.358242857142859	4.161814285714286	6.161814285714286	IL559
7	33.666666666666664,617.6666666666666	4357	16.30939289484901	16.161814285714286	28.161814285714286	IL559
8	38.0,74.0	3528	14.517539909297053	14.161814285714286	29.161814285714286	IL559
9	609.0,611.5	15636	20.46073984212257	21.161814285714286	39.161814285714286	IL559
10	644.0,182.0	889	6.344041507311587	6.161814285714286	15.161814285714286	IL559
11	651.5,501.0	13804	21.99932515212982	22.161814285714286	41.161814285714286	IL559
12	74.5,269.0	8621	19.64760479725587	20.161814285714286	38.161814285714286	IL559
13	9.0,412.5	6361	22.284436514923527	24.161814285714286	42.161814285714286	IL559
14	9.5,339.5	5376	21.073086607142855	22.161814285714286	42.161814285714286	IL559
15	919.5,516.5	5305	18.638911363942373	19.161814285714286	33.161814285714286	IL559
16	952.5,393.0	10915	19.43144323669917	20.161814285714286	36.161814285714286	IL559
17	953.0,79.0	12145	20.218051420337588	21.161814285714286	41.161814285714286	IL559
18	954.25,182.0	9769	21.62972297647076	23.161814285714286	40.161814285714286	IL559
19	955.75,283.0	4206	11.482546572923034	11.161814285714286	28.161814285714286	IL559
20	960.0,644.0	7214	20.1304863123292	20.161814285714286	35.161814285714286	IL559
21	998.0,524.0	2252	19.387391550367926	20.161814285714286	33.161814285714286	IL559
0	11.0,43.0	3697	15.144736185324014	15.067917142857148	32.06791714285715	IL560
1	152.0,515.0	16708	15.724189587195191	15.067917142857148	47.06791714285715	IL560
2	21.0,444.0	16640	18.984744065934073	19.067917142857148	44.06791714285715	IL560
3	229.0,618.0	13418	12.090424222898882	12.067917142857148	35.06791714285715	IL560
4	250.0,203.0	1506	-4.079493215708588	-5.932082857142852	15.067917142857148	IL560
5	259.1666666666667,463.0	20065	15.632432468050268	17.067917142857148	45.06791714285715	IL560
6	322.0,653.0	9297	15.254106236113039	17.067917142857148	35.06791714285715	IL560
7	35.0,645.0	10696	7.726481091997016	8.067917142857148	33.06791714285715	IL560
8	359.25,539.5	20525	21.613885474160433	21.067917142857148	47.06791714285715	IL560
9	379.5,383.0	13892	6.367442049278111	5.067917142857148	35.06791714285715	IL560
10	485.0,144.0	12	-1.0154161904761843	-0.9320828571428521	6.067917142857148	IL560
11	503.5,610.0	13857	14.239887987917406	15.067917142857148	42.06791714285715	IL560
12	53.375,166.25	13743	12.761288313635	14.067917142857148	40.06791714285715	IL560
13	555.25,608.5	12091	20.326373846190208	22.067917142857148	42.06791714285715	IL560
14	565.0,367.0	13348	14.305480822809201	14.067917142857148	52.06791714285715	IL560
15	580.0,95.0	3683	1.7426388371281227	1.067917142857148	17.067917142857148	IL560
16	616.0,432.0	14902	17.77956658588493	18.067917142857148	44.06791714285715	IL560
17	650.6666666666666,60.0	9306	1.3720220214301122	1.067917142857148	22.067917142857148	IL560
18	651.8333333333334,549.6666666666666	19080	17.668284019167423	18.067917142857148	47.06791714285715	IL560
19	660.0,358.0	9937	17.140474252648836	20.067917142857148	42.06791714285715	IL560
20	67.0,289.0	24000	16.03937547619048	17.067917142857148	42.06791714285715	IL560
21	765.0,642.0	14982	18.400382768274312	20.067917142857148	42.06791714285715	IL560
22	789.0,398.0	20070	11.354763181721125	12.067917142857148	41.06791714285715	IL560
23	906.0,407.5	14759	11.496807989120448	12.067917142857148	41.06791714285715	IL560
24	91.75,78.5	13328	10.315066002400968	11.067917142857148	35.06791714285715	IL560
25	913.5,600.5	14783	12.777989523294139	13.067917142857148	48.06791714285715	IL560
26	937.3333333333334,162.0	27401	14.564942798855107	15.067917142857148	43.06791714285715	IL560
27	958.5,232.5	11574	17.168919389271522	19.067917142857148	38.06791714285715	IL560
28	962.5,309.0	11761	15.248514030876876	16.067917142857148	35.06791714285715	IL560
29	990.5,451.0	8643	8.71942703525562	8.067917142857148	33.06791714285715	IL560
30	992.0,50.0	10210	13.349895595354702	13.067917142857148	36.06791714285715	IL560
31	997.0,630.0	4607	16.55956029458278	19.067917142857148	44.06791714285715	IL560
0	19.25,160.5	10803	23.030892516364503	25.390237142857146	44.390237142857146	IL561
1	227.5,399.0	9319	22.308468712768082	24.390237142857146	45.390237142857146	IL561
2	239.0,282.0	8499	24.63391286941321	28.390237142857146	43.390237142857146	IL561
3	255.5,506.3333333333333	12793	24.27087499168072	26.390237142857146	44.390237142857146	IL561
4	307.0625,612.625	9531	27.167070633571655	29.390237142857146	44.390237142857146	IL561
5	317.0,30.5	94	-1.3757203039513648	-1.6097628571428544	6.390237142857146	IL561
6	325.1666666666667,283.0	14935	24.35013001195658	26.390237142857146	42.390237142857146	IL561
7	331.9166666666667,609.6666666666666	9735	23.048275150047694	25.390237142857146	45.390237142857146	IL561
8	344.3333333333333,405.3333333333333	15469	24.949743251849327	26.390237142857146	45.390237142857146	IL561
9	379.3,506.6	10437	22.84247437577848	25.390237142857146	41.390237142857146	IL561
10	39.0,372.0	15633	24.411090465955716	25.390237142857146	47.390237142857146	IL561
11	4.75,605.5	16565	20.40991719115174	21.390237142857146	44.390237142857146	IL561
12	58.5,287.0	12357	21.897480001156083	22.390237142857146	44.390237142857146	IL561
13	581.5,505.0	10611	20.0221285762753	20.390237142857146	41.390237142857146	IL561
14	592.0,632.0	12318	18.858819704961384	21.390237142857146	41.390237142857146	IL561
15	603.0,421.0	11324	24.194811498208608	26.390237142857146	44.390237142857146	IL561
16	654.1666666666666,27.0	32	-3.7972628571428544	-3.6097628571428544	-0.6097628571428544	IL561
17	667.5,407.3333333333333	13211	25.391145476821265	28.390237142857146	48.390237142857146	IL561
18	717.25,525.0	11004	23.11715462740822	25.390237142857146	41.390237142857146	IL561
19	730.0,619.0	7397	20.962631356727634	22.390237142857146	41.390237142857146	IL561
20	80.0,61.0	9730	23.238233031860226	23.390237142857146	45.390237142857146	IL561
21	870.5,410.0	10082	16.62590466914161	18.390237142857146	37.390237142857146	IL561
22	910.5,598.0	13359	19.221661650679586	20.390237142857146	40.390237142857146	IL561
23	924.5,158.33333333333334	25946	21.380948620541567	23.390237142857146	45.390237142857146	IL561
24	931.0,312.0	11296	21.251072836908136	22.390237142857146	41.390237142857146	IL561
25	963.5,478.5	10967	26.393702083132517	27.390237142857146	43.390237142857146	IL561
26	996.0,383.0	5213	24.157933287111895	26.390237142857146	39.390237142857146	IL561
27	998.75,616.5	5108	25.517684284595596	27.390237142857146	38.390237142857146	IL561
28	999.0,262.0	5390	26.486155510204085	27.390237142857146	40.390237142857146	IL561
0	106.0,274.0	11274	13.843039702475988	14.967751428571429	48.96775142857143	IL562
1	109.0,395.0	14204	16.11827240857706	16.96775142857143	42.96775142857143	IL562
2	131.0,190.0	7937	8.499312471786748	5.967751428571429	44.96775142857143	IL562
3	136.0,604.0	14854	18.902987728557964	21.96775142857143	53.96775142857143	IL562
4	232.0,516.0	11838	21.510410661549972	21.96775142857143	55.96775142857143	IL562
5	24.5,543.0	15759	29.048086475211445	29.96775142857143	54.96775142857143	IL562
6	241.25,417.5	11786	25.79220416911105	28.96775142857143	47.96775142857143	IL562
7	244.0,644.0	9815	26.71843915144458	28.96775142857143	50.96775142857143	IL562
8	309.8333333333333,400.3333333333333	18837	23.85308348781653	25.96775142857143	50.96775142857143	IL562
9	318.0,528.0	19231	21.984547227021846	24.96775142857143	49.96775142857143	IL562
10	359.0,670.0	9240	21.50692891774892	23.96775142857143	45.96775142857143	IL562
11	400.3333333333333,36.333333333333336	235	-8.793950699088146	-8.032248571428571	-0.03224857142857118	IL562
12	52.0,157.0	8706	27.08456741754455	28.96775142857143	52.96775142857143	IL562
13	533.5,124.0	17	-13.26754268907563	-14.032248571428571	-11.032248571428571	IL562
14	555.5,403.5	25448	20.287501507163068	21.96775142857143	56.96775142857143	IL562
15	565.0,273.0	12340	18.401138786756196	18.96775142857143	42.96775142857143	IL562
16	575.0,630.0	16287	17.316066035313003	19.96775142857143	46.96775142857143	IL562
17	61.75,74.0	11895	18.646355884225063	19.96775142857143	50.96775142857143	IL562
18	624.0,25.5	15	-11.43224857142857	-11.032248571428571	-9.032248571428571	IL562
19	683.875,624.5	15662	23.78993250378532	23.96775142857143	49.96775142857143	IL562
20	684.5,374.5	28673	22.312500844398162	23.96775142857143	51.96775142857143	IL562
21	7.5,245.0	6541	29.426702659270102	31.96775142857143	51.96775142857143	IL562
22	733.0,504.0	19791	20.60849722211395	22.96775142857143	47.96775142857143	IL562
23	8.0,396.0	8561	29.48544795935054	30.96775142857143	53.96775142857143	IL562
24	879.1666666666666,128.66666666666666	17175	14.750458852152217	14.967751428571429	47.96775142857143	IL562
25	891.0,440.0	14139	11.440486416901582	12.967751428571429	43.96775142857143	IL562
26	921.0,597.0	20471	18.57480530967152	19.96775142857143	53.96775142857143	IL562
27	947.0,514.0	10315	19.11103790457725	20.96775142857143	45.96775142857143	IL562
28	965.0,65.0	6733	13.253062582588957	12.967751428571429	40.96775142857143	IL562
29	970.6666666666666,179.0	17539	17.47331046842547	18.96775142857143	93.96775142857143	IL562
30	982.5,412.75	11704	15.860864894053318	16.96775142857143	37.96775142857143	IL562
0	239.0,434.0	9607	20.503210697854247	21.96735142857143	41.96735142857143	IL563
1	249.75,636.5	9188	19.88528786740469	20.96735142857143	45.96735142857143	IL563
2	25.0,502.5	6423	14.891218780276244	15.96735142857143	41.96735142857143	IL563
3	256.5,234.0	89	-1.9090530658105926	-3.0326485714285702	16.96735142857143	IL563
4	257.0,398.3333333333333	8685	21.08514072045399	20.96735142857143	41.96735142857143	IL563
5	310.0,527.0	11813	15.832499993711533	15.96735142857143	34.96735142857143	IL563
6	330.5,30.0	201	6.1812817768301365	5.96735142857143	19.96735142857143	IL563
7	364.0,359.0	6918	17.09180936439103	16.96735142857143	35.96735142857143	IL563
8	385.0,438.0	11123	18.19642631843927	17.96735142857143	38.96735142857143	IL563
9	393.0,574.0	9858	15.830203934150656	15.96735142857143	33.96735142857143	IL563
10	410.3333333333333,668.3333333333334	2952	16.544248447541623	17.96735142857143	35.96735142857143	IL563
11	463.0,381.0	5499	16.698938989946225	17.96735142857143	34.96735142857143	IL563
12	471.7,212.13333333333333	8	-4.03264857142857	-4.03264857142857	-4.03264857142857	IL563
13	49.5,275.5	12854	18.33610823579097	19.96735142857143	42.96735142857143	IL563
14	52.166666666666664,616.0	11223	16.311377090159244	15.96735142857143	34.96735142857143	IL563
15	530.0,629.0	9276	20.82849847471201	22.96735142857143	42.96735142857143	IL563
16	585.5,384.5	16423	19.719771814615395	19.96735142857143	38.96735142857143	IL563
17	6.0,128.0	15882	19.98932599096911	18.96735142857143	51.96735142857143	IL563
18	609.0,131.75	120	-3.3826485714285717	-4.03264857142857	0.9673514285714298	IL563
19	625.0,26.0	13	-3.0326485714285702	-4.03264857142857	-1.0326485714285702	IL563
20	644.5,592.0	15982	23.926305251622363	23.96735142857143	46.96735142857143	IL563
21	695.25,472.5	22805	20.798835752184676	20.96735142857143	43.96735142857143	IL563
22	705.5,24.0	5	-3.6326485714285717	-4.03264857142857	-3.0326485714285702	IL563
23	738.0,578.0	10635	23.929645739807913	25.96735142857143	47.96735142857143	IL563
24	751.0,102.0	46	-2.2283007453416133	-2.0326485714285702	1.9673514285714298	IL563
25	77.25,514.5	7437	15.747504716187404	15.96735142857143	36.96735142857143	IL563
26	851.0,76.5	5283	11.934037023877128	11.96735142857143	32.96735142857143	IL563
27	862.0,210.0	8740	14.374788499509645	14.96735142857143	38.96735142857143	IL563
28	889.3333333333334,627.3333333333334	10308	18.106369666832972	18.96735142857143	42.96735142857143	IL563
29	914.0,139.0	8165	20.44108076108827	20.96735142857143	42.96735142857143	IL563
30	941.0,236.0	15090	16.656615842090314	15.96735142857143	40.96735142857143	IL563
31	945.875,464.5	13250	18.915728787061997	20.96735142857143	41.96735142857143	IL563
32	960.0,527.0	9035	21.443721102063403	21.96735142857143	44.96735142857143	IL563
33	970.0,414.0	12345	19.35366167563502	19.96735142857143	40.96735142857143	IL563
34	991.75,101.0	7470	17.19533000956206	17.96735142857143	38.96735142857143	IL563
35	995.0,646.0	4173	20.41259465886139	20.96735142857143	38.96735142857143	IL563
0	0.0,366.0	7933	22.44343056418937	23.064002857142853	41.06400285714285	IL564
1	122.0,168.0	8887	15.70865234515906	19.064002857142853	42.06400285714285	IL564
2	126.0,74.0	5519	16.127963719617938	18.064002857142853	34.06400285714285	IL564
3	197.25,392.5	9987	15.430679536826439	17.064002857142853	40.06400285714285	IL564
4	2.75,176.5	6237	24.289111082251075	24.064002857142853	40.06400285714285	IL564
5	209.0,576.0	13059	21.743304488201893	24.064002857142853	44.06400285714285	IL564
6	215.5,284.0	10901	10.854389060243484	12.064002857142853	32.06400285714285	IL564
7	244.0,484.0	13913	22.384494483679184	22.064002857142853	46.06400285714285	IL564
8	255.33333333333334,379.3333333333333	11101	20.000765310975844	20.064002857142853	39.06400285714285	IL564
9	293.0,638.0	11547	21.269510781278996	22.064002857142853	43.06400285714285	IL564
10	34.25,85.0	8291	20.49338411392732	20.064002857142853	40.06400285714285	IL564
11	365.0,257.0	13951	7.865379102573286	9.064002857142853	30.064002857142853	IL564
12	386.25,488.5	13489	20.340895139743488	21.064002857142853	40.06400285714285	IL564
13	387.0,569.0	17066	18.171760972694244	19.064002857142853	42.06400285714285	IL564
14	392.0,368.0	14734	15.19981119160736	16.064002857142853	38.06400285714285	IL564
15	45.0,668.0	10523	20.144018061932364	21.064002857142853	43.06400285714285	IL564
16	522.5,381.0	10846	13.364113497010088	15.064002857142853	35.06400285714285	IL564
17	532.3333333333334,497.6666666666667	12102	18.114738272776634	21.064002857142853	40.06400285714285	IL564
18	593.3333333333334,626.3333333333334	15275	17.003249992985737	19.064002857142853	36.06400285714285	IL564
19	604.5,26.0	92	-8.414258012422366	-8.935997142857147	-1.935997142857147	IL564
20	617.5,430.0	10620	18.641027339252084	18.064002857142853	40.06400285714285	IL564
21	645.0,346.0	6295	12.22365337342562	12.064002857142853	30.064002857142853	IL564
22	680.0,641.0	16557	18.086108311029427	19.064002857142853	41.06400285714285	IL564
23	708.0,278.0	713	-2.1604010699258716	-1.935997142857147	14.064002857142853	IL564
24	708.0,477.0	17809	19.07298707860391	21.064002857142853	51.06400285714285	IL564
25	730.5,400.0	9688	14.08918865400495	15.064002857142853	35.06400285714285	IL564
26	74.0,515.0	16596	19.922462726991007	21.064002857142853	50.06400285714285	IL564
27	8.875,461.0	6868	23.49687996838339	24.064002857142853	41.06400285714285	IL564
28	80.0,275.0	13802	18.712966775415566	19.064002857142853	43.06400285714285	IL564
29	859.0,365.0	14079	10.080481300214096	11.064002857142853	37.06400285714285	IL564
30	897.0,202.0	16296	11.54240246440844	12.064002857142853	38.06400285714285	IL564
31	948.25,314.0	10753	18.20712570658022	18.064002857142853	42.06400285714285	IL564
32	950.0,98.66666666666667	19900	13.410887279253409	14.064002857142853	40.06400285714285	IL564
33	952.5,416.0	11632	15.723992540774212	16.064002857142853	37.06400285714285	IL564
34	953.3333333333334,527.6666666666666	27784	14.363887682941872	15.064002857142853	40.06400285714285	IL564
35	999.0,222.0	5509	15.614374975494641	14.064002857142853	36.06400285714285	IL564
0	17.0,430.0	17285	25.586495465101862	27.347097142857145	44.347097142857145	IL566
1	22.0,516.0	11709	25.67692889620927	28.347097142857145	42.347097142857145	IL566
2	229.0,273.0	5648	18.4827203723189	22.347097142857145	36.347097142857145	IL566
3	249.0,625.0	16814	24.475323620792196	27.347097142857145	40.347097142857145	IL566
4	309.5,29.0	121	-0.6694317827626897	-3.6529028571428555	22.347097142857145	IL566
5	327.0,430.0	34129	22.62299154351348	24.347097142857145	42.347097142857145	IL566
6	36.333333333333336,234.33333333333334	23220	28.845977418481603	31.347097142857145	47.347097142857145	IL566
7	369.5,605.0	21500	24.44667853820598	26.347097142857145	43.347097142857145	IL566
8	41.0,617.0	12968	26.138275427866397	28.347097142857145	45.347097142857145	IL566
9	562.125,514.75	10364	20.6927165948062	24.347097142857145	40.347097142857145	IL566
10	585.5,429.0	10230	21.534193917050693	23.347097142857145	37.347097142857145	IL566
11	637.3333333333334,375.0	7098	22.839207596506057	23.347097142857145	36.347097142857145	IL566
12	644.5,664.3333333333334	7721	7.226516907136382	4.3470971428571445	32.347097142857145	IL566
13	645.0,29.0	209	-4.901706684894052	-5.6529028571428555	-0.6529028571428555	IL566
14	659.3333333333334,507.6666666666667	14951	24.711353714323934	28.347097142857145	41.347097142857145	IL566
15	734.0,198.0	62	-5.846451244239631	-6.1529028571428555	0.34709714285714455	IL566
16	738.0,403.0	9992	22.13702908841359	25.347097142857145	36.347097142857145	IL566
17	8.0,47.0	13697	26.457705305228465	28.347097142857145	50.347097142857145	IL566
