	Label	area	meanHeight	medianHeight	maxHeight	id
4	338.0,504.0	4965	12.897202234210909	12.582801428571429	25.58280142857143	IL763
5	34.785714285714285,93.71428571428571	4542	13.67064819211172	13.582801428571429	23.58280142857143	IL763
6	340.0,418.0	2133	9.411680940995247	9.582801428571429	16.58280142857143	IL763
7	342.0,326.0	4003	9.725444446308128	9.582801428571429	23.58280142857143	IL763
8	352.2,200.13333333333333	835	7.671424183062445	7.582801428571429	13.582801428571429	IL763
9	391.0,112.0	4831	12.23359836502351	12.582801428571429	22.58280142857143	IL763
10	46.0,208.0	4837	13.43891058714079	13.582801428571429	30.58280142857143	IL763
11	507.0,614.0	59	10.328564140435837	10.582801428571429	15.582801428571429	IL763
12	588.5,410.5	2736	11.320740025062658	11.582801428571429	22.58280142857143	IL763
13	59.0,613.0	1255	9.295948838929995	9.582801428571429	16.58280142857143	IL763
14	629.8333333333334,197.33333333333334	264	6.230528701298702	6.582801428571429	8.582801428571429	IL763
15	640.0,491.0	5095	12.657384353007153	12.582801428571429	23.58280142857143	IL763
16	642.0833333333334,303.4166666666667	4759	13.12072956473449	13.582801428571429	23.58280142857143	IL763
17	654.25,106.33333333333333	4964	11.832801428571429	11.582801428571429	22.58280142857143	IL763
18	654.5,618.5	4515	11.913698438538205	11.582801428571429	21.58280142857143	IL763
19	688.0,416.0	1801	12.869308924407079	12.582801428571429	22.58280142857143	IL763
20	762.75,289.5	39	6.198186043956046	5.582801428571429	11.582801428571429	IL763
21	77.0,406.75	775	8.181511105990783	8.582801428571429	12.582801428571429	IL763
22	780.25,82.5	78	11.416134761904761	12.582801428571429	15.582801428571429	IL763
23	787.2619047619047,626.5714285714286	112	8.297087142857144	8.582801428571429	10.582801428571429	IL763
24	85.4,505.4	4311	13.13186197136892	12.582801428571429	26.58280142857143	IL763
25	912.5,397.0	3030	10.951118260254596	10.582801428571429	21.58280142857143	IL763
26	921.25,205.25	4318	12.716891284986438	12.582801428571429	21.58280142857143	IL763
27	921.875,492.25	4933	14.340555330862124	14.582801428571429	26.58280142857143	IL763
28	929.75,605.0	4540	13.35482786028949	13.582801428571429	25.58280142857143	IL763
29	933.0,314.0	4785	13.571934134945515	13.582801428571429	24.58280142857143	IL763
30	934.25,92.5	4986	13.63735417626497	14.582801428571429	25.58280142857143	IL763
0	112.0,487.0	4321	16.07562704565742	16.041607142857146	31.041607142857146	IL764
1	119.75,624.5	3122	17.168128603459323	17.041607142857146	29.041607142857146	IL764
2	130.5,92.5	1176	15.618988095238095	16.041607142857146	27.041607142857146	IL764
3	14.5,458.5	2950	17.806352905569007	18.041607142857146	35.041607142857146	IL764
4	206.5,347.5	571	15.789418001000755	16.041607142857146	27.041607142857146	IL764
5	213.33333333333334,78.66666666666667	32	9.260357142857146	8.541607142857146	20.041607142857146	IL764
6	247.7840909090909,187.88636363636363	235	13.952245440729484	14.041607142857146	30.041607142857146	IL764
7	28.5,289.0	5149	16.939839809394336	17.041607142857146	41.041607142857146	IL764
8	297.0,611.0	3255	14.284617895545317	14.041607142857146	28.041607142857146	IL764
9	326.125,196.5	6078	16.5669444248578	17.041607142857146	30.041607142857146	IL764
10	330.0,425.6666666666667	5303	15.043681440424564	15.041607142857146	32.041607142857146	IL764
11	344.6,110.25	6185	17.04063705393233	17.041607142857146	31.041607142857146	IL764
12	362.5,294.0	6193	15.39684692971327	15.041607142857146	33.041607142857146	IL764
13	388.0,618.0	2457	12.937822039072039	13.041607142857146	29.041607142857146	IL764
14	429.1666666666667,520.6666666666666	762	8.166279058867644	7.041607142857146	17.041607142857146	IL764
15	452.25,402.0	1104	17.291607142857146	18.041607142857146	28.041607142857146	IL764
16	508.625,155.4375	190	12.946870300751883	16.041607142857146	23.041607142857146	IL764
17	573.5,562.5	3769	14.982705577455185	14.041607142857146	31.041607142857146	IL764
18	589.1666666666666,217.33333333333334	2359	13.441776706231458	13.041607142857146	24.041607142857146	IL764
19	599.0,123.0	4062	15.588628314693679	16.041607142857146	29.041607142857146	IL764
20	607.5,427.0	4563	15.52725255157948	16.041607142857146	28.041607142857146	IL764
21	62.0,392.0	5253	17.69228294715945	18.041607142857146	35.041607142857146	IL764
22	62.0,91.0	3579	15.244457100946	15.041607142857146	33.041607142857146	IL764
23	633.5,289.0	5794	15.196422469056664	15.041607142857146	29.041607142857146	IL764
24	661.0,599.0	4323	14.674038324906647	14.041607142857146	34.041607142857146	IL764
25	680.0,192.0	2622	15.80590920235371	16.041607142857146	31.041607142857146	IL764
26	689.0,513.0	3216	15.306221570717845	15.041607142857146	31.041607142857146	IL764
27	690.1666666666667,68.33333333333334	2816	16.84203327922078	17.041607142857146	31.041607142857146	IL764
28	768.0,384.0	233	14.372079245861435	17.041607142857146	22.041607142857146	IL764
29	777.0,556.0	24	4.2082738095238135	4.041607142857146	6.041607142857146	IL764
30	796.5,141.0	16	7.104107142857146	5.041607142857146	13.041607142857146	IL764
31	821.25,287.0	1470	14.157253401360549	14.041607142857146	28.041607142857146	IL764
32	882.5,567.0	4865	15.547670863309357	15.041607142857146	30.041607142857146	IL764
33	9.5,603.0	3613	17.118828288719307	17.041607142857146	30.041607142857146	IL764
34	912.5,49.0	2437	13.815099141215782	13.041607142857146	28.041607142857146	IL764
35	928.0666666666666,403.26666666666665	4098	12.45449147667852	12.041607142857146	25.041607142857146	IL764
36	942.25,197.0	4974	13.958776423114486	14.041607142857146	28.041607142857146	IL764
37	952.0,636.0	3458	15.00054294389821	15.041607142857146	27.041607142857146	IL764
38	964.5,320.3333333333333	4289	16.60304337507911	17.041607142857146	30.041607142857146	IL764
39	970.0,108.0	3083	15.296877982947969	15.041607142857146	30.041607142857146	IL764
40	98.5,201.0	5472	15.9580910609858	16.041607142857146	30.041607142857146	IL764
41	994.0,512.0	2270	15.368038860918823	16.041607142857146	27.041607142857146	IL764
0	12.0,380.0	3048	15.157099043869518	14.67087857142857	34.670878571428574	IL765
1	124.0,178.0	3147	14.684224615279856	14.67087857142857	28.67087857142857	IL765
2	130.0,381.0	3356	14.884525770475054	14.67087857142857	30.67087857142857	IL765
3	198.0,492.0	1490	13.611818168744005	13.67087857142857	27.67087857142857	IL765
4	207.54166666666666,589.9166666666666	327	14.970572761031018	15.67087857142857	25.67087857142857	IL765
5	208.0,360.0	45	11.070878571428569	11.67087857142857	18.67087857142857	IL765
6	24.75,563.0	4562	15.491132845869604	15.67087857142857	40.670878571428574	IL765
7	253.0,91.0	3359	14.09094406711181	14.67087857142857	27.67087857142857	IL765
8	26.0,287.0	6254	15.216449406094387	15.67087857142857	38.670878571428574	IL765
9	288.0,609.0	2646	13.640266326530611	12.67087857142857	36.670878571428574	IL765
10	30.0,182.0	4228	14.410708278145695	14.67087857142857	41.670878571428574	IL765
11	336.1666666666667,273.6666666666667	6583	13.848912902280762	13.67087857142857	27.67087857142857	IL765
12	35.0,81.0	3100	11.077975345622118	10.67087857142857	25.67087857142857	IL765
13	366.125,175.25	10286	12.737085065692622	12.67087857142857	27.67087857142857	IL765
14	376.0,391.0	1408	7.732668344155844	7.67087857142857	18.67087857142857	IL765
15	376.0,507.5	5368	13.196959048328718	12.67087857142857	26.67087857142857	IL765
16	400.0,596.0	4845	14.918556590004425	14.67087857142857	29.67087857142857	IL765
17	48.75,598.5	7166	13.98137257087038	13.67087857142857	38.670878571428574	IL765
18	605.0,180.0	8252	13.577567858874037	13.67087857142857	26.67087857142857	IL765
19	612.0,620.5	4232	13.203014677288682	12.67087857142857	26.67087857142857	IL765
20	622.6666666666666,353.3333333333333	14239	14.036002526762513	13.67087857142857	32.670878571428574	IL765
21	626.75,497.5	4888	12.448088064063594	12.67087857142857	25.67087857142857	IL765
22	656.5,633.5	2978	14.699421217499758	15.67087857142857	26.67087857142857	IL765
23	660.25,90.5	6661	12.129518415295859	11.67087857142857	27.67087857142857	IL765
24	669.75,504.5	3061	12.829323524058427	12.67087857142857	23.67087857142857	IL765
25	756.5,45.25	126	7.274053174603175	5.67087857142857	16.67087857142857	IL765
26	772.5,170.0	1208	12.01607724692526	12.67087857142857	21.67087857142857	IL765
27	843.5,621.0	2019	13.539130181136347	13.67087857142857	23.67087857142857	IL765
28	868.0,383.0	3180	13.80892888589398	13.67087857142857	26.67087857142857	IL765
29	888.75,291.0	6461	12.94034150286333	12.67087857142857	24.67087857142857	IL765
30	899.75,505.5	7297	12.465999854147494	12.67087857142857	24.67087857142857	IL765
31	946.0,621.0	5020	14.090002077404666	14.67087857142857	25.67087857142857	IL765
32	961.0,55.333333333333336	6159	13.17988977454596	12.67087857142857	26.67087857142857	IL765
33	964.0,401.0	4174	17.05851632897529	17.67087857142857	29.67087857142857	IL765
34	974.5,184.0	5182	13.428887062358715	13.67087857142857	26.67087857142857	IL765
0	110.0,632.0	2762	14.308910486190129	14.137295714285713	29.137295714285713	IL767
1	19.0,86.0	4849	14.581098560233329	15.137295714285713	29.137295714285713	IL767
2	194.75,514.5	609	10.698872068965517	11.137295714285713	19.137295714285713	IL767
3	203.96666666666667,399.95	413	13.650612905569005	13.137295714285713	24.137295714285713	IL767
4	208.86111111111111,254.75925925925927	120	8.745629047619047	8.137295714285713	18.137295714285713	IL767
5	216.0,96.0	646	12.371041844316672	12.637295714285713	23.137295714285713	IL767
6	25.0,617.0	2729	14.237332357744855	14.137295714285713	26.137295714285713	IL767
7	320.0,533.0	5420	13.251502356352134	13.137295714285713	29.137295714285713	IL767
8	322.0,105.5	4192	14.32026327153762	15.137295714285713	27.137295714285713	IL767
9	325.1666666666667,371.3333333333333	9439	13.842561102568368	14.137295714285713	25.137295714285713	IL767
10	341.0,615.0	6051	13.659688707179448	14.137295714285713	27.137295714285713	IL767
11	361.0,216.0	6936	13.450588678530238	13.137295714285713	30.137295714285713	IL767
12	433.0,36.0	255	11.290236890756304	11.137295714285713	20.137295714285713	IL767
13	46.0,462.5	8775	15.137979474969477	15.137295714285713	36.13729571428571	IL767
14	550.0,69.0	5	5.137295714285713	5.137295714285713	5.137295714285713	IL767
15	58.666666666666664,314.0	6306	15.502979190340263	16.137295714285713	29.137295714285713	IL767
16	588.1666666666666,410.6666666666667	5612	13.87749528663069	14.137295714285713	29.137295714285713	IL767
17	590.0,194.0	4629	13.206209086504337	13.137295714285713	26.137295714285713	IL767
18	611.0,294.5	5620	13.634092867310628	14.137295714285713	27.137295714285713	IL767
19	632.0,518.5	509	6.65988903452147	6.137295714285713	14.137295714285713	IL767
20	642.625,102.5	1112	8.192151829393627	8.137295714285713	14.137295714285713	IL767
21	644.0,615.0	597	8.051868578607323	8.137295714285713	16.137295714285713	IL767
22	68.0,198.5	5358	15.782312511598143	16.137295714285713	33.13729571428571	IL767
23	733.25,567.0	2	5.137295714285713	5.137295714285713	5.137295714285713	IL767
24	744.0,144.0	208	9.863257252747253	10.137295714285713	22.137295714285713	IL767
25	763.0064102564103,657.6698717948718	78	5.406526483516483	5.137295714285713	6.137295714285713	IL767
26	765.0,270.0	55	8.173659350649348	8.137295714285713	15.137295714285713	IL767
27	880.0,314.0	3350	12.625056908315564	12.137295714285713	24.137295714285713	IL767
28	882.25,617.5	4709	12.51784360131056	13.137295714285713	22.137295714285713	IL767
29	903.0,98.0	3905	10.805925675873421	11.137295714285713	22.137295714285713	IL767
30	907.75,409.0	4702	12.51628337910919	13.137295714285713	23.137295714285713	IL767
31	923.5,503.0	909	8.295711555869872	8.137295714285713	15.137295714285713	IL767
32	937.5,241.0	5982	12.902424433777519	13.137295714285713	25.137295714285713	IL767
0	114.0,202.5	3332	14.417422701080433	13.857098571428573	27.857098571428573	IL768
1	115.5,542.0	3531	14.92195272039487	14.857098571428573	27.857098571428573	IL768
2	196.0,423.0	15	7.257098571428571	6.857098571428573	10.857098571428573	IL768
3	202.07142857142858,616.8571428571429	94	10.24007729483283	9.857098571428573	21.857098571428573	IL768
4	202.975,297.025	7	4.857098571428573	4.857098571428573	4.857098571428573	IL768
5	24.75,183.0	2962	15.383094520111896	15.857098571428573	29.857098571428573	IL768
6	25.0,80.66666666666667	4521	14.782999920687587	14.857098571428573	28.857098571428573	IL768
7	287.5,402.0	5391	14.235321535628167	13.857098571428573	31.857098571428573	IL768
8	293.0,606.0	3145	14.998593007040654	14.857098571428573	29.857098571428573	IL768
9	299.5,100.0	5765	14.317636299095525	13.857098571428573	29.857098571428573	IL768
10	31.5,616.0	4330	15.837699033322338	15.857098571428573	33.85709857142857	IL768
11	312.5,186.5	6694	14.737887337487727	13.857098571428573	34.85709857142857	IL768
12	358.3333333333333,524.6666666666666	5841	14.514520245799396	14.857098571428573	28.857098571428573	IL768
13	36.5,496.0	3078	16.9415690067762	16.857098571428573	36.85709857142857	IL768
14	375.875,298.0	5430	12.898535035516971	12.857098571428573	26.857098571428573	IL768
15	404.25,614.0	2946	14.443656616235089	13.857098571428573	25.857098571428573	IL768
16	535.6666666666666,622.0	92	9.17231596273292	9.857098571428573	12.857098571428573	IL768
17	573.0,386.0	2285	11.983137958737103	11.857098571428573	21.857098571428573	IL768
18	58.0,385.0	3146	12.323404992280445	12.857098571428573	25.857098571428573	IL768
19	615.5,88.0	5474	14.100065323346733	13.857098571428573	28.857098571428573	IL768
20	640.5,197.5	4012	12.510388701039737	11.857098571428573	25.857098571428573	IL768
21	647.0,282.5	2241	10.048084738318355	9.857098571428573	20.857098571428573	IL768
22	659.0,446.5	6088	14.29385941242726	13.857098571428573	28.857098571428573	IL768
23	673.9583333333334,631.5833333333334	1344	10.394300952380952	10.857098571428573	17.857098571428573	IL768
24	691.0,504.0	3315	14.569919084249086	14.857098571428573	28.857098571428573	IL768
25	75.0,274.0	3844	15.155225522521185	14.857098571428573	27.857098571428573	IL768
26	760.9435897435898,624.774358974359	2	12.357098571428573	12.357098571428573	17.857098571428573	IL768
27	762.0,324.8	2	5.857098571428573	5.857098571428573	6.857098571428573	IL768
28	767.5,397.0	13	10.626329340659343	12.857098571428573	16.857098571428573	IL768
29	791.0,200.0	30	6.390431904761908	6.357098571428573	11.857098571428573	IL768
30	905.0,217.0	5747	12.457237774491041	11.857098571428573	25.857098571428573	IL768
31	909.5,515.0	3089	11.205431365212966	10.857098571428573	23.857098571428573	IL768
32	924.0,71.5	4806	13.441784380833482	12.857098571428573	28.857098571428573	IL768
33	939.875,396.0	5586	13.62562703544576	13.857098571428573	29.857098571428573	IL768
34	941.0,293.0	4837	11.087199873888778	10.857098571428573	23.857098571428573	IL768
35	942.0,620.5	4903	11.990486293231548	11.857098571428573	24.857098571428573	IL768
0	114.5,551.5	3408	12.224006317907442	11.73104857142857	40.73104857142857	IL769
1	122.0,630.0	2197	15.185304374796797	15.73104857142857	31.73104857142857	IL769
2	135.0,391.0	2563	14.50123975363692	14.73104857142857	30.73104857142857	IL769
3	220.16666666666666,90.5	40	12.081048571428571	13.73104857142857	17.73104857142857	IL769
4	243.66666666666666,286.5833333333333	212	9.495199514824797	8.73104857142857	19.73104857142857	IL769
5	25.0,507.0	2600	14.857971648351647	14.73104857142857	45.73104857142857	IL769
6	280.3,214.7	2380	14.873905714285716	14.73104857142857	27.73104857142857	IL769
7	319.0,114.0	4471	12.981328150940985	12.73104857142857	27.73104857142857	IL769
8	347.5,406.5	2447	9.715928015645979	9.73104857142857	19.73104857142857	IL769
9	351.75,497.75	5179	12.351245520646568	12.73104857142857	25.73104857142857	IL769
10	358.5,593.5	5977	14.02300105595258	13.73104857142857	30.73104857142857	IL769
11	360.0,291.6666666666667	5227	12.562691961518485	12.73104857142857	27.73104857142857	IL769
12	38.0,593.0	3665	15.90267203664003	15.73104857142857	37.73104857142857	IL769
13	402.25,211.0	4130	14.31192024213075	14.73104857142857	25.73104857142857	IL769
14	416.0,155.0	2096	14.4061439912759	14.73104857142857	28.73104857142857	IL769
15	45.0,393.0	3765	13.868100364257256	13.73104857142857	28.73104857142857	IL769
16	49.833333333333336,101.66666666666667	4449	13.344220070641878	13.73104857142857	27.73104857142857	IL769
17	56.0,308.0	5665	16.770942657924596	16.73104857142857	40.73104857142857	IL769
18	562.0,215.0	1725	11.649309440993786	11.73104857142857	24.73104857142857	IL769
19	594.0,415.0	5509	14.569313229261208	14.73104857142857	27.73104857142857	IL769
20	607.0,594.0	5438	12.962015838806284	12.73104857142857	28.73104857142857	IL769
21	613.5833333333333,488.83333333333337	7619	15.114038465115403	14.73104857142857	36.73104857142857	IL769
22	626.0,95.5	1799	9.2235444024458	8.73104857142857	19.73104857142857	IL769
23	657.0,307.0	2377	9.710434351824027	9.73104857142857	21.73104857142857	IL769
24	660.0,214.0	4904	13.108087723141455	12.73104857142857	31.73104857142857	IL769
25	689.5,26.0	63	8.22311206349206	7.73104857142857	14.73104857142857	IL769
26	72.0,201.0	5820	14.974347540500734	14.73104857142857	34.73104857142857	IL769
27	745.0,122.0	1	4.73104857142857	4.73104857142857	4.73104857142857	IL769
28	747.0,407.0	1370	14.743457330552655	14.73104857142857	36.73104857142857	IL769
29	763.5,610.0	433	13.47238806334543	12.73104857142857	28.73104857142857	IL769
30	870.0,504.0	3038	12.067124937458853	11.73104857142857	25.73104857142857	IL769
31	894.5,87.0	5922	12.414094839581221	12.73104857142857	25.73104857142857	IL769
32	895.0,259.0	7372	11.495562950158902	10.73104857142857	27.73104857142857	IL769
33	917.75,613.0	1240	8.410080829493086	8.73104857142857	14.73104857142857	IL769
34	939.5,391.5	4952	12.424101883221784	12.73104857142857	24.73104857142857	IL769
35	966.75,356.5	2154	13.065310409868683	12.73104857142857	26.73104857142857	IL769
36	970.5,511.0	3002	13.449236446178734	13.73104857142857	26.73104857142857	IL769
37	994.5,416.0	968	16.288899811097988	16.73104857142857	25.73104857142857	IL769
0	103.5,182.5	1999	9.766745116129492	9.445084285714284	21.445084285714284	IL771
1	201.16666666666666,517.3333333333334	665	16.255610601503758	16.445084285714284	26.445084285714284	IL771
2	202.0,38.0	5	4.445084285714284	4.445084285714284	4.445084285714284	IL771
3	209.33333333333334,375.35714285714283	2	6.445084285714284	6.445084285714284	7.445084285714284	IL771
4	288.0,634.0	3838	15.384115030894062	15.445084285714284	29.445084285714284	IL771
5	300.0,290.0	3501	15.461365348267837	15.445084285714284	34.44508428571429	IL771
6	341.0,501.0	5608	12.507673444059503	12.445084285714284	26.445084285714284	IL771
7	351.5,217.0	7919	14.871905854094127	14.445084285714284	31.445084285714284	IL771
8	352.7,399.8	6830	13.436738751307256	13.445084285714284	26.445084285714284	IL771
9	373.6666666666667,86.66666666666667	1366	7.94801254340096	7.445084285714284	14.445084285714284	IL771
10	389.3333333333333,326.6666666666667	3432	13.66827775890776	13.445084285714284	27.445084285714284	IL771
11	39.666666666666664,524.0	6108	16.236177933389467	15.445084285714284	36.44508428571429	IL771
12	408.0,637.0	3727	14.81616021809958	14.445084285714284	32.44508428571429	IL771
13	436.0,48.5	3	4.445084285714284	4.445084285714284	4.445084285714284	IL771
14	49.333333333333336,401.6666666666667	5583	14.68366569355953	14.445084285714284	30.445084285714284	IL771
15	518.0,484.0	33	7.535993376623374	7.445084285714284	13.445084285714284	IL771
16	543.0,366.0	345	12.59870747412008	12.445084285714284	20.445084285714284	IL771
17	605.5,88.5	5040	13.908774761904763	14.445084285714284	26.445084285714284	IL771
18	608.0,231.5	4829	15.06964423601455	15.445084285714284	28.445084285714284	IL771
19	618.6666666666666,608.6666666666666	6931	14.123052832821482	14.445084285714284	29.445084285714284	IL771
20	626.5,411.0	1869	9.306507506688067	9.445084285714284	21.445084285714284	IL771
21	64.0,65.0	6169	15.98617684528634	15.445084285714284	37.44508428571429	IL771
22	650.0,507.0	1714	8.394325825970995	8.445084285714284	16.445084285714284	IL771
23	657.75,303.0	4863	13.130258046767128	13.445084285714284	26.445084285714284	IL771
24	689.0,184.0	3960	15.270084285714287	15.445084285714284	35.44508428571429	IL771
25	778.1999999999999,37.63333333333333	107	10.482467463284376	10.445084285714284	17.445084285714284	IL771
26	779.0,656.0	431	14.048332545575075	15.445084285714284	24.445084285714284	IL771
27	786.1666666666666,160.66666666666666	27	5.259899100529097	4.445084285714284	11.445084285714284	IL771
28	85.75,607.5	6804	16.06280915343915	16.445084285714284	37.44508428571429	IL771
29	86.5,283.5	2347	9.59421083023921	9.445084285714284	19.445084285714284	IL771
30	871.0,508.0	2995	14.37997577152397	14.445084285714284	28.445084285714284	IL771
31	907.5,203.5	5975	14.155711900777046	14.445084285714284	27.445084285714284	IL771
32	911.0,637.0	6483	14.291914456931313	14.445084285714284	34.44508428571429	IL771
33	914.0,389.0	5337	14.572684060868863	14.445084285714284	26.445084285714284	IL771
34	941.6666666666666,293.3333333333333	3614	11.48271571902917	11.445084285714284	22.445084285714284	IL771
35	957.0,491.0	3349	13.34804039201467	13.445084285714284	26.445084285714284	IL771
36	959.5,66.0	5447	13.467849110388418	13.445084285714284	28.445084285714284	IL771
0	130.0,190.0	1890	10.916873386243385	10.316344285714283	21.316344285714283	IL772
1	233.46666666666667,161.7238095238095	1	6.316344285714283	6.316344285714283	6.316344285714283	IL772
2	234.0,249.0	1	6.316344285714283	6.316344285714283	6.316344285714283	IL772
3	239.7,526.8	5	6.316344285714283	6.316344285714283	6.316344285714283	IL772
4	322.0,407.0	2025	10.537085026455024	10.316344285714283	20.316344285714283	IL772
5	339.0,63.0	4527	11.284093346902708	11.316344285714283	22.316344285714283	IL772
6	345.3333333333333,621.3333333333334	4205	10.884001836249361	11.316344285714283	22.316344285714283	IL772
7	352.0,310.0	3943	10.34703157965291	10.316344285714283	25.316344285714283	IL772
8	373.0833333333333,505.8333333333333	4149	10.210776679062079	10.316344285714283	19.316344285714283	IL772
9	375.0,199.0	4319	11.050310481592959	11.316344285714283	24.316344285714283	IL772
10	404.0,410.0	2153	10.48819751376816	10.316344285714283	23.316344285714283	IL772
11	47.0,194.0	2091	11.11596169365307	11.316344285714283	27.316344285714283	IL772
12	515.8518518518518,170.07407407407408	3	6.6496776190476155	6.316344285714283	7.316344285714283	IL772
13	606.0,281.0	4693	10.670062589571092	10.316344285714283	24.316344285714283	IL772
14	62.0,597.0	4475	11.681483950518754	11.316344285714283	24.316344285714283	IL772
15	622.5,606.3333333333334	4116	10.734468678328472	10.316344285714283	21.316344285714283	IL772
16	623.5,394.0	3500	10.94291571428571	11.316344285714283	23.316344285714283	IL772
17	627.5,523.0	3292	9.890767128970662	9.316344285714283	19.316344285714283	IL772
18	648.125,73.5	3535	10.46372759547383	10.316344285714283	20.316344285714283	IL772
19	649.0,178.0	3731	10.369681192709727	10.316344285714283	21.316344285714283	IL772
20	66.5,297.0	3938	10.60837069505913	10.316344285714283	21.316344285714283	IL772
21	77.0,98.0	3875	11.05286041474654	11.316344285714283	22.316344285714283	IL772
22	770.0,509.0	2	6.316344285714283	6.316344285714283	6.316344285714283	IL772
23	771.25,339.55	189	9.199942169312166	8.316344285714283	18.316344285714283	IL772
24	777.0,216.0	3	6.316344285714283	6.316344285714283	6.316344285714283	IL772
25	782.25,102.75	8	6.316344285714283	6.316344285714283	6.316344285714283	IL772
26	782.8148148148149,625.5185185185185	5	7.516344285714283	7.316344285714283	9.316344285714283	IL772
27	83.33333333333333,391.6666666666667	3629	10.989808049836633	11.316344285714283	23.316344285714283	IL772
28	85.25,516.0	3894	10.809924152175505	10.316344285714283	25.316344285714283	IL772
29	897.0,623.0	3626	10.459477214561499	10.316344285714283	20.316344285714283	IL772
30	910.5,508.3333333333333	2514	10.520799337424705	10.316344285714283	19.316344285714283	IL772
31	918.0,289.0	3598	10.134020772651471	10.316344285714283	21.316344285714283	IL772
32	919.0,178.0	2678	10.136732635228846	10.316344285714283	24.316344285714283	IL772
33	920.0,81.0	3771	10.193830363677687	10.316344285714283	18.316344285714283	IL772
34	932.0,395.0	2716	9.477979042709865	9.316344285714283	19.316344285714283	IL772
0	113.0,297.0	3957	11.432863105166248	11.54127857142857	23.54127857142857	IL773
1	139.5,506.0	2830	10.550112493690051	10.54127857142857	22.54127857142857	IL773
2	196.41666666666669,430.33333333333337	319	7.4879870353784135	6.54127857142857	15.54127857142857	IL773
3	229.5,322.5	630	9.9714373015873	9.54127857142857	19.54127857142857	IL773
4	25.0,306.0	2305	11.46622434149365	11.54127857142857	26.54127857142857	IL773
5	284.0,503.0	2791	11.278290395147664	11.54127857142857	23.54127857142857	IL773
6	346.25,95.5	6804	11.79980296884186	11.54127857142857	25.54127857142857	IL773
7	35.666666666666664,105.66666666666667	5855	12.345206837867508	12.54127857142857	28.54127857142857	IL773
8	351.0,204.0	7202	11.627088068790414	11.54127857142857	23.54127857142857	IL773
9	369.0,533.0	5092	12.133580221075071	12.54127857142857	26.54127857142857	IL773
10	381.0,403.0	6031	11.772417686003266	11.54127857142857	24.54127857142857	IL773
11	382.1666666666667,321.5	6361	11.355930355739211	11.54127857142857	23.54127857142857	IL773
12	389.0,611.0	7341	11.996802342032034	12.54127857142857	24.54127857142857	IL773
13	41.0,499.0	3291	12.450424727612102	12.54127857142857	25.54127857142857	IL773
14	48.0,403.0	3211	10.147320302976375	10.54127857142857	21.54127857142857	IL773
15	513.0,333.5	96	8.364195238095238	8.54127857142857	13.54127857142857	IL773
16	57.0,217.0	6194	11.629428393837351	11.54127857142857	28.54127857142857	IL773
17	604.0,500.0	2948	10.770925789881758	11.54127857142857	21.54127857142857	IL773
18	61.0,629.5	6068	12.305121682832656	12.54127857142857	25.54127857142857	IL773
19	630.0,89.0	3594	11.17038263375467	11.54127857142857	22.54127857142857	IL773
20	642.0,307.5	2386	7.880339761705184	7.54127857142857	20.54127857142857	IL773
21	648.3333333333334,395.0	6814	12.57371179714034	12.54127857142857	24.54127857142857	IL773
22	654.0,183.0	7293	11.858980477365769	11.54127857142857	30.54127857142857	IL773
23	662.3333333333334,85.33333333333333	2236	11.424999501661127	11.54127857142857	21.54127857142857	IL773
24	666.75,615.1666666666666	6654	11.514076888230491	11.54127857142857	23.54127857142857	IL773
25	673.5,504.0	2873	10.116635341355476	10.54127857142857	20.54127857142857	IL773
26	770.5,554.3333333333334	1	4.54127857142857	4.54127857142857	4.54127857142857	IL773
27	771.0,640.0	12	4.957945238095238	4.54127857142857	6.54127857142857	IL773
28	777.0,86.0	16	4.79127857142857	4.54127857142857	5.54127857142857	IL773
29	790.0,276.0	9	4.763500793650792	4.54127857142857	5.54127857142857	IL773
30	883.5,405.0	5667	10.687564084045476	10.54127857142857	22.54127857142857	IL773
31	894.5,517.0	5705	10.94110328659071	10.54127857142857	24.54127857142857	IL773
32	899.8,620.8	5934	11.125707287303193	10.54127857142857	23.54127857142857	IL773
33	906.5,305.5	3654	9.144726847290638	9.54127857142857	18.54127857142857	IL773
34	930.5,198.33333333333334	2669	9.292121583792753	9.54127857142857	18.54127857142857	IL773
35	939.5,88.5	4154	9.65345960176078	9.54127857142857	20.54127857142857	IL773
0	136.0,376.0	4600	16.488338757763973	16.94442571428571	37.944425714285714	IL774
1	138.0,80.0	4537	17.080198251204376	17.94442571428571	41.944425714285714	IL774
2	154.0,511.0	3792	15.034879300783597	14.94442571428571	37.944425714285714	IL774
3	181.0,662.0	802	5.470610252939078	5.94442571428571	16.94442571428571	IL774
4	289.0,278.0	5291	17.128889898749893	16.94442571428571	42.944425714285714	IL774
5	295.0,145.5	6742	15.33110622452006	15.94442571428571	33.944425714285714	IL774
6	310.0,626.0	5970	14.435380488155058	13.94442571428571	34.944425714285714	IL774
7	327.0,403.0	3894	7.9968140039621325	6.94442571428571	29.94442571428571	IL774
8	337.5,496.0	8070	17.911464128164273	17.94442571428571	41.944425714285714	IL774
9	347.0,191.0	10297	14.687360549674661	14.94442571428571	32.944425714285714	IL774
10	35.0,504.0	6772	15.872216618006913	15.94442571428571	75.94442571428571	IL774
11	386.0,322.0	7828	13.205667410759904	12.94442571428571	30.94442571428571	IL774
12	39.0,410.0	7183	18.61044269883256	17.94442571428571	65.94442571428571	IL774
