	Label	area	meanHeight	medianHeight	maxHeight	id
28	683.875,649.0	6553	11.8150920982756	12.298839999999998	23.29884	IL733
29	702.875,380.75	9264	10.219932400690844	10.298839999999998	24.29884	IL733
30	726.0,68.0	9099	12.14288879657105	13.298839999999998	31.29884	IL733
31	739.0,190.0	8029	8.477816211234277	10.298839999999998	23.29884	IL733
32	748.0,584.0	5693	9.058544900755315	9.298839999999998	26.29884	IL733
33	835.0,182.0	11380	8.993303971880493	9.298839999999998	25.29884	IL733
34	862.0,339.6666666666667	9370	12.882511291355385	13.298839999999998	35.29884	IL733
35	878.0,442.0	7321	10.006120426171286	10.298839999999998	24.29884	IL733
36	885.0,548.0	8377	9.384312126059449	10.298839999999998	25.29884	IL733
37	916.0,649.0	5167	8.478247780143214	9.298839999999998	29.29884	IL733
38	925.0,94.33333333333333	17525	11.868540427960056	12.298839999999998	46.29884	IL733
39	958.5,258.0	10310	10.14229295829292	10.298839999999998	32.29884	IL733
40	960.0,497.0	5382	9.444510754366405	9.298839999999998	26.29884	IL733
41	989.5,402.0	4941	10.297625670916815	11.298839999999998	27.29884	IL733
42	993.0,596.0	3117	7.985397587423805	8.298839999999998	22.29884	IL733
43	996.6666666666666,297.6666666666667	2025	9.837111604938272	10.298839999999998	36.29884	IL733
0	114.0,155.5	19053	18.219213314138756	18.440805714285716	45.440805714285716	IL734
1	128.5,673.0	2430	16.47660818342152	16.440805714285716	31.440805714285716	IL734
2	2.0,580.0	2517	16.37207309608945	18.440805714285716	35.440805714285716	IL734
3	233.5,524.0	254	9.42505768278965	9.440805714285716	19.440805714285716	IL734
4	313.5,391.0	5196	17.290497785109423	18.440805714285716	28.440805714285716	IL734
5	325.0,84.0	6156	18.71452241344101	19.440805714285716	35.440805714285716	IL734
6	332.0,301.5	5188	15.1191017821346	15.440805714285716	28.440805714285716	IL734
7	351.8333333333333,495.6666666666667	5143	11.17870188383656	11.440805714285716	22.440805714285716	IL734
8	354.38095238095235,200.54761904761904	7947	16.242366051519895	16.440805714285716	29.440805714285716	IL734
9	354.4166666666667,617.1666666666666	9989	11.871179125037543	11.440805714285716	25.440805714285716	IL734
10	405.0,390.0	5598	15.219476668197828	15.440805714285716	33.440805714285716	IL734
11	410.6666666666667,271.3333333333333	3919	16.084082060292353	16.440805714285716	28.440805714285716	IL734
12	423.0,87.0	4883	16.952990846376643	17.440805714285716	29.440805714285716	IL734
13	44.25,399.0	8256	18.00209447397564	18.440805714285716	32.440805714285716	IL734
14	621.0,79.5	9817	18.86792194123896	20.440805714285716	34.440805714285716	IL734
15	632.0,476.5	3000	8.130805714285717	7.440805714285716	21.440805714285716	IL734
16	643.0,271.0	13989	15.584704491896694	15.440805714285716	34.440805714285716	IL734
17	647.0,593.5	11600	14.551753990147787	14.440805714285716	30.440805714285716	IL734
18	65.25,280.0	11632	19.21367366476715	19.440805714285716	36.440805714285716	IL734
19	658.6666666666666,396.0	7579	13.057905595536539	13.440805714285716	26.440805714285716	IL734
20	779.3333333333334,459.3333333333333	335	8.921402729211088	7.440805714285716	22.440805714285716	IL734
21	78.0,473.0	10003	18.505586280115963	19.440805714285716	33.440805714285716	IL734
22	811.25,413.5	2618	12.836145668449198	13.440805714285716	28.440805714285716	IL734
23	85.75,595.0	8539	17.347117928830748	18.440805714285716	33.440805714285716	IL734
24	878.0,88.0	5216	14.05353577563541	13.440805714285716	33.440805714285716	IL734
25	927.75,595.75	9371	11.993574895803164	12.440805714285716	27.440805714285716	IL734
26	936.25,483.5	9513	13.969240487753602	14.440805714285716	29.440805714285716	IL734
27	945.5,186.5	8046	14.361884511203442	14.440805714285716	47.440805714285716	IL734
28	948.25,281.0	9409	13.447501431152546	13.440805714285716	27.440805714285716	IL734
29	976.5,71.0	4280	15.050852443257682	15.440805714285716	36.440805714285716	IL734
30	985.0,383.0	4916	15.564076666279206	15.440805714285716	50.440805714285716	IL734
0	113.0,625.0	7672	15.939561157455685	16.26542142857143	34.26542142857143	IL735
1	129.5,237.5	5036	16.29044128560082	16.26542142857143	35.26542142857143	IL735
2	233.0,305.0	611	5.641853507131167	5.265421428571429	14.265421428571429	IL735
3	27.0,609.0	4281	17.810854738545736	18.26542142857143	36.26542142857143	IL735
4	320.0,70.0	8294	13.62025624892349	13.265421428571429	27.26542142857143	IL735
5	328.25,320.5	4196	13.244210751736347	13.265421428571429	27.26542142857143	IL735
6	341.8333333333333,532.3333333333334	9735	14.561980236994643	15.265421428571429	28.26542142857143	IL735
7	369.0,611.0	3694	9.343927113465853	9.265421428571429	21.26542142857143	IL735
8	373.5,185.0	6704	13.656382049096486	14.265421428571429	27.26542142857143	IL735
9	378.0,393.2	10658	14.401000336434066	15.265421428571429	29.26542142857143	IL735
10	417.0,312.0	3521	12.359996833285997	12.265421428571429	25.26542142857143	IL735
11	420.0,190.0	3674	10.310331608212145	10.265421428571429	24.26542142857143	IL735
12	45.5,187.0	6368	16.02625685570711	16.26542142857143	30.26542142857143	IL735
13	591.5,576.5	3506	12.952814469073424	13.265421428571429	25.26542142857143	IL735
14	608.25,303.5	6913	12.613461353350829	13.265421428571429	26.26542142857143	IL735
15	619.0,211.0	10514	14.694848858664635	15.265421428571429	31.26542142857143	IL735
16	636.0,431.0	10344	12.04838739918241	12.265421428571429	28.26542142857143	IL735
17	647.0,117.5	16300	14.657568667835235	15.265421428571429	35.26542142857143	IL735
18	648.6333333333333,613.8666666666667	6749	14.374770961835615	14.265421428571429	29.26542142857143	IL735
19	679.0,519.0	3193	11.623391989172745	11.265421428571429	22.26542142857143	IL735
20	68.0,531.0	9807	13.365146115019883	13.265421428571429	33.26542142857143	IL735
21	73.0,398.0	11778	14.88887192950537	15.265421428571429	30.26542142857143	IL735
22	730.0,613.0	2535	11.98652596506058	11.265421428571429	28.26542142857143	IL735
23	84.5,295.0	8155	17.392092182709995	18.26542142857143	42.26542142857143	IL735
24	903.5,198.5	5534	10.196755002839588	10.265421428571429	23.26542142857143	IL735
25	916.0,396.5	3101	11.473096372138023	11.265421428571429	25.26542142857143	IL735
26	926.5,512.0	2175	8.117835221674877	7.265421428571429	19.26542142857143	IL735
27	93.58333333333333,100.66666666666667	11731	13.954450496852054	14.265421428571429	28.26542142857143	IL735
28	931.625,314.25	9778	13.059960189054145	13.265421428571429	27.26542142857143	IL735
29	945.75,611.0	9665	12.39123622422585	12.265421428571429	29.26542142857143	IL735
30	948.0,210.0	2813	11.95898701691128	12.265421428571429	23.26542142857143	IL735
31	954.0,53.0	9146	12.422976643966138	12.265421428571429	28.26542142857143	IL735
0	129.0,288.0	4446	18.1837577662104	18.410028571428573	33.41002857142857	IL736
1	129.5,392.3333333333333	4318	18.00567470389731	18.410028571428573	39.41002857142857	IL736
2	135.5,179.0	5218	12.979212166675797	13.410028571428573	32.41002857142857	IL736
3	16.5,180.0	4709	16.250971446773658	16.410028571428573	31.410028571428573	IL736
4	257.0,570.0	4845	17.91776850950907	19.410028571428573	34.41002857142857	IL736
5	270.5,388.6666666666667	3438	17.031320019945152	18.410028571428573	34.41002857142857	IL736
6	33.25,403.5	6653	19.235370522428124	20.410028571428573	37.41002857142857	IL736
7	343.1666666666667,481.0	9900	15.986493217893216	16.410028571428573	36.41002857142857	IL736
8	346.0,655.6666666666666	5752	17.07692704152593	18.410028571428573	36.41002857142857	IL736
9	349.7,95.4	16136	16.576798526807845	17.410028571428573	34.41002857142857	IL736
10	354.8,292.2	14282	19.184079824754438	19.410028571428573	39.41002857142857	IL736
11	371.0,553.0	9007	18.411915992323433	18.410028571428573	38.41002857142857	IL736
12	379.25,386.0	6756	15.264528275395417	15.410028571428573	32.41002857142857	IL736
13	43.0,266.0	6056	18.924559615021703	19.410028571428573	34.41002857142857	IL736
14	613.5,665.0	340	3.8835579831932776	2.4100285714285725	16.410028571428573	IL736
15	613.75,130.5	9749	13.279348501677827	13.410028571428573	35.41002857142857	IL736
16	617.8333333333334,323.3333333333333	10266	18.585462041134395	19.410028571428573	37.41002857142857	IL736
17	639.3333333333334,563.3333333333334	1913	5.927540333059518	6.4100285714285725	15.410028571428573	IL736
18	656.5,471.5	7545	13.803269128088612	14.410028571428573	36.41002857142857	IL736
19	66.5,659.6666666666666	6451	15.637900219235117	15.410028571428573	34.41002857142857	IL736
20	674.75,196.0	7916	17.707400981736807	18.410028571428573	32.41002857142857	IL736
21	687.75,557.5	23	1.9752459627329202	1.4100285714285725	5.4100285714285725	IL736
22	696.0,388.0	5721	18.981432172197668	19.410028571428573	35.41002857142857	IL736
23	704.0,304.3333333333333	4357	18.64390509197023	19.410028571428573	37.41002857142857	IL736
24	74.75,551.0	8712	11.679312317985048	11.410028571428573	30.410028571428573	IL736
25	75.0,57.0	7393	16.389739108423026	16.410028571428573	34.41002857142857	IL736
26	764.0,47.0	223	5.11854875080077	5.4100285714285725	10.410028571428573	IL736
27	784.6666666666666,455.0	137	11.220247549530765	10.410028571428573	27.410028571428573	IL736
28	846.0,621.0	7653	17.33450263388774	17.410028571428573	37.41002857142857	IL736
29	884.25,188.5	6277	16.649155542911767	16.410028571428573	32.41002857142857	IL736
30	885.0,71.0	4358	16.077766065691993	16.410028571428573	31.410028571428573	IL736
31	899.0,258.0	6629	15.66496898476392	15.410028571428573	34.41002857142857	IL736
32	918.6666666666666,460.0	10953	17.493841225495952	17.410028571428573	35.41002857142857	IL736
33	978.5,419.0	6032	18.959100189465705	19.410028571428573	39.41002857142857	IL736
34	979.0,299.0	4817	18.619287446246926	19.410028571428573	40.41002857142857	IL736
35	990.0,119.5	5535	18.74101321460834	19.410028571428573	42.41002857142857	IL736
36	998.0,579.0	7082	21.70005963609957	22.410028571428573	51.41002857142857	IL736
0	11.0,173.0	5465	10.938428333551172	11.009608571428572	22.009608571428572	IL737
1	13.0,490.0	3479	10.996386381144006	11.009608571428572	23.009608571428572	IL737
2	139.5,645.5	7664	9.122865356397256	9.009608571428572	23.009608571428572	IL737
3	140.16666666666666,119.66666666666667	11375	9.690048131868132	9.009608571428572	26.009608571428572	IL737
4	144.5,372.5	9515	9.468252817356053	9.009608571428572	25.009608571428572	IL737
5	18.5,91.0	5886	10.550553185767683	10.009608571428572	23.009608571428572	IL737
6	296.0,578.0	9703	10.049905386846483	10.009608571428572	24.009608571428572	IL737
7	309.5,149.5	15499	9.839081440645941	10.009608571428572	26.009608571428572	IL737
8	328.5,346.3333333333333	10155	9.326004435534927	9.009608571428572	22.009608571428572	IL737
9	341.0,490.0	9282	8.449599952596422	8.009608571428572	25.009608571428572	IL737
10	378.6666666666667,404.0	7598	8.645697015756028	8.009608571428572	22.009608571428572	IL737
11	39.5,676.0	3011	9.865802526925087	10.009608571428572	20.009608571428572	IL737
12	408.0,77.5	8664	8.809008386756368	9.009608571428572	20.009608571428572	IL737
13	408.3333333333333,268.6666666666667	7582	8.013829093718208	8.009608571428572	18.009608571428572	IL737
14	419.0,182.0	7137	8.070418435517126	8.009608571428572	20.009608571428572	IL737
15	428.0,625.0	9782	8.975361996086107	9.009608571428572	25.009608571428572	IL737
16	46.166666666666664,387.3333333333333	7324	11.541148713427482	11.009608571428572	24.009608571428572	IL737
17	51.0,568.0	7029	10.052288895799038	10.009608571428572	23.009608571428572	IL737
18	54.75,296.5	11013	10.158160283042122	10.009608571428572	23.009608571428572	IL737
19	592.0,474.0	7264	11.15773632473254	12.009608571428572	23.009608571428572	IL737
20	592.5,604.0	11070	8.982598634662537	9.009608571428572	21.009608571428572	IL737
21	597.0,315.3333333333333	8162	9.438915113942663	9.009608571428572	22.009608571428572	IL737
22	616.0,63.0	9399	10.272615274269299	10.009608571428572	25.009608571428572	IL737
23	621.6666666666666,183.66666666666666	6019	8.015921912515132	8.009608571428572	17.009608571428572	IL737
24	644.0,387.0	8129	9.336832092156826	9.009608571428572	21.009608571428572	IL737
25	678.5,505.0	9815	10.924738474637948	11.009608571428572	31.009608571428572	IL737
26	703.5,76.0	6005	9.045745124301177	9.009608571428572	20.009608571428572	IL737
27	708.0,277.0	4964	9.073065461033728	9.009608571428572	25.009608571428572	IL737
28	842.0,288.0	6199	8.266908135874452	8.009608571428572	22.009608571428572	IL737
29	854.0,96.0	5476	9.016730558280287	9.009608571428572	25.009608571428572	IL737
30	876.0,574.0	16247	9.63938637656183	10.009608571428572	27.009608571428572	IL737
31	882.6666666666666,222.66666666666666	12346	9.133292355650184	9.009608571428572	23.009608571428572	IL737
32	888.0,387.0	11261	9.43168476359623	9.009608571428572	26.009608571428572	IL737
33	898.0,482.0	9247	10.845447221801663	11.009608571428572	25.009608571428572	IL737
34	945.0,61.0	6518	8.853425693245079	9.009608571428572	26.009608571428572	IL737
35	98.55555555555556,497.1111111111111	9905	9.650194134275623	10.009608571428572	25.009608571428572	IL737
36	989.5,440.5	5209	10.489547139291886	10.009608571428572	31.009608571428572	IL737
0	126.5,580.0	7338	17.470921018961956	17.74333857142857	38.743338571428566	IL738
1	131.0,254.0	4905	16.03039259793214	16.74333857142857	37.743338571428566	IL738
2	134.0,403.0	6064	15.552210603090838	15.74333857142857	32.743338571428566	IL738
3	137.0,674.0	1729	14.214130936957776	14.74333857142857	26.74333857142857	IL738
4	31.125,580.5	6807	22.079022426283867	22.74333857142857	39.743338571428566	IL738
5	349.0,283.0	2037	10.038871217476679	9.74333857142857	22.74333857142857	IL738
6	35.333333333333336,121.91666666666667	5137	20.359262262298724	19.74333857142857	37.743338571428566	IL738
7	352.5,539.0	5474	12.221051395688708	11.74333857142857	28.74333857142857	IL738
8	364.3333333333333,89.33333333333333	1193	8.150714933540893	7.74333857142857	15.74333857142857	IL738
9	37.25,384.0	7158	19.575833681794595	19.74333857142857	39.743338571428566	IL738
10	375.0,402.0	3814	11.365257816315829	10.74333857142857	26.74333857142857	IL738
11	379.5,192.5	2427	9.951414385190414	9.74333857142857	19.74333857142857	IL738
12	441.9117647058824,656.6421568627451	464	7.549373054187189	7.74333857142857	14.74333857142857	IL738
13	51.5,243.5	7580	17.174341209951	16.74333857142857	35.743338571428566	IL738
14	556.2333333333333,644.5333333333333	1466	13.249477725589554	12.74333857142857	31.74333857142857	IL738
15	569.0,355.0	5253	15.562679900193086	15.74333857142857	36.743338571428566	IL738
16	582.0,186.0	3988	18.91585612408654	19.74333857142857	34.743338571428566	IL738
17	613.1666666666666,440.6666666666667	6992	15.693996466165412	15.74333857142857	31.74333857142857	IL738
18	641.6666666666666,563.3333333333334	6333	15.48011419119803	15.74333857142857	31.74333857142857	IL738
19	644.5,80.5	3650	11.71237966731898	11.74333857142857	25.74333857142857	IL738
20	678.0,197.66666666666666	7390	16.276220844770922	16.74333857142857	36.743338571428566	IL738
21	691.5,588.6666666666666	4225	15.241563423499574	15.74333857142857	30.74333857142857	IL738
22	713.5,391.0	5844	13.613804006062384	13.74333857142857	32.743338571428566	IL738
23	770.0,108.0	579	17.002405928941524	17.74333857142857	32.743338571428566	IL738
24	820.0,361.0	3141	15.083676043571199	15.74333857142857	30.74333857142857	IL738
25	820.75,575.5	238	12.335775546218489	12.74333857142857	19.74333857142857	IL738
26	871.0,266.5	7302	17.13912054896897	16.74333857142857	35.743338571428566	IL738
27	878.6666666666666,476.0	6638	15.871841132440924	15.74333857142857	32.743338571428566	IL738
28	931.0,153.0	10479	17.94870167859528	17.74333857142857	42.743338571428566	IL738
29	933.75,624.5	4259	13.06806268507027	12.74333857142857	28.74333857142857	IL738
30	972.0,82.0	5007	15.127600604582152	14.74333857142857	30.74333857142857	IL738
31	985.75,319.0	6714	16.331512536278137	15.74333857142857	43.743338571428566	IL738
32	99.5,101.66666666666667	9289	15.245868445473139	15.74333857142857	33.743338571428566	IL738
33	998.5,451.0	4417	18.18187151233869	17.74333857142857	38.743338571428566	IL738
0	105.5,433.0	9139	14.846440866771918	15.205232857142857	29.205232857142857	IL739
1	120.5,631.0	3688	13.446556067555004	13.205232857142857	26.205232857142857	IL739
2	219.5,203.0	187	8.804163338426278	8.205232857142857	19.205232857142857	IL739
3	221.0,284.0	470	10.207360516717326	10.205232857142857	19.205232857142857	IL739
4	222.75,556.0	92	9.31392850931677	8.205232857142857	16.205232857142857	IL739
5	233.33333333333334,91.0	938	11.122077206823029	11.205232857142857	21.205232857142857	IL739
6	344.75,430.0	14194	13.386224825580225	13.205232857142857	26.205232857142857	IL739
7	355.5,592.5	7489	13.615167427846554	14.205232857142857	27.205232857142857	IL739
8	358.5,286.0	6601	12.434137568550216	12.205232857142857	23.205232857142857	IL739
9	376.5,181.5	7525	13.644302624584714	14.205232857142857	25.205232857142857	IL739
10	379.75,669.5	447	11.543040463406836	12.205232857142857	20.205232857142857	IL739
11	38.0,388.0	3984	15.736608359150889	16.205232857142857	27.205232857142857	IL739
12	394.0,76.0	6064	13.215951854504336	13.205232857142857	24.205232857142857	IL739
13	47.0,571.0	4648	14.079157125645441	14.205232857142857	24.205232857142857	IL739
14	486.0,264.0	286	7.6213167732267735	7.205232857142857	14.205232857142857	IL739
15	573.5,570.0	2565	13.762737730437205	14.205232857142857	23.205232857142857	IL739
16	628.0,666.0	628	10.230710564149227	9.205232857142857	22.205232857142857	IL739
17	634.1666666666666,188.0	6875	13.453814675324676	14.205232857142857	24.205232857142857	IL739
18	645.0,472.5	5930	12.368639265237295	12.205232857142857	24.205232857142857	IL739
19	646.5,76.0	5596	14.521708911467375	15.205232857142857	25.205232857142857	IL739
20	649.0,387.5	6402	12.477491526308743	13.205232857142857	26.205232857142857	IL739
21	661.75,286.0	6206	12.190730762395841	12.205232857142857	30.205232857142857	IL739
22	664.0,589.0	4668	13.927169446688698	14.205232857142857	26.205232857142857	IL739
23	679.0,83.0	2600	13.76446362637363	14.205232857142857	25.205232857142857	IL739
24	69.0,91.0	6407	14.34648461303485	15.205232857142857	27.205232857142857	IL739
25	74.0,295.5	6185	13.819460828040189	14.205232857142857	25.205232857142857	IL739
26	767.75,183.5	223	9.317340480461244	9.205232857142857	17.205232857142857	IL739
27	772.5,616.0	24	5.955232857142857	6.205232857142857	8.205232857142857	IL739
28	773.0,462.0	13	7.8206174725274735	7.205232857142857	14.205232857142857	IL739
29	782.1666666666666,361.0	6	7.371899523809525	7.205232857142857	10.205232857142857	IL739
30	86.75,188.0	6605	12.662916430193572	12.205232857142857	25.205232857142857	IL739
31	865.25,421.5	6046	12.575394947781295	13.205232857142857	30.205232857142857	IL739
32	885.5,98.5	5488	11.843716822157436	12.205232857142857	23.205232857142857	IL739
33	921.0,477.5	5928	12.14467280316175	12.205232857142857	28.205232857142857	IL739
34	922.25,583.5	6412	12.432307092950719	13.205232857142857	24.205232857142857	IL739
35	931.0,178.5	4760	12.509014369747899	13.205232857142857	24.205232857142857	IL739
36	943.5,276.0	6056	11.14347592187205	11.205232857142857	23.205232857142857	IL739
0	107.0,403.0	8520	13.886365908786047	14.216412857142856	30.216412857142856	IL740
1	160.0,506.0	3672	14.265704796140675	14.216412857142856	28.216412857142856	IL740
2	20.5,510.0	4614	14.750006268499597	15.216412857142856	26.216412857142856	IL740
3	346.1666666666667,213.66666666666666	8382	13.422449602549683	14.216412857142856	28.216412857142856	IL740
4	354.25,403.875	8378	13.07544842649115	13.216412857142856	27.216412857142856	IL740
5	355.75,296.0	8799	14.21891314126605	14.216412857142856	30.216412857142856	IL740
6	365.125,109.5	8281	13.63737650887574	13.216412857142856	26.216412857142856	IL740
7	373.0,621.8333333333334	8500	14.103824621848737	14.216412857142856	28.216412857142856	IL740
8	375.0,524.0	8507	13.273659830223849	13.216412857142856	29.216412857142856	IL740
9	45.0,308.25	2028	15.248957235841083	15.216412857142856	27.216412857142856	IL740
10	48.375,202.25	8638	14.450842123176663	15.216412857142856	27.216412857142856	IL740
11	603.5,403.0	4839	15.490436415729341	16.216412857142856	29.216412857142856	IL740
12	609.0,322.0	7162	13.987426540471539	14.216412857142856	27.216412857142856	IL740
13	619.75,501.0	9309	13.47755798551325	13.216412857142856	28.216412857142856	IL740
14	660.0,615.5	7217	13.215858610225858	13.216412857142856	28.216412857142856	IL740
15	663.0,202.0	8402	13.227005573162849	12.216412857142856	30.216412857142856	IL740
16	672.0,95.0	8583	13.359020337044988	13.216412857142856	28.216412857142856	IL740
17	68.5,307.75	5585	15.314353770303107	15.216412857142856	30.216412857142856	IL740
18	691.5,405.0	3989	14.374848555312823	14.216412857142856	29.216412857142856	IL740
19	770.0,622.0	194	8.092701516936671	8.216412857142856	17.216412857142856	IL740
20	913.3333333333334,95.66666666666667	8042	13.085972668135149	13.216412857142856	28.216412857142856	IL740
21	92.5,88.0	8383	12.606010853087028	12.216412857142856	30.216412857142856	IL740
22	927.25,195.0	5879	13.855977408937378	14.216412857142856	26.216412857142856	IL740
23	93.5,628.0	8463	14.265922487297651	14.216412857142856	30.216412857142856	IL740
24	934.0,284.0	6888	11.96365443670151	12.216412857142856	26.216412857142856	IL740
25	937.0,635.0	7144	12.264705130379141	12.216412857142856	27.216412857142856	IL740
26	937.3333333333334,414.3333333333333	7621	12.159989815547263	12.216412857142856	27.216412857142856	IL740
27	959.0,508.0	7716	13.014753966525959	12.216412857142856	29.216412857142856	IL740
0	123.25,593.0	3041	10.871421806736507	10.61657142857143	24.61657142857143	IL741
1	244.54166666666666,136.16666666666666	453	7.715909176915801	7.616571428571429	15.61657142857143	IL741
2	325.0,672.0	2210	11.51838138332256	11.61657142857143	23.61657142857143	IL741
3	331.25,386.0	6695	11.93158263096127	11.61657142857143	24.61657142857143	IL741
4	333.75,291.0	7348	11.695368380122869	11.61657142857143	22.61657142857143	IL741
5	341.0,168.75	1104	8.297730848861285	7.616571428571429	17.61657142857143	IL741
6	356.5,568.0	6807	11.900396902348422	11.61657142857143	22.61657142857143	IL741
7	370.0,489.0	8088	12.362244029956198	12.61657142857143	26.61657142857143	IL741
8	380.1666666666667,91.66666666666667	6211	11.33094914552522	11.61657142857143	20.61657142857143	IL741
9	383.5,195.0	817	7.906657107885994	7.616571428571429	14.61657142857143	IL741
10	496.0,183.0	1	5.616571428571429	5.616571428571429	5.616571428571429	IL741
11	499.0,364.0	869	9.664902843991452	9.61657142857143	16.61657142857143	IL741
12	56.5,507.0	7074	13.30486659396583	13.61657142857143	26.61657142857143	IL741
13	585.75,500.5	2266	11.148786786029504	10.61657142857143	20.61657142857143	IL741
14	597.0,580.0	3279	11.560761730492747	11.61657142857143	20.61657142857143	IL741
15	623.0,77.0	6549	12.003195340619069	11.61657142857143	22.61657142857143	IL741
16	634.0,666.0	440	8.048389610389613	7.616571428571429	15.61657142857143	IL741
17	638.75,239.0	6843	11.03597812154235	10.61657142857143	23.61657142857143	IL741
18	647.625,501.0	4329	11.425765237765237	11.61657142857143	21.61657142857143	IL741
19	665.5,390.0	4094	10.239189894619305	9.61657142857143	19.61657142857143	IL741
20	70.5,199.5	7439	13.414931423194364	13.61657142857143	25.61657142857143	IL741
21	702.0,575.0	1989	10.165591036414568	9.61657142857143	21.61657142857143	IL741
22	71.83333333333333,71.66666666666667	7429	12.705412456973637	12.61657142857143	23.61657142857143	IL741
23	760.0,142.0	285	8.36393984962406	7.616571428571429	14.61657142857143	IL741
24	764.0,302.0	856	8.699515353805076	8.61657142857143	14.61657142857143	IL741
25	77.25,285.5	1048	8.4333653217012	8.61657142857143	14.61657142857143	IL741
26	770.5,24.833333333333332	86	7.8723853820598	6.616571428571429	13.61657142857143	IL741
27	78.75,592.5	5004	13.740072627612196	14.61657142857143	23.61657142857143	IL741
28	82.5,380.6666666666667	7018	12.379609331107762	12.61657142857143	23.61657142857143	IL741
29	878.3333333333334,380.3333333333333	6167	11.31091227501216	10.61657142857143	22.61657142857143	IL741
30	903.25,173.125	6342	10.451639230526649	10.61657142857143	20.61657142857143	IL741
31	913.0,594.6666666666666	8060	11.056149592343143	10.61657142857143	21.61657142857143	IL741
32	914.25,481.0	6287	11.510002317707741	11.61657142857143	22.61657142857143	IL741
33	931.6,284.2	6108	11.298136589016746	11.61657142857143	21.61657142857143	IL741
34	933.5,76.33333333333333	6572	12.679261629423532	12.61657142857143	27.61657142857143	IL741
35	97.0,674.0	2560	12.530243303571428	12.61657142857143	23.61657142857143	IL741
0	120.0,634.0	3658	14.704993264859795	14.039875714285714	33.039875714285714	IL742
1	306.5,323.0	2745	13.76628737184491	14.039875714285714	27.039875714285714	IL742
2	318.0,437.0	4698	14.937491721097125	15.039875714285714	31.039875714285714	IL742
3	331.4,637.8	3474	18.617595921539596	20.039875714285714	31.039875714285714	IL742
4	337.5,79.5	9008	15.299422783557475	16.039875714285714	32.039875714285714	IL742
5	355.0,226.0	8364	14.487030185830427	14.039875714285714	33.039875714285714	IL742
6	367.57142857142856,634.4285714285714	4746	17.52217659924147	18.039875714285714	32.039875714285714	IL742
7	373.5,529.75	8348	14.8969672332124	14.039875714285714	32.039875714285714	IL742
8	387.0,331.0	4702	15.04327852160175	15.039875714285714	34.039875714285714	IL742
9	431.0,416.0	3851	15.451197448900096	16.039875714285714	31.039875714285714	IL742
10	53.0,545.0	7823	16.730147988349373	17.039875714285714	36.039875714285714	IL742
11	589.0,206.0	3047	14.66934732570678	15.039875714285714	29.039875714285714	IL742
12	591.0,315.0	3882	13.873724245970415	15.039875714285714	30.039875714285714	IL742
13	601.0,619.0	6619	14.337654834998816	14.039875714285714	31.039875714285714	IL742
14	611.0,93.0	8500	14.261758067226893	14.039875714285714	30.039875714285714	IL742
15	63.0,301.0	8810	14.330341094535427	14.039875714285714	33.039875714285714	IL742
16	635.6,554.5	2553	13.004231374293546	13.039875714285714	31.039875714285714	IL742
17	647.0,417.5	7396	15.304478202116975	16.039875714285714	32.039875714285714	IL742
18	68.0,93.0	8652	16.263985746648174	17.039875714285714	36.039875714285714	IL742
19	680.0,210.0	4660	15.900819920294296	16.039875714285714	31.039875714285714	IL742
20	690.0,329.0	3938	15.156686278023649	15.039875714285714	31.039875714285714	IL742
21	719.0,514.5	200	5.764875714285715	5.039875714285714	15.039875714285714	IL742
22	77.0,194.0	8846	16.145460159232584	16.039875714285714	33.039875714285714	IL742
23	780.0,215.0	126	5.8097169841269825	5.539875714285714	10.039875714285714	IL742
24	81.33333333333333,629.3333333333334	5152	18.05423906832298	19.039875714285714	34.039875714285714	IL742
25	874.0,617.0	4649	14.661944976492642	14.039875714285714	32.039875714285714	IL742
26	879.0,210.0	3997	12.25628802351764	12.039875714285714	27.039875714285714	IL742
27	886.0,304.0	3764	14.973191335964778	15.039875714285714	29.039875714285714	IL742
28	905.0,518.0	5150	12.457157267683769	13.039875714285714	26.039875714285714	IL742
29	93.5,429.5	8774	15.69784243413983	16.039875714285714	32.039875714285714	IL742
30	935.5,475.5	7055	13.726339215348787	14.039875714285714	29.039875714285714	IL742
31	963.0,105.0	8722	14.307933499197432	15.039875714285714	44.039875714285714	IL742
32	975.0,199.0	3150	13.67892333333333	14.039875714285714	31.039875714285714	IL742
33	976.0,316.0	3436	14.722646377847994	15.039875714285714	31.039875714285714	IL742
34	980.0,603.0	3632	14.925613599748267	15.039875714285714	39.039875714285714	IL742
0	118.5,293.0	6698	12.702242356780275	12.699704285714283	28.699704285714283	IL743
1	26.5,291.0	3530	14.831149044921084	14.699704285714283	29.699704285714283	IL743
2	305.3333333333333,606.3333333333334	5161	12.310244878622633	12.699704285714283	24.699704285714283	IL743
3	306.0,508.3333333333333	7179	14.689814328895785	14.699704285714283	26.699704285714283	IL743
4	323.3333333333333,339.6666666666667	10847	13.846933934465092	14.699704285714283	27.699704285714283	IL743
5	333.125,205.25	10859	13.811132594029964	13.699704285714283	28.699704285714283	IL743
6	342.0,110.0	4844	13.219729058629227	12.699704285714283	28.699704285714283	IL743
7	381.3333333333333,104.0	7757	12.59141499861876	12.699704285714283	26.699704285714283	IL743
8	416.25,393.5	9505	12.353360256256103	12.699704285714283	25.699704285714283	IL743
9	419.0,583.0	7770	11.715148301158301	11.699704285714283	25.699704285714283	IL743
