	Label	area	meanHeight	medianHeight	maxHeight	id
10	33.0,450.0	25937	54.695402201543295	58.446375714285715	83.44637571428572	IL554
11	35.666666666666664,179.66666666666666	14701	55.53766202133966	64.44637571428572	80.44637571428572	IL554
12	399.5,668.0	13506	37.88684661610713	42.446375714285715	73.44637571428572	IL554
13	429.6666666666667,275.3333333333333	4	-17.803624285714285	-17.553624285714285	-17.553624285714285	IL554
14	498.5,111.0	10	-17.653624285714287	-17.553624285714285	-14.553624285714285	IL554
15	588.25,436.0	2669	22.81430377723064	24.446375714285715	65.44637571428572	IL554
16	625.0,663.0	8452	20.163365775809616	15.446375714285715	76.44637571428572	IL554
17	695.5,26.0	1356	-8.521175908133163	-9.553624285714285	11.446375714285715	IL554
18	785.5,469.0	18522	21.186306607277835	19.446375714285715	68.44637571428572	IL554
19	966.0,83.0	20086	43.2166136909859	52.446375714285715	79.44637571428572	IL554
20	974.25,604.0	18165	44.16071647949354	54.446375714285715	79.44637571428572	IL554
21	974.75,493.0	12251	54.028858776892854	61.446375714285715	79.44637571428572	IL554
22	977.7,308.8	22824	39.43007708126783	48.446375714285715	73.44637571428572	IL554
23	987.3333333333334,411.1666666666667	9955	56.36862583985076	63.446375714285715	77.44637571428572	IL554
24	998.5,180.0	13369	41.80893087921951	48.446375714285715	73.44637571428572	IL554
0	126.0,495.0	8694	19.6818379342075	19.93707142857143	38.93707142857143	IL555
1	17.0,74.0	10331	25.216134442800445	25.93707142857143	44.93707142857143	IL555
2	25.0,503.0	5817	26.01443089221248	27.93707142857143	40.93707142857143	IL555
3	327.0,32.0	124	14.590297235023039	14.937071428571427	23.93707142857143	IL555
4	339.5,365.0	7497	29.32002460984394	30.93707142857143	47.93707142857143	IL555
5	344.0,492.0	7062	27.362305073431244	29.93707142857143	44.93707142857143	IL555
6	38.75,197.0	8355	29.04969859793109	29.93707142857143	49.93707142857143	IL555
7	381.0,601.0	13711	26.48276466757661	27.93707142857143	47.93707142857143	IL555
8	418.75,448.5	12496	24.176748125114322	24.93707142857143	49.93707142857143	IL555
9	48.0,407.0	11249	29.30803773668771	30.93707142857143	47.93707142857143	IL555
10	601.0,351.5	4	5.687071428571427	4.937071428571427	7.937071428571427	IL555
11	657.75,25.0	66	14.61888961038961	13.937071428571427	25.93707142857143	IL555
12	658.75,598.0	14078	26.85481542629838	27.93707142857143	46.93707142857143	IL555
13	69.5,283.0	4893	19.915612201103613	20.93707142857143	34.93707142857143	IL555
14	738.75,263.0	24	7.853738095238095	7.937071428571427	11.937071428571427	IL555
15	89.5,638.0	10844	26.737514069663277	27.93707142857143	45.93707142857143	IL555
16	926.125,294.125	11464	19.804220765626553	19.93707142857143	37.93707142857143	IL555
17	935.0,74.0	8383	22.293149205023774	22.93707142857143	39.93707142857143	IL555
18	945.75,602.5	2068	16.321017269964074	16.93707142857143	28.93707142857143	IL555
19	954.5,179.0	7695	20.658448946440174	19.93707142857143	39.93707142857143	IL555
20	963.0,376.0	6421	25.883341479965296	26.93707142857143	44.93707142857143	IL555
21	970.5,493.6666666666667	7497	18.6506902094171	18.93707142857143	35.93707142857143	IL555
0	16.285714285714285,92.30952380952381	15300	27.131921139122312	28.710025714285713	50.71002571428571	IL557
1	2.5,492.0	9405	23.371695039112936	25.710025714285713	39.71002571428571	IL557
2	269.5,303.0	10903	10.887224650358355	10.710025714285713	38.71002571428571	IL557
3	310.0,30.0	3434	0.7385638622181538	0.7100257142857131	15.710025714285713	IL557
4	33.75,400.5	21147	28.188249575826354	30.710025714285713	62.71002571428571	IL557
5	348.8333333333333,613.0	30157	27.573805267954846	26.710025714285713	60.71002571428571	IL557
6	36.25,292.0	15709	34.09209968462119	35.71002571428571	60.71002571428571	IL557
7	368.0,184.0	20710	15.34083208801821	14.710025714285713	39.71002571428571	IL557
8	43.833333333333336,606.0	26045	26.331757332638567	29.710025714285713	52.71002571428571	IL557
9	45.75,188.0	21349	26.793589347242758	27.710025714285713	52.71002571428571	IL557
10	568.0,139.0	242	-5.798238748524206	-5.789974285714287	0.7100257142857131	IL557
11	647.5,503.0	29603	27.44211367834341	28.710025714285713	56.71002571428571	IL557
12	659.25,382.5	25299	28.20818769697278	29.710025714285713	59.71002571428571	IL557
13	664.3333333333334,46.0	316	-1.5083287160940344	-2.289974285714287	13.710025714285713	IL557
14	669.75,663.5	1086	0.248699747434884	-1.2899742857142869	17.710025714285713	IL557
15	726.5,92.0	7083	8.57957251648817	7.710025714285713	27.710025714285713	IL557
16	925.5,519.0	24980	14.00229953334096	15.710025714285713	37.71002571428571	IL557
17	947.9333333333334,78.26666666666667	18643	25.61309925395208	27.710025714285713	47.71002571428571	IL557
18	972.5,420.3333333333333	17253	26.29943045549014	29.710025714285713	49.71002571428571	IL557
19	977.6,195.4	14935	32.584213862929836	31.710025714285713	61.71002571428571	IL557
20	992.0,602.0	9202	19.411286309808425	21.710025714285713	39.71002571428571	IL557
0	109.0,164.0	11880	25.029359264069264	25.483147142857142	44.48314714285714	IL559
1	120.0,73.0	3940	18.69837556925308	19.483147142857142	34.48314714285714	IL559
2	24.0,492.0	13836	27.82999594308842	28.483147142857142	48.48314714285714	IL559
3	311.0,670.0	450	12.449813809523809	12.483147142857144	23.483147142857142	IL559
4	318.25,390.0	10816	17.311826876584952	16.483147142857142	38.48314714285714	IL559
5	33.5,292.6666666666667	12895	28.509048655071176	29.483147142857142	46.48314714285714	IL559
6	34.5,599.5	11567	22.67230595672418	23.483147142857142	41.48314714285714	IL559
7	358.66666666666663,542.8333333333334	15	11.149813809523812	12.483147142857144	16.483147142857142	IL559
8	368.0,29.0	66	6.892238051948054	6.483147142857144	12.483147142857144	IL559
9	40.0,54.0	4182	22.743309744483156	23.483147142857142	37.48314714285714	IL559
10	417.5,285.0	1689	11.062187995432632	10.483147142857144	28.483147142857142	IL559
11	46.0,378.0	16307	26.633450693479574	27.483147142857142	46.48314714285714	IL559
12	654.0,161.66666666666666	2118	8.923657057871308	8.483147142857144	20.483147142857142	IL559
13	658.0,25.0	34	5.247853025210086	5.483147142857144	7.483147142857144	IL559
14	730.0,542.0	328	11.983147142857144	10.483147142857144	24.483147142857142	IL559
15	8.0,166.5	5237	32.542341338007034	33.48314714285714	45.48314714285714	IL559
16	926.5,75.33333333333333	14451	23.660505111163836	25.483147142857142	42.48314714285714	IL559
17	930.25,289.0	10801	17.618042059994444	18.483147142857142	35.48314714285714	IL559
18	944.5,518.5	12332	23.870594434456237	24.483147142857142	41.48314714285714	IL559
19	950.375,394.5	12283	22.53728701096754	23.483147142857142	39.48314714285714	IL559
20	975.8333333333334,173.33333333333334	10622	27.08237516017968	28.483147142857142	41.48314714285714	IL559
21	986.0,623.0	8747	25.682529788335593	26.483147142857142	43.48314714285714	IL559
0	101.9,672.0	4720	16.744565714285713	19.307065714285713	47.30706571428571	IL560
1	108.0,484.0	25126	30.917111085614216	35.30706571428571	59.30706571428571	IL560
2	11.5,507.0	6771	34.41310618098192	36.30706571428571	58.30706571428571	IL560
3	285.3333333333333,377.6666666666667	21653	13.250029737746665	12.307065714285713	45.30706571428571	IL560
4	350.0,77.0	4000	9.765565714285714	9.307065714285713	32.30706571428571	IL560
5	373.0,412.0	15418	11.920050537219943	13.307065714285713	36.30706571428571	IL560
6	407.0,611.0	76	-5.15346060150376	-5.692934285714287	-0.6929342857142871	IL560
7	42.0,253.66666666666666	18071	25.718000360957177	26.307065714285713	58.30706571428571	IL560
8	51.75,67.5	24424	26.709088315006312	28.307065714285713	54.30706571428571	IL560
9	552.0,53.0	9218	7.992138398165078	7.307065714285713	31.307065714285713	IL560
10	566.3333333333334,665.0	914	19.60465871209753	21.307065714285713	29.307065714285713	IL560
11	61.0,321.0	19563	37.63963229405364	38.30706571428571	64.30706571428571	IL560
12	629.5,657.5	3117	12.185474440625143	11.307065714285713	36.30706571428571	IL560
13	688.5,83.0	19238	14.331444547844292	14.307065714285713	46.30706571428571	IL560
14	690.0,511.0	3	-4.359600952380955	-4.692934285714287	-1.692934285714287	IL560
15	71.66666666666667,663.6666666666666	4623	20.477734111430422	26.307065714285713	42.30706571428571	IL560
16	809.0,406.0	12193	10.577548778338858	8.307065714285713	41.30706571428571	IL560
17	843.0,663.0	824	1.8216288210818306	2.307065714285713	16.307065714285713	IL560
18	867.0,223.0	24787	31.22185975955138	33.30706571428571	66.30706571428571	IL560
19	894.75,344.0	10865	34.54001555321806	35.30706571428571	57.30706571428571	IL560
20	9.5,427.0	6739	45.1699533830793	45.30706571428571	66.30706571428571	IL560
21	905.5,441.5	12527	19.544233432015417	17.307065714285713	50.30706571428571	IL560
22	927.0,657.5	2213	3.8800435723968754	2.307065714285713	22.307065714285713	IL560
23	957.0,554.5	6319	15.623096731851781	15.307065714285713	42.30706571428571	IL560
24	963.0,302.0	7846	39.21058343031936	40.30706571428571	60.30706571428571	IL560
25	966.5,211.5	7473	46.642941533903	47.30706571428571	64.30706571428571	IL560
26	974.0,125.0	20548	38.22608459690203	39.30706571428571	62.30706571428571	IL560
27	994.5,417.5	5433	35.16570734874181	37.30706571428571	58.30706571428571	IL560
0	1.8333333333333333,305.66666666666663	11052	48.627988708960245	43.84224857142857	94.84224857142857	IL561
1	13.0,613.0	15215	37.56883417773813	36.84224857142857	82.84224857142857	IL561
2	19.0,190.5	16188	38.64593031098874	36.84224857142857	82.84224857142857	IL561
3	2.5,79.0	14916	36.75556313297322	36.84224857142857	81.84224857142857	IL561
4	25.125,400.875	15389	43.25442610083269	40.84224857142857	89.84224857142857	IL561
5	255.0,228.0	4898	16.66727919617336	14.84224857142857	42.84224857142857	IL561
6	266.5,321.0	4323	18.93038181223357	19.84224857142857	39.84224857142857	IL561
7	28.5,490.0	14713	32.03289629792894	28.84224857142857	74.84224857142857	IL561
8	290.0,608.0	16399	50.73321753295062	44.84224857142857	116.84224857142857	IL561
9	347.0,31.0	624	6.537761391941391	6.84224857142857	24.84224857142857	IL561
10	456.5,514.0	5407	23.44221158234035	26.84224857142857	60.84224857142857	IL561
11	614.5,492.0	62	13.858377603686634	16.84224857142857	26.84224857142857	IL561
12	637.8333333333334,27.666666666666668	230	0.7118137888198746	-0.1577514285714301	14.84224857142857	IL561
13	639.0,393.0	378	0.8210845502645476	-0.1577514285714301	16.84224857142857	IL561
14	640.5,610.5	20831	37.43919542947667	35.84224857142857	74.84224857142857	IL561
15	658.5,203.66666666666666	64	3.95162357142857	5.84224857142857	10.84224857142857	IL561
16	973.25,419.0	20416	34.78356910434393	31.84224857142857	80.84224857142857	IL561
17	975.0,206.0	18548	32.51272517267938	29.84224857142857	75.84224857142857	IL561
18	984.1666666666666,515.3333333333334	15430	38.05708978983427	35.84224857142857	79.84224857142857	IL561
19	992.0,82.0	16284	38.159615311787206	32.84224857142857	95.84224857142857	IL561
20	993.25,289.5	13111	39.32405773930287	36.84224857142857	80.84224857142857	IL561
21	994.3333333333333,616.8333333333333	14475	37.96846618800888	33.84224857142857	87.84224857142857	IL561
0	10.0,665.0	3068	41.2573895827901	43.06443	60.06443	IL562
1	136.75,571.0	14735	32.891983444180525	36.06443	57.06443	IL562
2	14.583333333333334,470.9166666666667	10220	40.87010514677104	41.06443	59.06443	IL562
3	175.0,420.0	18668	22.64092453610456	24.064429999999998	51.06443	IL562
4	198.75,208.0	16145	19.06975672654072	21.064429999999998	50.06443	IL562
5	228.25,640.5	9216	37.22111402777777	41.06443	66.06443	IL562
6	26.0,570.0	8187	41.450896349090016	42.06443	65.06443	IL562
7	304.0,274.0	514	2.0430292217898796	3.064429999999998	12.064429999999998	IL562
8	307.375,605.75	20382	32.096369947012064	35.06443	60.06443	IL562
9	323.5,29.0	2388	1.4019509380234503	-0.935570000000002	36.06443	IL562
10	368.0,486.0	3563	20.123930420993542	23.064429999999998	39.06443	IL562
11	45.199999999999996,270.46666666666664	10396	37.4485200346287	39.06443	60.06443	IL562
12	5.0,355.0	8198	43.809245808733834	44.06443	63.06443	IL562
13	544.0,359.0	6	-0.6022366666666699	-0.935570000000002	8.064429999999998	IL562
14	603.5,482.0	2929	15.633907637418911	20.064429999999998	38.06443	IL562
15	63.375,82.5	20847	35.11100744519595	37.06443	63.06443	IL562
16	635.0,629.0	18371	32.154463204507095	34.06443	57.06443	IL562
17	687.0,24.0	1221	0.9202858558558553	1.064429999999998	28.064429999999998	IL562
18	69.66666666666667,226.0	13469	37.332378622763386	38.06443	60.06443	IL562
19	700.0,461.0	3247	14.715800495842313	13.064429999999998	41.06443	IL562
20	720.0,650.0	9254	34.932487056408036	36.06443	53.06443	IL562
21	831.0,609.0	16171	23.15292174448086	25.064429999999998	56.06443	IL562
22	863.5,219.0	22159	23.034148850128613	24.064429999999998	53.06443	IL562
23	880.0,417.0	19623	19.724522748305557	19.064429999999998	51.06443	IL562
24	918.5,618.0	15462	32.60181196869745	34.06443	58.06443	IL562
25	937.0,221.0	9117	34.601668126576726	36.06443	54.06443	IL562
26	960.1666666666666,454.22222222222223	14581	32.99735641108292	34.06443	54.06443	IL562
27	960.75,130.5	20115	27.21938898583147	29.064429999999998	53.06443	IL562
28	97.0,671.0	5289	35.40456991302703	39.06443	55.06443	IL562
29	995.0,283.0	8431	27.388709444905704	28.064429999999998	50.06443	IL562
0	1.5,79.33333333333333	4109	34.971793214894134	35.12876571428571	56.12876571428571	IL563
1	102.5,559.0	20552	31.25167346049046	33.12876571428571	58.12876571428571	IL563
2	132.0,78.0	10028	26.307565076072706	27.128765714285713	56.12876571428571	IL563
3	256.5,333.5	4	5.378765714285713	5.628765714285713	8.128765714285713	IL563
4	299.5,425.0	42	2.628765714285713	0.12876571428571282	20.128765714285713	IL563
5	305.5,668.0	4505	34.146523760900585	36.12876571428571	59.12876571428571	IL563
6	31.5,650.0	8115	33.895986909603025	37.12876571428571	57.12876571428571	IL563
7	323.6666666666667,572.6666666666666	8127	31.355540661990894	33.12876571428571	53.12876571428571	IL563
8	333.75,30.5	487	6.097964892930477	5.128765714285713	19.128765714285713	IL563
9	395.0,666.0	4439	27.617839830077557	26.128765714285713	62.12876571428571	IL563
10	400.0,572.0	8212	27.192818320228234	29.128765714285713	49.12876571428571	IL563
11	427.0,28.0	103	4.497697753120665	5.128765714285713	9.128765714285713	IL563
12	51.5,128.0	6094	35.46122386984856	36.12876571428571	55.12876571428571	IL563
13	526.0,464.0	18	5.962099047619045	5.628765714285713	15.128765714285713	IL563
14	587.3333333333334,26.0	174	7.1000300821018065	5.128765714285713	22.128765714285713	IL563
15	601.9166666666667,146.33333333333331	101	9.604013239038188	12.128765714285713	18.128765714285713	IL563
16	64.75,303.5	3782	7.155999981869002	7.128765714285713	20.128765714285713	IL563
17	658.0,615.3333333333334	2493	22.608910118617842	23.128765714285713	48.12876571428571	IL563
18	682.75,33.75	1306	8.046070461605773	4.128765714285713	34.12876571428571	IL563
19	7.0,521.0	9004	39.0142610496922	40.12876571428571	67.12876571428572	IL563
20	860.0,383.0	12243	26.69210803234501	27.128765714285713	55.12876571428571	IL563
21	908.25,475.0	16149	31.245553131463247	32.12876571428571	58.12876571428571	IL563
22	908.5,267.0	16812	29.151844467557183	31.128765714285713	59.12876571428571	IL563
23	946.9375,160.6875	18170	37.02282185077443	39.12876571428571	61.12876571428571	IL563
24	959.5,332.0	10062	34.32206724479654	35.12876571428571	56.12876571428571	IL563
25	959.5,56.0	11369	29.36062427704409	31.128765714285713	54.12876571428571	IL563
26	968.25,632.5	15673	37.327451352006634	38.12876571428571	60.12876571428571	IL563
27	968.3333333333334,484.6666666666667	9156	40.10539306247269	40.12876571428571	59.12876571428571	IL563
0	10.25,479.5	23919	44.018790953217106	44.585704285714286	65.58570428571429	IL564
1	114.0,315.0	29075	36.252256306350574	37.585704285714286	62.585704285714286	IL564
2	145.0,179.0	18498	26.5470514583816	26.585704285714282	57.585704285714286	IL564
3	26.5,270.875	10988	45.33270100941287	46.585704285714286	62.585704285714286	IL564
4	307.5,45.5	844	13.744472058226133	15.585704285714282	27.585704285714282	IL564
5	331.5,397.0	6577	19.3539876976042	18.585704285714282	46.585704285714286	IL564
6	332.25,612.5	41684	35.64124118236528	37.585704285714286	63.585704285714286	IL564
7	368.0,296.0	634	5.524190090130684	8.585704285714282	18.585704285714282	IL564
8	374.1666666666667,159.66666666666666	11	-8.959750259740265	-11.414295714285718	-0.41429571428571776	IL564
9	45.0,152.0	11435	42.24228495908551	42.585704285714286	69.58570428571429	IL564
10	46.5,642.5	23765	36.746402791920886	38.585704285714286	64.58570428571429	IL564
11	509.25,409.5	1058	14.90895570348366	17.585704285714282	29.585704285714282	IL564
12	607.0,25.0	2009	-5.386421149825786	-6.414295714285718	12.585704285714282	IL564
13	640.5,614.0	24077	31.758607886661242	33.585704285714286	60.585704285714286	IL564
14	673.0,471.0	1510	16.859214219489115	15.585704285714282	37.585704285714286	IL564
15	707.5,345.0	4140	12.208409599723947	8.585704285714282	41.585704285714286	IL564
16	73.0,42.0	11188	33.58615119311507	34.585704285714286	61.585704285714286	IL564
17	748.0,586.0	22670	26.299422856512695	28.585704285714282	57.585704285714286	IL564
18	936.9166666666666,183.0	22209	25.589801723689877	29.585704285714282	52.585704285714286	IL564
19	955.0,92.5	20135	23.136188517152075	25.585704285714282	51.585704285714286	IL564
20	972.0,409.0	20864	31.132579285714282	31.585704285714282	58.585704285714286	IL564
21	974.0,304.0	15901	29.148436189368137	30.585704285714282	57.585704285714286	IL564
22	985.3,559.4	22651	29.185501204172628	30.585704285714282	57.585704285714286	IL564
0	103.0,277.0	12206	38.886646990941216	39.77981428571428	57.77981428571428	IL566
1	12.0,158.5	6051	45.720319987251216	45.77981428571428	58.77981428571428	IL566
2	20.0,294.0	8408	45.32453360065243	45.77981428571428	59.77981428571428	IL566
3	253.5,506.0	3200	20.18543928571428	22.77981428571428	50.77981428571428	IL566
4	26.333333333333332,601.0	11283	41.48273017687798	43.77981428571428	56.77981428571428	IL566
5	265.0,242.0	1060	21.352455795148245	23.77981428571428	36.77981428571428	IL566
6	320.8333333333333,377.6666666666667	129	12.314698006644512	12.77981428571428	24.77981428571428	IL566
7	335.125,669.5	3943	28.09378841708633	26.77981428571428	51.77981428571428	IL566
8	350.27777777777777,500.22222222222223	1224	0.43994500466853026	-2.2201857142857193	13.77981428571428	IL566
9	388.75,30.0	1208	-0.26323207190161213	-1.2201857142857193	11.77981428571428	IL566
10	452.0,145.0	7	6.494099999999996	4.779814285714281	15.77981428571428	IL566
11	513.0,406.0	2	-2.7201857142857193	-2.7201857142857193	-1.2201857142857193	IL566
12	582.75,26.5	925	1.2349494208494143	0.7798142857142807	12.77981428571428	IL566
13	62.5,77.5	14585	41.207171159214454	44.77981428571428	62.77981428571428	IL566
14	647.5,607.0	98	8.851242857142854	8.77981428571428	25.77981428571428	IL566
15	658.0,292.0	191	13.203898055347786	13.77981428571428	19.77981428571428	IL566
16	677.0,25.0	666	0.4675019734019692	0.7798142857142807	9.77981428571428	IL566
17	724.0,119.0	196	8.861446938775504	9.77981428571428	19.77981428571428	IL566
18	730.0,414.0	1548	16.62025356220007	17.77981428571428	36.77981428571428	IL566
19	739.0,620.0	9	3.5575920634920593	0.7798142857142807	19.77981428571428	IL566
20	80.0,550.0	21621	39.74743835490627	40.77981428571428	64.77981428571428	IL566
21	901.75,448.0	17324	35.28991587887983	37.77981428571428	55.77981428571428	IL566
22	907.5,179.0	19297	33.092505377593845	34.77981428571428	54.77981428571428	IL566
23	913.0,516.6666666666666	12315	35.63592472014384	37.77981428571428	53.77981428571428	IL566
24	926.0,80.0	16852	34.049574551558095	35.77981428571428	57.77981428571428	IL566
25	950.0,662.0	1353	20.504869718086788	19.77981428571428	35.77981428571428	IL566
26	96.33333333333333,389.0	22975	39.903513959272495	42.77981428571428	58.77981428571428	IL566
27	96.75,178.0	12361	37.699238280536704	39.77981428571428	59.77981428571428	IL566
28	965.9,173.6	11257	38.46321128313811	38.77981428571428	55.77981428571428	IL566
29	976.0,446.0	11865	39.967003497682256	40.77981428571428	55.77981428571428	IL566
0	123.5,194.0	26427	25.704981691127582	26.990825714285716	51.99082571428572	IL567
1	124.25,430.0	24127	21.448570149980167	21.990825714285716	48.99082571428572	IL567
2	26.0,194.0	10950	34.23164763209394	35.99082571428572	50.99082571428572	IL567
3	263.5,75.0	10259	22.47518091459764	23.990825714285716	47.99082571428572	IL567
4	293.6666666666667,655.0	7664	20.09312216522517	18.990825714285716	42.99082571428572	IL567
5	32.5,65.5	12681	28.315090362184147	28.990825714285716	52.99082571428572	IL567
6	34.0,459.0	10332	35.02905645373596	35.99082571428572	51.99082571428572	IL567
7	343.5,367.0	1508	9.526634732853356	8.990825714285716	33.99082571428572	IL567
8	358.75,475.5	261	4.2705192008757535	3.990825714285716	12.990825714285716	IL567
9	380.25,77.5	13263	27.252908199394664	28.990825714285716	49.99082571428572	IL567
10	409.0,551.0	287	18.757376236933798	20.990825714285716	34.99082571428572	IL567
11	527.0,649.0	832	22.40909494505495	24.990825714285716	37.99082571428572	IL567
12	6.0,353.0	11361	33.567095408854854	33.99082571428572	51.99082571428572	IL567
13	61.5,589.5	25789	30.34640367388089	31.990825714285716	54.99082571428572	IL567
14	612.75,594.5	574	4.215564390243905	3.990825714285716	10.990825714285716	IL567
15	659.2,319.6	814	2.493282716742719	2.990825714285716	14.990825714285716	IL567
16	666.25,24.5	2567	5.628535102676835	5.990825714285716	19.990825714285716	IL567
17	882.5,497.0	15727	16.976582692730428	19.990825714285716	43.99082571428572	IL567
18	918.1666666666666,401.6666666666667	21017	24.29277175796464	26.990825714285716	50.99082571428572	IL567
19	930.9,606.6	20562	25.722272071643946	28.990825714285716	46.99082571428572	IL567
20	950.0,272.0	24768	29.28564160575858	30.990825714285716	54.99082571428572	IL567
21	967.0,123.0	30261	24.317979476553983	25.990825714285716	49.99082571428572	IL567
22	971.0,495.0	8290	27.801320286058935	28.990825714285716	40.99082571428572	IL567
0	118.0,588.0	20209	28.050108204265428	29.772014285714285	52.772014285714285	IL568
1	140.0,167.0	19900	26.53452684852836	28.772014285714285	52.772014285714285	IL568
2	19.0,157.0	9884	41.80823443949817	41.772014285714285	58.772014285714285	IL568
3	27.0,395.0	11314	39.368708646683	39.772014285714285	58.772014285714285	IL568
4	305.75,573.0	322	8.570150931677016	8.772014285714285	33.772014285714285	IL568
5	351.0,398.0	721	7.859392926490983	6.772014285714285	32.772014285714285	IL568
6	477.0,578.0	176	15.703832467532465	16.772014285714285	33.772014285714285	IL568
7	51.333333333333336,480.6666666666667	18433	33.266887610729206	33.772014285714285	55.772014285714285	IL568
8	52.5,48.5	11065	38.25154433542057	40.772014285714285	57.772014285714285	IL568
9	625.0,664.3333333333334	4584	23.263506432311146	24.772014285714285	46.772014285714285	IL568
10	652.0,315.0	178	4.339430016051363	4.772014285714285	13.772014285714285	IL568
11	676.5,88.0	482	0.9566615886188501	-1.2279857142857153	20.772014285714285	IL568
12	735.75,662.5	9210	21.083523514813088	23.772014285714285	42.772014285714285	IL568
13	78.0,290.5	24547	32.47637734433652	33.772014285714285	55.772014285714285	IL568
14	863.0,74.0	18189	26.626926595351975	28.772014285714285	50.772014285714285	IL568
15	9.5,611.0	8661	39.17727926666337	39.772014285714285	58.772014285714285	IL568
16	911.0,273.0	30633	28.504002664260298	29.772014285714285	51.772014285714285	IL568
17	944.1666666666666,442.0	32160	29.162779211087418	30.772014285714285	53.772014285714285	IL568
18	958.4583333333334,80.66666666666667	8919	37.482856308362564	38.772014285714285	52.772014285714285	IL568
19	969.25,157.5	10749	38.37337255159948	39.772014285714285	53.772014285714285	IL568
20	980.0,608.0	18645	33.023824422480175	33.772014285714285	52.772014285714285	IL568
0	13.0,261.0	7358	26.96210370131635	27.836254285714283	44.83625428571428	IL572
1	130.75,186.5	16586	16.464615554254017	16.836254285714283	53.83625428571428	IL572
2	136.0,308.0	12633	14.21652817156879	13.836254285714283	44.83625428571428	IL572
3	145.0,523.5	9372	19.302536829461616	22.836254285714283	45.83625428571428	IL572
4	148.5,432.0	10883	16.14627909504994	17.836254285714283	41.83625428571428	IL572
5	159.0,602.0	8717	15.802871241088837	17.836254285714283	43.83625428571428	IL572
6	18.0,178.0	6503	22.468731603875135	22.836254285714283	45.83625428571428	IL572
7	282.6666666666667,595.3333333333334	8437	19.05410423237779	20.836254285714283	39.83625428571428	IL572
8	286.0,303.0	11185	18.04680412925474	20.836254285714283	45.83625428571428	IL572
9	290.0,437.0	13521	19.719694859636327	19.836254285714283	44.83625428571428	IL572
10	33.0,375.0	10851	24.88150357149439	26.836254285714283	44.83625428571428	IL572
11	340.0,669.0	4909	22.185408899688618	24.836254285714283	39.83625428571428	IL572
12	351.0,362.0	15735	28.6682212383676	29.836254285714283	48.83625428571428	IL572
13	359.0,176.0	563	10.237675244861705	10.836254285714283	26.836254285714283	IL572
14	397.7,596.4	19461	17.66586221953063	18.836254285714283	40.83625428571428	IL572
15	45.333333333333336,504.6666666666667	10822	30.794949536130105	30.836254285714283	47.83625428571428	IL572
16	45.5,607.0	12173	25.19976369177688	26.836254285714283	44.83625428571428	IL572
17	468.8,439.0	14656	17.107201338116028	19.836254285714283	42.83625428571428	IL572
18	524.0,324.0	12269	18.292037153103635	19.836254285714283	38.83625428571428	IL572
19	6.0,98.0	4346	24.447621059759385	23.836254285714283	43.83625428571428	IL572
20	604.0,463.0	26992	20.184839051570833	20.836254285714283	44.83625428571428	IL572
21	620.0,324.0	13536	21.24930097602161	22.836254285714283	47.83625428571428	IL572
22	719.25,313.0	15440	21.116953767579567	23.836254285714283	44.83625428571428	IL572
23	728.875,551.0	33337	25.267366863330743	26.836254285714283	51.83625428571428	IL572
24	77.0,57.0	9023	16.631001043998666	17.836254285714283	42.83625428571428	IL572
25	845.0,38.0	3453	8.515663495097428	8.836254285714283	32.83625428571428	IL572
26	855.75,362.5	18892	12.544966968331266	13.836254285714283	38.83625428571428	IL572
27	876.0,612.0	12207	17.13575457243502	18.836254285714283	44.83625428571428	IL572
28	890.0,531.0	13296	6.157704345882756	5.836254285714283	32.83625428571428	IL572
29	903.5,190.0	13284	12.093029353464964	14.836254285714283	43.83625428571428	IL572
30	953.75,327.0	16505	23.460004664387412	23.836254285714283	44.83625428571428	IL572
31	970.5,42.5	4549	15.732715046321012	15.836254285714283	44.83625428571428	IL572
32	985.0,195.0	5615	22.411677259890595	23.836254285714283	41.83625428571428	IL572
33	986.0,650.5	6275	29.463824006829817	31.836254285714283	49.83625428571428	IL572
0	10.0,60.0	9228	25.684281516502566	25.76414714285714	48.76414714285714	IL573
1	131.0,297.0	24106	16.044367834801058	17.76414714285714	43.76414714285714	IL573
2	145.5,86.0	21613	11.7709023364906	15.76414714285714	42.76414714285714	IL573
3	236.0,516.0	18851	15.385281300196276	17.76414714285714	43.76414714285714	IL573
4	260.5,419.0	16929	15.50293856585909	17.76414714285714	41.76414714285714	IL573
5	333.5,566.0	21790	21.990260038680915	22.76414714285714	45.76414714285714	IL573
6	336.5,373.0	11346	17.057995195034117	21.76414714285714	43.76414714285714	IL573
7	372.0,237.0	3191	-18.67396003357658	-20.23585285714286	12.76414714285714	IL573
8	39.125,570.25	8528	24.167289731975345	24.76414714285714	42.76414714285714	IL573
9	406.0,421.5	17172	23.278647492263147	25.76414714285714	46.76414714285714	IL573
10	413.25,86.5	188	-25.78904434650456	-26.23585285714286	-20.23585285714286	IL573
11	435.5,526.5	13192	19.858901539461144	20.76414714285714	44.76414714285714	IL573
12	453.0,612.0	15756	13.898381720161026	15.76414714285714	38.76414714285714	IL573
13	516.0,206.66666666666666	5	-26.03585285714286	-26.23585285714286	-25.23585285714286	IL573
14	563.7142857142858,56.714285714285715	272	-23.901294033613446	-24.23585285714286	-19.23585285714286	IL573
15	57.5,476.25	21791	20.960420833830476	21.76414714285714	41.76414714285714	IL573
