	Label	area	meanHeight	medianHeight	maxHeight	id
3	211.0,404.0	81	4.23137114638448	4.132605714285714	6.132605714285714	IL740
4	237.0,73.0	9	4.132605714285714	4.132605714285714	4.132605714285714	IL740
5	25.0,288.0	2891	10.026068184019369	10.132605714285713	20.132605714285713	IL740
6	326.0,612.0	2760	8.696011511387162	8.132605714285713	20.132605714285713	IL740
7	344.0,186.0	2481	9.318014823515863	9.132605714285713	20.132605714285713	IL740
8	345.3333333333333,508.6666666666667	2745	9.230602071298463	9.132605714285713	17.132605714285713	IL740
9	348.0,85.5	2817	9.2067981175516	9.132605714285713	18.132605714285713	IL740
10	348.8333333333333,398.0	2273	8.58135186474766	8.132605714285713	18.132605714285713	IL740
11	35.0,79.0	2000	9.942605714285712	10.132605714285713	19.132605714285713	IL740
12	376.0,290.0	2887	9.920967335345637	10.132605714285713	22.132605714285713	IL740
13	46.5,189.5	2832	10.951108539144471	11.132605714285713	20.132605714285713	IL740
14	48.0,399.0	2712	10.613062941424356	11.132605714285713	19.132605714285713	IL740
15	540.0,657.0	72	9.577050158730156	10.632605714285713	14.132605714285713	IL740
16	605.5,94.0	3025	9.30781232585596	9.132605714285713	21.132605714285713	IL740
17	615.0,395.0	2655	9.60906522464353	9.132605714285713	20.132605714285713	IL740
18	627.0,183.0	2396	9.449383677557833	9.132605714285713	21.132605714285713	IL740
19	631.0,518.0	3297	10.139885059144675	10.132605714285713	22.132605714285713	IL740
20	646.5,294.6666666666667	2514	8.745573096942834	9.132605714285713	17.132605714285713	IL740
21	65.5,611.5	2578	10.192729841516126	10.132605714285713	19.132605714285713	IL740
22	666.0,607.0	2573	9.01056918105602	9.132605714285713	18.132605714285713	IL740
23	72.0,490.0	2995	10.167998034819938	10.132605714285713	23.132605714285713	IL740
24	756.375,189.5	108	4.17890201058201	4.132605714285714	5.132605714285714	IL740
25	892.0,505.0	2204	8.851298999222195	8.132605714285713	20.132605714285713	IL740
26	896.5,183.0	2338	9.052622822925578	9.132605714285713	24.132605714285713	IL740
27	904.0,292.0	2041	8.546128497235248	8.132605714285713	18.132605714285713	IL740
28	916.3333333333334,75.0	2429	8.715973355290242	8.132605714285713	19.132605714285713	IL740
29	924.5,607.0	1940	8.914564477172313	9.132605714285713	18.132605714285713	IL740
30	932.5,407.0	2419	8.330621423256364	8.132605714285713	18.132605714285713	IL740
0	190.75,31.0	13	4.614815714285714	4.614815714285714	4.614815714285714	IL741
1	202.0,145.0	82	4.7977425435540075	4.614815714285714	6.614815714285714	IL741
2	211.0,661.5	7	4.614815714285714	4.614815714285714	4.614815714285714	IL741
3	29.0,179.0	2439	8.33109287705734	7.614815714285714	17.614815714285715	IL741
4	312.5,179.5	1612	7.098066334633109	6.614815714285714	15.614815714285715	IL741
5	313.5,489.0	2160	8.25972312169312	7.614815714285714	18.614815714285715	IL741
6	314.8333333333333,386.3333333333333	2064	7.421017264673311	6.614815714285714	16.614815714285715	IL741
7	333.0,88.0	1437	7.329499082413759	6.614815714285714	16.614815714285715	IL741
8	339.25,668.5	250	7.3308157142857135	6.614815714285714	15.614815714285715	IL741
9	341.5,276.0	2098	7.281164618003541	6.614815714285714	16.614815714285715	IL741
10	353.0,573.0	1924	8.190699290169292	7.614815714285714	19.614815714285715	IL741
11	39.0,488.0	2210	9.152372275371686	8.614815714285715	18.614815714285715	IL741
12	459.0,59.0	3	4.614815714285714	4.614815714285714	4.614815714285714	IL741
13	50.0,581.0	2298	8.907243912719135	8.614815714285715	17.614815714285715	IL741
14	51.0,284.0	1728	7.190047195767195	6.614815714285714	16.614815714285715	IL741
15	608.5,372.5	1883	7.770949543281996	7.614815714285714	17.614815714285715	IL741
16	619.0,71.0	1751	6.984318855347964	6.614815714285714	18.614815714285715	IL741
17	619.75,664.5	40	5.339815714285714	4.614815714285714	7.614815714285714	IL741
18	620.0,583.0	1518	7.4909685469602865	6.614815714285714	16.614815714285715	IL741
19	625.0,173.0	1460	6.936733522504892	6.614815714285714	14.614815714285715	IL741
20	625.0,481.0	1703	7.783929043704387	7.614815714285714	16.614815714285715	IL741
21	64.0,666.5	963	8.52239619195965	7.614815714285714	19.614815714285715	IL741
22	640.0,276.0	1894	7.195069146175894	6.614815714285714	16.614815714285715	IL741
23	65.0,73.0	2681	8.580500160387913	8.614815714285715	17.614815714285715	IL741
24	764.0,297.0	46	4.636554844720497	4.614815714285714	5.614815714285714	IL741
25	783.0,153.0	77	4.6407897402597404	4.614815714285714	5.614815714285714	IL741
26	84.5,394.0	2159	8.407312240455237	8.614815714285715	18.614815714285715	IL741
27	873.0,365.0	1787	7.991424555919738	7.614815714285714	16.614815714285715	IL741
28	886.0,279.0	1578	7.641431683867464	7.614815714285714	16.614815714285715	IL741
29	905.25,175.5	1327	7.831093031542685	7.614815714285714	15.614815714285715	IL741
30	916.0,486.0	1806	8.28148238095238	7.614815714285714	18.614815714285715	IL741
31	919.25,96.0	1806	8.081039413067554	7.614815714285714	16.614815714285715	IL741
32	928.0,621.75	1761	7.592101347448691	6.614815714285714	16.614815714285715	IL741
0	188.33333333333334,656.6666666666666	165	4.333067878787878	4.25428	5.25428	IL742
1	216.25,408.0	56	4.361422857142857	4.25428	6.25428	IL742
2	337.33333333333337,194.83333333333331	2305	9.314149848156182	9.25428	19.25428	IL742
3	343.5,91.5	2679	10.17850545726017	10.25428	24.25428	IL742
4	346.0,513.0	2082	10.052550893371757	10.25428	19.25428	IL742
5	351.5,613.0	2840	9.889139154929579	10.25428	22.25428	IL742
6	356.5,312.5	1974	9.818109787234041	9.25428	19.25428	IL742
7	360.875,420.0	2367	9.54705566539924	9.25428	21.25428	IL742
8	42.0,84.0	2902	10.141254500344589	10.25428	22.25428	IL742
9	471.0,636.0	12	4.420946666666666	4.25428	5.25428	IL742
10	49.0,600.0	2800	11.700708571428573	12.25428	25.25428	IL742
11	57.25,189.25	2835	12.069800282186948	12.25428	22.25428	IL742
12	605.0,94.0	2256	10.115538865248228	10.25428	23.25428	IL742
13	617.0,298.0	2069	9.133932005799902	9.25428	22.25428	IL742
14	623.0,405.0	2265	9.555825253863135	9.25428	23.25428	IL742
15	633.0,197.5	2463	9.740272691839222	9.25428	19.25428	IL742
16	635.0,606.0	2744	9.380008862973762	9.25428	19.25428	IL742
17	676.0,500.25	978	6.931171615541922	6.25428	16.25428	IL742
18	76.25,406.5	2415	11.163596770186336	11.25428	22.25428	IL742
19	77.0,313.0	2506	10.623793168395851	11.25428	21.25428	IL742
20	80.0,511.0	2868	11.5461210041841	12.25428	24.25428	IL742
21	802.5,224.0	30	4.55428	4.25428	6.25428	IL742
22	807.75,630.25	54	5.828354074074074	4.75428	13.25428	IL742
23	814.5,96.0	79	5.127697721518986	4.25428	9.25428	IL742
24	885.0,193.0	1817	8.050647638965327	8.25428	20.25428	IL742
25	891.0,510.0	1665	8.056682402402402	8.25428	19.25428	IL742
26	912.0,74.0	1925	8.509864415584415	8.25428	20.25428	IL742
27	923.0,410.0	2092	10.246631816443594	10.25428	21.25428	IL742
28	927.0,317.0	1914	8.446025036572623	8.25428	18.25428	IL742
29	934.0,612.0	2255	9.782883104212859	9.25428	23.25428	IL742
0	200.0,646.6666666666666	26	4.154322857142857	4.154322857142857	4.154322857142857	IL743
1	211.0,465.0	26	4.192784395604395	4.154322857142857	5.154322857142857	IL743
2	220.0,381.0	56	4.225751428571428	4.154322857142857	5.154322857142857	IL743
3	30.4,587.0	612	11.273603902894491	12.154322857142857	19.15432285714286	IL743
4	316.3,195.6	3358	9.005722499787288	8.154322857142857	21.15432285714286	IL743
5	322.0,285.0	2348	9.245464254076419	9.154322857142857	22.15432285714286	IL743
6	322.75,383.0	3208	9.403075974349838	9.154322857142857	19.15432285714286	IL743
7	328.0,584.0	2746	9.23480355634169	9.154322857142857	18.15432285714286	IL743
8	339.5,500.5	3011	9.849772873748636	9.154322857142857	21.15432285714286	IL743
9	346.0,75.0	3064	9.481672726594555	9.154322857142857	20.15432285714286	IL743
10	43.0,497.0	2814	9.908764932480453	10.154322857142857	19.15432285714286	IL743
11	50.0,389.0	2948	10.372776045745299	10.154322857142857	21.15432285714286	IL743
12	55.166666666666664,589.0	2200	9.805231948051949	10.154322857142857	19.15432285714286	IL743
13	55.5,299.5	3033	10.529858630304743	10.154322857142857	19.15432285714286	IL743
14	610.25,300.5	2832	9.878546020984663	10.154322857142857	21.15432285714286	IL743
15	613.5,479.0	2635	10.206315267010028	10.154322857142857	21.15432285714286	IL743
16	618.75,70.0	2034	9.544686672285431	9.154322857142857	19.15432285714286	IL743
17	625.5,388.0	575	5.702148944099379	5.154322857142857	11.154322857142857	IL743
18	628.0,577.0	2234	9.0048152474741	9.154322857142857	23.15432285714286	IL743
19	634.0,178.0	1866	9.61627355382024	9.154322857142857	21.15432285714286	IL743
20	68.6,70.1	2522	9.528628963407725	10.154322857142857	18.15432285714286	IL743
21	710.5,663.0	13	4.538938241758242	4.154322857142857	6.154322857142857	IL743
22	764.3333333333334,425.6666666666667	33	4.2452319480519485	4.154322857142857	5.154322857142857	IL743
23	77.0,675.0	7	4.297179999999999	4.154322857142857	5.154322857142857	IL743
24	785.0,310.0	34	4.183734621848739	4.154322857142857	5.154322857142857	IL743
25	789.0,77.0	25	4.234322857142857	4.154322857142857	5.154322857142857	IL743
26	809.5,660.0	92	4.556496770186335	4.154322857142857	7.154322857142857	IL743
27	83.5,193.5	2647	9.677934492956988	9.154322857142857	21.15432285714286	IL743
28	908.0,71.5	2364	8.711429456127629	9.154322857142857	18.15432285714286	IL743
29	914.0,487.6666666666667	2771	9.517368688972523	9.154322857142857	17.15432285714286	IL743
30	921.0,585.0	2354	9.394339849496296	9.154322857142857	21.15432285714286	IL743
31	922.0,283.0	2320	9.255184926108376	9.154322857142857	20.15432285714286	IL743
32	925.0,389.0	2160	9.066359894179893	9.154322857142857	21.15432285714286	IL743
33	930.5,193.0	2285	9.473360056267582	9.154322857142857	19.15432285714286	IL743
0	178.5,218.0	199	6.8404348600143585	6.674605714285715	11.674605714285715	IL744
1	179.16666666666666,590.1666666666666	342	6.946535538847119	6.674605714285715	9.674605714285715	IL744
2	212.5,413.0	34	4.762841008403361	4.674605714285715	5.674605714285715	IL744
3	29.0,263.0	2581	10.386732796811867	9.674605714285715	25.674605714285715	IL744
4	34.0,473.0	2689	10.985501958242576	10.674605714285715	21.674605714285715	IL744
5	341.8,399.1	3924	8.591527222950342	7.674605714285715	20.674605714285715	IL744
6	342.0,67.0	2273	9.001046541386463	8.674605714285715	21.674605714285715	IL744
7	345.0,659.0	1406	8.383709554968503	7.674605714285715	19.674605714285715	IL744
8	346.0,566.0	1790	8.741644820430967	8.674605714285715	20.674605714285715	IL744
9	350.525,160.9	2784	9.527335599343186	8.674605714285715	18.674605714285715	IL744
10	364.5,269.0	1031	7.471889904392407	6.674605714285715	18.674605714285715	IL744
11	38.0,368.7	2083	9.648681566422056	9.674605714285715	16.674605714285715	IL744
12	46.0,79.0	2634	10.233071925371515	9.674605714285715	20.674605714285715	IL744
13	54.5,652.0	1869	10.296863606206529	10.674605714285715	20.674605714285715	IL744
14	626.0,479.0	1785	7.680768179271709	7.674605714285715	15.674605714285715	IL744
15	634.0,273.0	2296	8.03697505226481	7.674605714285715	16.674605714285715	IL744
16	634.1666666666667,663.6666666666667	934	9.81807466503518	9.674605714285715	19.674605714285715	IL744
17	645.5,370.0	1594	8.783137709266894	8.674605714285715	17.674605714285715	IL744
18	649.0,561.0	2032	8.732184454443194	8.674605714285715	21.674605714285715	IL744
19	649.75,73.0	1976	8.981285876229034	8.674605714285715	19.674605714285715	IL744
20	651.0,189.0	1961	8.256961655132221	7.674605714285715	16.674605714285715	IL744
21	71.25,162.5	2261	9.97093477222468	9.674605714285715	18.674605714285715	IL744
22	73.0,556.0	2361	9.857579030677073	9.674605714285715	22.674605714285715	IL744
23	897.0,163.0	1724	8.286554670202188	7.674605714285715	17.674605714285715	IL744
24	910.0,458.0	1709	9.184845620663713	8.674605714285715	19.674605714285715	IL744
25	916.0,319.5	3141	8.541208706963205	8.674605714285715	21.674605714285715	IL744
26	920.0,555.0	1871	8.735535698251509	8.674605714285715	18.674605714285715	IL744
27	921.5,655.0	609	7.917627060755336	7.674605714285715	16.674605714285715	IL744
28	926.0,68.0	2001	9.11688457485543	8.674605714285715	24.674605714285715	IL744
0	183.0,39.0	8	4.4884571428571425	4.3634571428571425	5.3634571428571425	IL746
1	195.75,661.5	3	4.3634571428571425	4.3634571428571425	4.3634571428571425	IL746
2	203.0,452.3333333333333	43	4.386712956810631	4.3634571428571425	5.3634571428571425	IL746
3	316.0,480.0	2643	11.551122674450031	11.363457142857143	28.363457142857143	IL746
4	327.0,190.0	2350	10.887712462006078	10.363457142857143	26.363457142857143	IL746
5	327.0,290.0	1685	11.120727172530735	10.363457142857143	26.363457142857143	IL746
6	330.0,665.5	287	7.9314013937282235	7.3634571428571425	15.363457142857143	IL746
7	333.5,577.5	1828	10.796170490778369	10.363457142857143	26.363457142857143	IL746
8	346.5,381.5	1951	11.764277235117522	11.363457142857143	24.363457142857143	IL746
9	369.0,84.0	1948	11.87167069521854	12.363457142857143	27.363457142857143	IL746
10	41.0,574.5	2561	12.994851129581079	13.363457142857143	26.363457142857143	IL746
11	48.0,269.0	3154	13.611396267777877	13.363457142857143	30.363457142857143	IL746
12	55.5,81.0	1773	12.13841484167271	12.363457142857143	23.363457142857143	IL746
13	60.714285714285715,669.8571428571429	851	12.29647711935538	12.363457142857143	23.363457142857143	IL746
14	61.0,487.5	3083	13.303126296279135	13.363457142857143	25.363457142857143	IL746
15	615.5,275.0	1753	10.450736093227935	10.363457142857143	25.363457142857143	IL746
16	619.5,381.5	1909	11.362933308388836	11.363457142857143	28.363457142857143	IL746
17	621.0,666.0	200	8.48345714285714	8.363457142857143	15.363457142857143	IL746
18	626.0,477.0	2060	11.4581173370319	11.363457142857143	28.363457142857143	IL746
19	629.5,77.0	1730	10.944381998348472	10.363457142857143	24.363457142857143	IL746
20	633.5,178.0	1790	11.534406863527533	11.363457142857143	28.363457142857143	IL746
21	661.0,571.0	2320	12.042767487684731	11.363457142857143	28.363457142857143	IL746
22	78.5,378.0	2723	13.572050605949322	13.363457142857143	28.363457142857143	IL746
23	780.875,481.5	39	4.440380219780219	4.3634571428571425	5.3634571428571425	IL746
24	86.5,181.0	2143	11.162803853076461	11.363457142857143	25.363457142857143	IL746
25	882.0,464.0	1987	11.86572186354159	11.363457142857143	34.36345714285714	IL746
26	896.5,273.5	1404	9.843514122914122	9.363457142857143	23.363457142857143	IL746
27	905.0,663.0	36	9.446790476190476	8.363457142857143	18.363457142857143	IL746
28	909.5,575.0	1274	9.035356671899528	8.363457142857143	19.363457142857143	IL746
29	926.0,187.0	1905	11.164507011623549	10.363457142857143	31.363457142857143	IL746
30	935.0,387.5	1753	10.095345334528563	9.363457142857143	21.363457142857143	IL746
31	937.0,91.0	1874	10.2930195761549	9.363457142857143	24.363457142857143	IL746
0	150.0,31.0	6	4.481822857142857	4.481822857142857	4.481822857142857	IL747
1	314.0,667.0	944	11.46805167070218	11.481822857142857	25.48182285714286	IL747
2	322.0,176.0	1797	11.213598037999843	10.481822857142857	24.48182285714286	IL747
3	324.3333333333333,567.0	1553	10.792189888694692	10.481822857142857	21.48182285714286	IL747
4	328.0,263.0	1339	10.829843768270566	10.481822857142857	24.48182285714286	IL747
5	332.0,386.0	1268	10.68844746282109	10.481822857142857	21.48182285714286	IL747
6	367.0,467.0	1608	9.364907434257285	9.481822857142857	23.48182285714286	IL747
7	369.0,66.0	1958	10.40163899606012	10.481822857142857	24.48182285714286	IL747
8	37.666666666666664,481.0	2288	13.338903276723277	13.481822857142857	26.48182285714286	IL747
9	432.8333333333333,666.5	12	4.481822857142857	4.481822857142857	4.481822857142857	IL747
10	45.333333333333336,572.3333333333334	2225	13.580249823434992	13.481822857142857	32.48182285714286	IL747
11	49.5,147.0	2414	11.957382094922478	12.481822857142857	24.48182285714286	IL747
12	50.625,663.125	1490	13.230145004793863	12.481822857142857	26.48182285714286	IL747
13	53.5,261.0	2269	12.069306330038406	12.481822857142857	25.48182285714286	IL747
14	533.0,478.0	1	4.481822857142857	4.481822857142857	4.481822857142857	IL747
15	59.333333333333336,57.666666666666664	1866	12.735306244066757	13.481822857142857	26.48182285714286	IL747
16	610.5,158.0	1585	10.970781847679136	10.481822857142857	23.48182285714286	IL747
17	614.0,281.0	1580	11.560303869801084	11.481822857142857	27.48182285714286	IL747
18	620.75,65.5	1235	11.300446338924234	11.481822857142857	25.48182285714286	IL747
19	622.5,660.0	489	10.860145965527314	10.481822857142857	21.48182285714286	IL747
20	630.0,565.6666666666666	1653	10.474563329012186	10.481822857142857	20.48182285714286	IL747
21	648.0,479.0	1314	8.992477347249402	8.481822857142857	22.48182285714286	IL747
22	651.0,372.0	1796	10.761889672287625	10.481822857142857	24.48182285714286	IL747
23	665.0,72.0	500	12.261822857142858	12.481822857142857	23.48182285714286	IL747
24	79.0,382.0	2037	12.287910240549829	12.481822857142857	27.48182285714286	IL747
25	791.0,250.0	60	4.798489523809524	4.481822857142857	6.481822857142857	IL747
26	812.5,380.0	13	4.481822857142857	4.481822857142857	4.481822857142857	IL747
27	893.0,64.0	1604	11.397034827217672	11.481822857142857	23.48182285714286	IL747
28	900.0,575.0	1099	10.642878362147409	10.481822857142857	20.48182285714286	IL747
29	900.0,657.0	283	8.103730984351339	7.481822857142857	16.48182285714286	IL747
30	911.0,153.0	1194	10.878807781765973	10.481822857142857	24.48182285714286	IL747
31	915.0,264.0	1543	11.068342623831127	11.481822857142857	20.48182285714286	IL747
32	924.0,380.0	1360	9.831087563025209	9.481822857142857	24.48182285714286	IL747
33	927.0,484.0	1511	10.271366205918502	10.481822857142857	23.48182285714286	IL747
0	177.0,210.0	45	4.770771269841269	4.615215714285714	5.615215714285714	IL748
1	241.25,648.25	16	4.615215714285714	4.615215714285714	4.615215714285714	IL748
2	332.5,83.75	2887	8.176351841753673	7.615215714285714	17.615215714285714	IL748
3	334.0,286.5	1955	7.441814179758859	6.615215714285714	16.615215714285714	IL748
4	344.0,472.0	2229	7.6645651983592895	7.615215714285714	18.615215714285714	IL748
5	346.0,668.0	565	6.399286510745892	5.615215714285714	15.615215714285714	IL748
6	362.0,173.0	2136	7.687313092562867	7.615215714285714	15.615215714285714	IL748
7	365.0,582.0	1762	7.874580072969028	7.615215714285714	17.615215714285714	IL748
8	368.0,382.0	2160	7.723086084656085	7.615215714285714	17.615215714285714	IL748
9	43.125,671.75	1379	8.917608752719362	8.615215714285714	16.615215714285714	IL748
10	53.0,175.5	2490	9.286701658060814	9.615215714285714	18.615215714285714	IL748
11	54.1,613.6	2680	8.397678400852879	7.615215714285714	17.615215714285714	IL748
12	56.375,267.75	3133	9.693734705667776	9.615215714285714	17.615215714285714	IL748
13	596.0,576.0	2985	8.511363117970806	7.615215714285714	21.615215714285714	IL748
14	605.5,84.0	2526	7.674202254269879	7.615215714285714	19.615215714285714	IL748
15	608.0,487.0	1465	7.286205475377864	6.615215714285714	14.615215714285714	IL748
16	609.0,666.0	252	6.38108873015873	5.615215714285714	12.615215714285714	IL748
17	612.0,385.0	1271	6.837875037653141	6.615215714285714	15.615215714285714	IL748
18	623.5,275.5	1751	8.004707433303418	7.615215714285714	17.615215714285714	IL748
19	624.0,174.0	2255	7.882178020272411	7.615215714285714	21.615215714285714	IL748
20	66.0,86.0	3103	8.891400052023387	8.615215714285714	18.615215714285714	IL748
21	71.16666666666667,367.5	2522	9.937578918092218	9.615215714285714	19.615215714285714	IL748
22	73.41666666666667,475.4166666666667	793	6.171331729418123	5.615215714285714	11.615215714285714	IL748
23	889.0,482.0	1385	7.418825822588964	7.615215714285714	15.615215714285714	IL748
24	903.0,581.0	2053	7.363389119059216	6.615215714285714	15.615215714285714	IL748
25	910.5,376.0	1306	7.262995193611902	6.615215714285714	14.615215714285714	IL748
26	912.5,263.0	1364	7.4627230456640135	7.615215714285714	15.615215714285714	IL748
27	921.0,176.0	1834	7.788061952017449	7.615215714285714	16.615215714285714	IL748
28	930.25,91.0	1925	7.897293636363637	7.615215714285714	15.615215714285714	IL748
0	22.0,561.0	3117	11.572797759292358	11.414632857142857	22.414632857142855	IL749
1	319.0,543.0	3074	11.059395381541036	11.414632857142857	20.414632857142855	IL749
2	322.0,173.0	1918	9.461035359749738	9.414632857142857	21.414632857142855	IL749
3	332.0,470.8333333333333	1380	7.011734306418219	6.414632857142857	12.414632857142857	IL749
4	335.0833333333333,76.33333333333333	2959	10.454511194418965	10.414632857142857	19.414632857142855	IL749
5	344.6666666666667,368.3333333333333	2163	9.247735030050855	9.414632857142857	17.414632857142855	IL749
6	35.25,263.0	3385	12.395430493775057	12.414632857142857	22.414632857142855	IL749
7	359.33333333333337,665.6666666666667	2415	10.145895797101451	10.414632857142857	20.414632857142855	IL749
8	371.75,264.5	2397	9.189351255140354	9.414632857142857	17.414632857142855	IL749
9	38.0,114.5	6325	12.936213884810842	13.414632857142857	24.414632857142855	IL749
10	39.833333333333336,460.0	2963	9.673492121402054	9.414632857142857	16.414632857142855	IL749
11	45.125,349.125	2780	12.370028540596094	12.414632857142857	22.414632857142855	IL749
12	51.0,657.3333333333334	3014	12.369510096691629	12.414632857142857	20.414632857142855	IL749
13	596.0,257.3333333333333	2781	9.541565615143577	9.414632857142857	22.414632857142855	IL749
14	603.0,566.0	2515	9.370100053961943	9.414632857142857	19.414632857142855	IL749
15	615.5,466.7	3338	12.106364432936745	12.414632857142857	22.414632857142855	IL749
16	616.5555555555555,353.77777777777777	2776	10.00901326060107	10.414632857142857	19.414632857142855	IL749
17	623.5,656.5	2354	9.567564038111422	9.414632857142857	27.414632857142855	IL749
18	627.75,63.5	2630	10.958359092884303	11.414632857142857	22.414632857142855	IL749
19	659.1666666666666,165.33333333333334	2872	11.546944834858733	11.414632857142857	21.414632857142855	IL749
20	761.0,257.0	25	7.6146328571428565	7.414632857142857	13.414632857142857	IL749
21	879.0,163.0	2586	10.42855397083195	10.414632857142857	22.414632857142855	IL749
22	891.75,652.75	1875	10.410366190476191	10.414632857142857	20.414632857142855	IL749
23	906.0,65.0	2763	10.14753187994416	9.414632857142857	24.414632857142855	IL749
24	913.0,545.0	2554	11.397404979304172	11.414632857142857	24.414632857142855	IL749
25	928.0,359.0	2697	10.580372567932622	10.414632857142857	22.414632857142855	IL749
26	928.625,463.0	2921	11.613879690419134	11.414632857142857	20.414632857142855	IL749
27	943.0,262.0	3017	11.53727123964203	11.414632857142857	24.414632857142855	IL749
0	162.5,37.0	2	4.61035	4.61035	4.61035	IL750
1	178.875,407.0	433	7.250072863741339	7.61035	10.61035	IL750
2	199.0,230.0	10	4.61035	4.61035	4.61035	IL750
3	204.5,316.0	12	4.61035	4.61035	4.61035	IL750
4	208.0,670.0	44	4.633077272727274	4.61035	5.61035	IL750
5	291.25,445.5	58	6.506901724137931	5.61035	11.61035	IL750
6	304.5,176.5	226	5.703270353982301	5.61035	11.61035	IL750
7	321.0,77.0	1390	7.134091007194245	6.61035	14.61035	IL750
8	335.0,645.0	1235	6.732617206477734	6.61035	14.61035	IL750
9	336.0,553.0	1565	7.129838817891374	6.61035	14.61035	IL750
10	337.75,262.5	781	6.367072151088349	6.61035	16.61035	IL750
11	348.0,463.0	1567	7.757765443522656	7.61035	15.61035	IL750
12	353.0,354.0	1711	7.088432992402105	6.61035	16.61035	IL750
13	41.0,357.0	2426	8.370036727122836	7.61035	17.61035	IL750
14	42.375,460.125	2547	9.24442930899097	8.61035	16.61035	IL750
15	52.666666666666664,540.5	2595	8.458904913294798	7.61035	16.61035	IL750
16	526.0,478.0	17	4.669173529411765	4.61035	5.61035	IL750
17	539.0,659.0	6	4.7770166666666665	4.61035	5.61035	IL750
18	54.0,66.0	2206	8.25087583862194	7.61035	16.61035	IL750
19	59.0,178.0	2454	8.794539079054605	8.61035	18.61035	IL750
20	605.0,266.0	2103	7.553288659058488	6.61035	18.61035	IL750
21	619.0,70.0	1738	7.606322382048331	7.61035	19.61035	IL750
22	623.0,555.0	1404	7.616048005698007	7.61035	16.61035	IL750
23	624.0,645.0	1398	7.079591773962804	6.61035	17.61035	IL750
24	626.5,358.0	572	5.66979055944056	5.61035	11.61035	IL750
25	631.25,168.5	1929	7.566804121306376	7.61035	15.61035	IL750
26	633.0,455.0	771	6.874941439688717	6.61035	14.61035	IL750
27	65.5,272.3333333333333	2445	9.103601533742331	8.61035	18.61035	IL750
28	68.0,645.0	2039	9.112066527709661	8.61035	18.61035	IL750
29	734.0,640.0	21	4.61035	4.61035	4.61035	IL750
30	758.5,367.5	13	4.764196153846154	4.61035	5.61035	IL750
31	759.0,137.0	4	4.86035	4.61035	5.61035	IL750
32	780.5,440.0	60	4.643683333333334	4.61035	5.61035	IL750
33	804.0,57.0	3	4.61035	4.61035	4.61035	IL750
34	825.25,526.0	12	4.61035	4.61035	4.61035	IL750
35	827.0666666666666,627.8333333333334	28	4.61035	4.61035	4.61035	IL750
36	827.75,261.0	262	7.789739312977099	7.61035	13.61035	IL750
37	876.0,176.0	1533	7.374864024787998	6.61035	16.61035	IL750
38	894.5,71.0	1672	8.053531818181819	7.61035	15.61035	IL750
39	913.5333333333332,359.26666666666665	995	6.796279648241207	6.61035	11.61035	IL750
40	916.0,266.0	1546	7.476456080206987	7.61035	14.61035	IL750
41	920.25,640.5	1105	8.022114705882354	7.61035	18.61035	IL750
42	920.6666666666666,454.3333333333333	1173	7.740784782608696	7.61035	13.61035	IL750
43	922.0,549.0	1269	7.08158719464145	6.61035	13.61035	IL750
0	167.0,503.6666666666667	524	4.150721079607416	3.896904285714286	7.896904285714286	IL751
1	188.83333333333334,370.3333333333333	179	4.656680822027135	3.896904285714286	9.896904285714285	IL751
2	209.0,46.0	199	3.987356547020819	3.896904285714286	5.896904285714286	IL751
3	247.0,658.0	77	3.987813376623378	3.896904285714286	5.896904285714286	IL751
4	331.0,586.0	2680	7.7215311513859275	7.896904285714286	16.896904285714285	IL751
5	332.0,173.0	2827	7.726759255647077	7.896904285714286	18.896904285714285	IL751
6	333.1666666666667,293.3333333333333	2021	7.374885483141303	6.896904285714286	16.896904285714285	IL751
7	347.5,392.0	2626	7.450598116635839	6.896904285714286	15.896904285714285	IL751
8	349.75,72.625	2571	7.148168385286437	6.896904285714286	16.896904285714285	IL751
9	354.0,486.5	2839	7.627443207869974	6.896904285714286	18.896904285714285	IL751
10	38.75,396.0	2978	8.209866004988967	7.896904285714286	15.896904285714285	IL751
11	444.5,175.0	170	4.591021932773109	3.896904285714286	10.896904285714285	IL751
12	502.0,641.0	64	3.975029285714286	3.896904285714286	4.896904285714286	IL751
13	54.5,66.0	2261	7.3577623131357806	6.896904285714286	15.896904285714285	IL751
14	594.0,490.0	2282	7.025300429447854	6.896904285714286	15.896904285714285	IL751
15	60.0,671.6666666666666	914	8.440667961863081	7.896904285714286	19.896904285714285	IL751
16	604.0,668.0	114	5.160062180451129	4.896904285714286	12.896904285714285	IL751
17	613.0,584.5	2619	7.525388439971636	6.896904285714286	19.896904285714285	IL751
18	624.0,372.6666666666667	2167	6.5415743364757075	5.896904285714286	14.896904285714285	IL751
19	625.0,186.0	2379	7.53288579054825	6.896904285714286	17.896904285714285	IL751
20	639.2,287.0	1939	8.05162321299639	7.896904285714286	17.896904285714285	IL751
21	667.0,72.0	3430	7.86250195335277	6.896904285714286	18.896904285714285	IL751
22	68.75,577.5	2521	9.28722558678529	9.896904285714285	19.896904285714285	IL751
23	72.5,172.83333333333334	3415	9.759569000209162	9.896904285714285	20.896904285714285	IL751
24	73.0,283.0	3077	10.246920535308046	9.896904285714285	21.896904285714285	IL751
25	792.0,45.5	79	3.960195424954793	3.896904285714286	4.896904285714286	IL751
